Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
965.12,22539,130.93,13.45,41.081629,-69.7093701,10.15,26.73,-32.77,-32.77,0,0,0,2147483647,65472,138.5,136.0,11.81,-1.8,0.7,-0.75,33.8,29.0,23.07,0.0,0,16,65533,-3,-1,190.5,103.1,84.0,4161,1772,600,61,41,28,1870,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,224.375,1874.0,220,4081.19,29.75,79.3,102.56,120.0,190.06,70,59,9,115,12.0,23.38,23.19,4469,7.83,2.41,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23613.94,0,23504.45,57.13,36.3,34.9,64.8,2.6,1,-0.2126261,41.0815843,392.95,131.0,166.37,-2.97,-720.6,0.0,0.28,-1.89,10.9,965.2,49526.75,0,0,0,0,0
965.28,22545,130.99,13.45,41.0815779,-69.7093536,10.15,26.89,-32.77,-32.77,0,0,0,2147483647,65472,138.0,136.0,11.81,-2.1,1.0,-0.83,33.8,29.01,23.23,0.0,0,16,65533,-3,-1,201.9,103.0,84.0,4161,1850,600,64,41,28,1873,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,235.75,695.313,227,4079.56,30.13,80.47,102.31,120.0,200.0,69,58,9,115,12.0,24.75,24.38,4476,8.34,2.46,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23620.09,0,23510.46,56.07,36.3,34.9,64.8,2.6,1,-0.2126092,41.0815334,393.12,131.2,165.93,-2.52,-792.2,0.0,0.43,-1.61,9.29,965.36,49526.91,0,0,0,0,0
965.44,22550,131.28,13.45,41.0815271,-69.7093367,10.15,27.04,-32.77,-32.77,0,0,0,2147483647,65472,138.5,136.0,11.81,-3.2,1.1,-0.82,33.8,29.0,23.01,0.0,0,16,65533,-3,-1,215.9,102.7,84.5,4161,1847,600,97,41,28,1906,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,249.625,1033.438,242,4078.81,30.38,82.81,102.19,120.0,215.0,70,58,9,115,12.0,26.0,25.88,4483,8.79,2.5,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23626.25,0,23516.54,56.88,36.3,34.9,64.8,2.6,1,-0.2125919,41.0814824,393.27,131.5,165.57,-2.35,-845.5,0.0,0.5,-1.5,8.69,965.52,49527.07,0,0,0,0,0
965.6,22556,131.54,13.45,41.081476,-69.7093193,10.15,27.21,-32.77,-32.77,0,0,0,2147483647,65472,138.5,136.5,11.81,-2.3,1.1,-0.66,33.8,28.99,23.19,0.0,0,16,65533,-3,-1,218.5,102.6,84.5,4161,1794,600,97,41,28,1906,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,252.875,2888.5,271,4080.88,29.25,80.86,102.06,120.0,226.31,69,59,9,115,12.0,26.19,26.25,4489,8.73,2.49,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23632.45,0,23522.58,57.71,36.3,34.9,64.8,2.6,1,-0.212574,41.0814313,393.44,131.9,165.18,-2.42,-866.1,0.0,0.41,-1.55,8.96,965.68,49527.23,0,0,0,0,0
965.76,22562,132.01,13.45,41.0814249,-69.7093014,10.15,27.37,-32.77,-32.77,0,0,0,2147483647,65472,139.0,136.5,11.81,-2.2,1.1,-1.15,33.8,29.0,23.3,0.0,0,16,65533,-3,-1,213.4,102.7,84.5,4161,1807,600,88,41,28,1897,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,247.25,1703.438,266,4080.94,29.13,80.47,102.13,120.0,225.31,71,59,9,115,12.0,25.56,25.63,4494,8.52,2.47,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23638.61,0,23528.71,56.67,36.3,34.9,64.8,2.6,1,-0.2125557,41.0813803,393.6,132.0,164.79,-2.39,-883.7,0.0,0.33,-1.53,8.85,965.84,49527.39,0,0,0,0,0
965.92,22568,131.9,13.45,41.0813739,-69.709283,10.15,27.53,-32.77,-32.77,0,0,0,2147483647,65472,139.0,137.0,11.81,-2.8,0.8,-1.1,33.8,28.89,22.67,0.0,0,16,65533,-3,-1,207.7,102.8,84.5,4161,1919,600,81,41,28,1890,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,241.313,9.813,254,4080.31,29.75,80.47,102.25,120.0,220.19,71,59,9,115,12.0,25.13,25.0,4499,8.41,2.46,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23644.77,0,23534.75,57.13,36.3,34.9,64.8,2.6,1,-0.2125369,41.0813293,393.76,132.2,164.42,-2.28,-902.0,0.0,0.42,-1.46,8.46,966.0,49527.55,0,0,0,0,0
966.08,22574,132.37,13.45,41.0813229,-69.7092642,10.15,27.69,-32.77,-32.77,0,0,0,2147483647,65472,139.5,137.0,11.81,-3.7,1.2,-1.13,33.8,28.81,22.62,0.0,0,16,65533,-3,-1,219.1,102.6,84.5,4161,1850,600,81,41,28,1890,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,251.25,857.125,245,4078.56,30.44,83.98,102.06,120.0,221.25,69,58,9,115,12.0,26.25,26.0,4510,8.86,2.5,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23651.0,0,23540.87,56.82,36.3,34.9,64.8,2.6,1,-0.2125178,41.0812782,393.91,132.5,164.06,-2.31,-903.9,0.0,0.38,-1.48,8.6,966.16,49527.71,0,0,0,0,0
966.24,22580,132.49,13.45,41.0812718,-69.7092449,10.15,27.85,-32.77,-32.77,0,0,0,2147483647,65472,139.5,137.5,11.81,-2.5,0.9,-0.8,33.8,27.97,22.02,0.0,0,16,65533,-3,-1,210.9,102.8,84.5,4161,1854,600,79,41,28,1888,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,243.875,2047.875,242,4079.81,30.13,82.03,102.19,120.0,226.63,71,59,9,115,12.0,25.06,25.31,4523,8.27,2.44,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23657.19,0,23546.99,55.92,36.3,34.9,64.8,2.6,1,-0.212498,41.0812272,394.05,132.7,163.69,-2.28,-893.5,0.0,0.36,-1.47,8.49,966.32,49527.87,0,0,0,0,0
966.4,22586,132.7,13.45,41.0812208,-69.7092251,10.15,28.02,-32.77,-32.77,0,0,0,2147483647,65472,140.0,136.5,11.81,-2.1,0.9,-0.91,33.8,27.95,23.47,0.0,0,16,65533,-3,-1,201.4,102.9,84.0,4161,1867,600,69,41,28,1878,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,232.875,2733.5,225,4080.88,30.31,80.86,102.31,120.0,213.94,70,58,9,115,12.0,24.38,24.13,4525,8.25,2.45,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23663.43,0,23553.07,56.1,36.3,34.9,64.8,2.6,1,-0.2124779,41.0811763,394.2,132.9,163.33,-2.38,-856.7,0.0,0.36,-1.54,8.9,966.48,49528.03,0,0,0,0,0
966.56,22592,132.94,13.45,41.0811699,-69.709205,10.15,28.17,-32.77,-32.77,0,0,0,2147483647,65472,140.5,138.0,11.81,-0.5,1.0,-0.99,33.8,28.0,23.61,0.0,0,16,65533,-3,-1,220.9,102.6,84.0,4161,1817,600,69,41,28,1878,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,251.938,2557.688,247,4078.19,30.75,84.77,102.06,120.0,218.75,71,59,9,115,12.0,26.25,26.06,4534,8.81,2.5,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23669.66,0,23559.19,56.95,36.3,34.9,64.8,2.6,1,-0.2124573,41.0811253,394.36,133.1,162.92,-2.63,-799.5,0.0,0.35,-1.7,9.83,966.64,49528.19,0,0,0,0,0
966.72,22598,133.1,13.45,41.081119,-69.7091842,10.15,28.32,-32.77,-32.77,0,0,0,2147483647,65472,140.5,136.0,11.81,-2.8,1.3,-1.05,33.8,28.18,24.92,0.0,0,16,65533,-3,-1,213.1,102.7,84.0,4161,1830,600,51,41,28,1860,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3051,0.0,244.438,2378.875,250,4079.69,30.0,82.03,102.13,120.0,226.44,70,58,9,115,12.0,25.31,25.38,4545,8.47,2.46,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23675.93,0,23565.28,57.37,36.3,34.9,64.8,2.6,1,-0.2124361,41.0810744,394.52,133.3,162.5,-2.8,-742.2,0.0,0.31,-1.81,10.45,966.8,49528.35,0,0,0,0,0
966.88,22603,133.34,13.45,41.0810681,-69.709163,10.15,28.49,-32.77,-32.77,0,0,0,2147483647,65472,141.0,138.5,11.81,-0.9,0.7,-1.26,33.8,28.25,22.55,0.0,0,16,65533,-3,-1,215.2,102.7,84.0,4161,1837,600,45,41,28,1854,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3051,0.0,246.75,1538.875,252,4079.44,30.25,82.81,102.0,120.0,224.75,71,59,9,115,12.0,25.44,25.56,4553,8.42,2.46,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23682.17,0,23571.43,56.41,36.3,34.9,64.8,2.6,1,-0.2124144,41.0810235,394.69,133.4,162.03,-3.15,-683.6,0.0,0.27,-2.04,11.75,966.96,49528.51,0,0,0,0,0
967.04,22609,133.46,13.45,41.0810172,-69.7091413,10.15,28.65,-32.77,-32.77,0,0,0,2147483647,65472,141.0,139.0,11.81,-1.8,1.0,-0.73,33.8,29.44,24.42,0.0,0,16,65533,-3,-1,210.5,102.8,84.0,4161,1855,600,44,41,28,1853,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3051,0.0,240.313,2050.75,235,4079.19,30.81,83.59,102.25,120.0,220.56,70,58,9,115,12.0,25.13,24.88,4567,8.45,2.46,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23688.48,0,23577.59,56.88,36.3,34.9,64.8,2.6,1,-0.212392,41.0809728,394.87,133.6,161.49,-3.36,-639.5,0.0,0.18,-2.18,12.52,967.12,49528.67,0,0,0,0,0
967.2,22615,133.77,13.45,41.0809664,-69.7091187,10.15,28.81,-32.77,-32.77,0,0,0,2147483647,65472,141.0,139.0,11.81,-2.5,1.0,-0.71,33.8,29.49,23.6,0.0,0,16,65533,-3,-1,207.6,102.8,84.0,4161,1903,600,38,41,28,1847,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,237.5,2224.438,249,4080.56,29.81,80.08,102.19,120.0,219.13,70,59,9,115,12.0,24.69,24.63,4571,8.34,2.46,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23694.75,0,23583.79,56.26,36.3,34.9,64.8,2.6,1,-0.212369,41.0809222,395.03,133.6,160.95,-3.49,-606.4,0.0,0.21,-2.26,12.97,967.28,49528.83,0,0,0,0,0
967.36,22621,133.44,13.45,41.0809159,-69.7090957,10.15,28.97,-32.77,-32.77,0,0,0,2147483647,65472,141.0,139.5,11.81,-4.5,0.9,-0.99,33.8,29.41,22.79,0.0,0,16,65533,-3,-1,214.6,102.7,84.5,4161,1843,600,42,41,28,1851,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,244.688,517.25,243,4079.0,30.75,83.98,102.06,120.0,221.31,71,58,9,115,12.0,25.38,25.38,4582,8.44,2.46,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23701.02,0,23589.98,57.4,36.3,34.9,64.8,2.6,1,-0.2123452,41.0808717,395.18,133.8,160.38,-3.75,-574.9,0.0,0.41,-2.43,13.94,967.44,49528.99,0,0,0,0,0
967.52,22627,133.96,13.45,41.0808654,-69.7090718,10.15,29.13,-32.77,-32.77,0,0,0,2147483647,65472,142.0,139.5,11.81,-2.3,0.7,-0.87,33.8,28.97,21.84,0.0,0,16,65533,-3,-1,210.0,102.7,84.5,4161,1850,600,43,41,28,1852,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,239.75,522.0,248,4079.63,30.06,82.03,102.19,120.0,220.0,70,59,9,115,12.0,24.81,24.88,4588,8.28,2.45,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23707.29,0,23596.18,57.9,36.3,34.9,64.7,2.6,1,-0.2123207,41.0808213,395.33,134.1,159.75,-3.97,-552.6,0.0,0.39,-2.58,14.75,967.6,49529.15,0,0,0,0,0
967.68,22633,134.18,13.45,41.080815,-69.7090471,10.15,29.29,-32.77,-32.77,0,0,0,2147483647,65472,141.5,139.5,11.81,-3.4,0.8,-1.04,33.8,28.94,22.56,0.0,0,16,65533,-3,-1,210.6,102.7,84.5,4161,1854,600,43,41,28,1852,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,239.875,1031.375,237,4078.69,31.0,85.16,102.13,120.0,220.44,70,58,9,115,12.0,24.88,24.81,4597,8.34,2.45,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23713.64,0,23602.38,57.03,36.3,34.9,64.7,2.6,1,-0.2122954,41.080771,395.46,134.3,159.11,-4.01,-545.0,0.0,0.32,-2.61,14.89,967.76,49529.31,0,0,0,0,0
967.84,22639,134.34,13.45,41.0807648,-69.7090219,10.15,29.45,-32.77,-32.77,0,0,0,2147483647,65472,142.0,140.0,11.81,-2.0,0.9,-0.69,33.8,28.93,22.65,0.0,0,16,65533,-3,-1,204.9,102.8,84.5,4161,1886,600,43,41,28,1852,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,234.125,2891.438,239,4081.5,30.06,80.08,102.19,120.0,216.06,70,59,9,115,12.0,24.38,24.25,4604,8.12,2.43,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23719.95,0,23608.61,56.52,36.3,34.8,64.7,2.6,1,-0.2122693,41.0807209,395.6,134.5,158.46,-3.91,-548.2,0.0,0.28,-2.55,14.56,967.92,49529.47,0,0,0,0,0
968.0,22645,134.45,13.45,41.0807147,-69.7089955,10.15,29.61,-32.77,-32.77,0,0,0,2147483647,65472,142.5,140.0,11.81,-2.9,0.7,-0.57,33.8,28.93,23.17,0.0,0,16,65533,-3,-1,203.1,102.8,84.5,4161,1897,600,45,41,28,1854,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,231.563,1205.375,229,4080.06,30.88,82.42,102.25,120.0,213.88,69,58,9,115,12.0,24.06,24.0,4608,8.06,2.43,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23726.26,0,23614.88,56.84,36.3,34.8,64.7,2.6,1,-0.2122425,41.080671,395.71,134.6,157.85,-3.89,-553.4,0.0,0.29,-2.54,14.51,968.08,49529.63,0,0,0,0,0
968.16,22651,134.73,13.45,41.0806647,-69.7089687,10.15,29.77,-32.77,-32.77,0,0,0,2147483647,65472,142.0,140.0,11.81,-1.9,0.8,-0.94,33.8,28.92,22.91,0.0,0,16,65533,-3,-1,202.0,102.8,84.5,4161,1873,600,45,41,28,1854,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,230.938,2106.875,238,4081.25,30.13,80.86,102.25,120.0,211.38,70,58,9,115,12.0,23.94,24.0,4610,8.0,2.43,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23732.6,0,23621.08,56.07,36.3,34.8,64.7,2.6,1,-0.2122149,41.0806212,395.83,134.8,157.23,-3.8,-560.2,0.0,0.27,-2.49,14.23,968.24,49529.79,0,0,0,0,0
968.32,22657,134.84,13.45,41.080615,-69.7089411,10.15,29.93,-32.77,-32.77,0,0,0,2147483647,65472,142.5,140.0,11.81,-3.0,0.6,-0.96,33.8,28.75,22.86,0.0,0,16,65533,-3,-1,200.3,102.9,84.5,4161,1869,600,45,41,28,1854,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,228.625,1875.5,225,4080.5,30.56,82.03,102.25,120.0,210.5,70,59,9,115,12.0,23.88,23.63,4612,8.08,2.43,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23738.95,0,23627.31,57.89,36.3,34.8,64.7,2.6,1,-0.2121867,41.0805716,395.92,134.9,156.63,-3.8,-564.4,0.0,0.31,-2.49,14.22,968.4,49529.95,0,0,0,0,0
968.48,22663,134.94,13.45,41.0805654,-69.7089127,10.15,30.09,-32.77,-32.77,0,0,0,2147483647,65472,142.5,140.5,11.81,-2.6,1.0,-0.82,33.8,28.43,22.51,0.0,0,16,65533,-3,-1,209.2,102.7,84.5,4161,1866,600,45,41,28,1854,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,237.563,1541.25,233,4080.06,30.81,82.81,102.19,120.0,213.38,69,59,9,115,12.0,24.56,24.63,4618,8.18,2.44,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23745.26,0,23633.58,56.29,36.3,34.8,64.7,2.6,1,-0.2121577,41.0805221,396.02,135.2,156.01,-3.86,-568.5,0.0,0.29,-2.53,14.46,968.56,49530.11,0,0,0,0,0
968.64,22669,135.24,13.45,41.080516,-69.7088836,10.15,30.25,-32.77,-32.77,0,0,0,2147483647,65472,143.0,140.5,11.81,-2.0,0.8,-1.01,33.8,28.46,23.43,0.0,0,16,65533,-3,-1,204.7,102.8,84.5,4161,1888,600,46,41,28,1855,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,232.25,2049.75,238,4080.88,30.5,81.25,102.19,120.0,214.63,70,58,9,115,12.0,24.25,24.06,4624,8.13,2.43,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23751.64,0,23639.82,58.35,36.3,34.8,64.7,2.6,1,-0.2121279,41.0804729,396.13,135.3,155.4,-3.71,-581.6,0.0,0.3,-2.44,13.95,968.72,49530.27,0,0,0,0,0
968.8,22675,135.24,13.45,41.0804667,-69.7088537,10.15,30.41,-32.77,-32.77,0,0,0,2147483647,65472,142.5,140.5,11.81,-2.5,0.7,-0.79,33.8,28.47,22.98,0.0,0,16,65533,-3,-1,199.5,102.9,84.5,4161,1859,600,43,41,28,1852,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,227.563,2223.813,226,4080.81,30.94,82.03,102.25,120.0,212.5,70,58,9,115,12.0,23.56,23.63,4630,7.88,2.41,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23757.99,0,23646.09,57.0,36.3,34.8,64.7,2.6,1,-0.2120974,41.0804238,396.22,135.5,154.82,-3.6,-598.1,0.0,0.32,-2.37,13.57,968.88,49530.43,0,0,0,0,0
968.96,22681,135.59,13.45,41.0804177,-69.7088231,10.15,30.57,-32.77,-32.77,0,0,0,2147483647,65472,143.0,141.0,11.81,-3.4,0.7,-0.98,33.8,28.4,22.83,0.0,0,16,65533,-3,-1,199.2,102.8,84.5,4161,1858,600,43,41,28,1852,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,227.063,2382.438,223,4081.75,30.63,82.03,102.31,120.0,208.13,69,59,9,115,12.0,23.5,23.5,4631,7.83,2.41,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23764.34,0,23652.32,56.18,36.3,34.8,64.7,2.6,1,-0.2120662,41.0803748,396.3,135.7,154.24,-3.48,-614.9,0.0,0.23,-2.29,13.13,969.04,49530.59,0,0,0,0,0
969.12,22687,135.69,13.45,41.0803687,-69.7087919,10.15,30.73,-32.77,-32.77,0,0,0,2147483647,65472,143.0,140.5,11.81,-3.1,0.8,-0.95,33.8,28.18,22.34,0.0,0,16,65533,-3,-1,194.2,102.9,84.5,4161,1808,600,45,41,28,1854,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,221.938,3242.125,224,4082.06,30.5,80.47,102.31,120.0,205.69,70,58,9,115,12.0,23.19,23.06,4635,7.79,2.41,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23770.72,0,23658.63,57.89,36.3,34.8,64.7,2.6,1,-0.2120344,41.0803261,396.37,135.7,153.71,-3.4,-627.3,0.0,0.26,-2.24,12.87,969.2,49530.75,0,0,0,0,0
969.28,22693,135.73,13.45,41.08032,-69.70876,10.15,30.89,-32.77,-32.77,0,0,0,2147483647,65472,143.5,141.0,11.81,-2.1,0.5,-0.83,33.8,28.16,22.32,0.0,0,16,65533,-3,-1,200.5,102.8,84.5,4161,1870,600,50,41,28,1859,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,227.938,3400.813,230,4081.19,30.63,81.25,102.25,120.0,206.19,69,59,9,115,12.0,23.56,23.63,4638,7.85,2.41,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23777.11,0,23664.86,56.55,36.3,34.8,64.7,2.6,1,-0.212002,41.0802775,396.43,135.9,153.16,-3.4,-633.5,0.0,0.32,-2.24,12.88,969.36,49530.91,0,0,0,0,0
969.44,22700,136.02,13.45,41.0802715,-69.7087274,10.15,31.05,-32.77,-32.77,0,0,0,2147483647,65472,143.5,141.0,11.81,-2.5,0.8,-1.18,33.8,28.32,23.0,0.0,0,16,65533,-3,-1,203.7,102.8,84.5,4161,1867,600,51,41,28,1860,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,230.688,2554.313,227,4080.94,30.75,81.64,102.25,120.0,208.31,69,58,9,114,12.0,24.06,23.88,4644,8.11,2.43,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23783.49,0,23671.17,57.09,36.3,34.8,64.7,2.6,1,-0.2119689,41.0802291,396.49,136.1,152.61,-3.4,-637.5,0.0,0.27,-2.25,12.89,969.52,49531.07,0,0,0,0,0
969.6,22706,136.13,13.45,41.0802231,-69.7086943,10.15,31.21,-32.77,-32.77,0,0,0,2147483647,65472,144.0,141.5,11.81,-3.7,0.8,-0.67,33.8,28.35,22.75,0.0,0,16,65533,-3,-1,202.0,102.8,84.5,4161,1871,600,49,41,28,1858,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,228.688,2730.938,224,4081.06,31.0,82.42,102.19,120.0,212.56,70,59,9,115,12.0,23.75,23.69,4651,7.93,2.41,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23789.88,0,23677.44,55.88,36.3,34.8,64.7,2.6,1,-0.2119351,41.0801809,396.53,136.2,152.08,-3.37,-641.5,0.0,0.31,-2.23,12.78,969.68,49531.23,0,0,0,0,0
969.76,22712,136.3,13.45,41.0801748,-69.7086605,10.15,31.37,-32.77,-32.77,0,0,0,2147483647,65472,144.0,141.5,11.81,-1.7,0.5,-1.09,33.8,28.18,22.57,0.0,0,16,65533,-3,-1,199.7,102.9,84.5,4161,1864,600,48,41,28,1857,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,226.313,1535.188,232,4081.5,30.44,80.86,102.31,120.0,210.44,69,58,9,115,12.0,23.44,23.5,4658,7.85,2.41,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,23796.3,0,23683.72,57.26,36.3,34.8,64.7,2.6,1,-0.2119007,41.0801329,396.57,136.5,151.53,-3.37,-643.8,0.0,0.34,-2.23,12.81,969.84,49531.39,0,0,0,0,0
