Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
773.76,16472,124.7,13.42,41.0802268,-69.7056383,10.15,15.35,-32.77,-32.77,0,0,0,2147483647,65472,128.5,124.5,11.81,-0.8,-5.1,-2.55,33.9,77.33,15.42,7.6,0,16,65533,-3,-1,2253.2,107.7,74.5,4161,1938,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2558.5,2801,15.56,21.56,60.55,107.44,120.0,0.25,66,59,9,113,7.19,0.0,0.0,4231,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17146.72,0,17204.11,62.64,35.2,33.9,59.9,2.6,1,-0.2089636,41.0802012,414.25,122.1,238.1,9.35,210.8,0.0,-4.74,5.54,-29.48,773.84,49335.36,0,0,0,0,0
773.92,16477,122.13,13.42,41.0802043,-69.7056863,10.15,15.48,-32.77,-32.77,0,0,0,2147483647,65472,126.5,121.5,11.81,-0.3,-4.6,-1.99,33.9,76.39,16.35,6.0,0,16,65533,-3,-1,2969.8,107.7,74.5,4161,1937,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2320.063,1298,15.81,21.06,59.38,107.5,120.0,0.25,65,59,9,113,7.19,0.0,0.0,4131,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17152.42,0,17209.58,62.2,35.2,33.9,59.9,2.6,1,-0.2090183,41.0801769,414.32,119.7,239.53,8.84,201.4,0.0,-4.3,5.13,-27.62,774.0,49335.52,0,0,0,0,0
774.08,16483,119.22,13.42,41.080174,-69.7057547,10.15,15.69,-32.77,-32.77,0,0,0,2147483647,65472,124.0,119.5,11.81,0.1,-4.4,-2.97,33.9,75.61,16.71,5.9,0,15,65533,-3,-1,2048.7,107.8,74.5,4161,1942,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,3068.0,2559,15.06,20.81,58.59,107.5,120.0,0.25,64,59,9,114,7.19,0.0,0.0,4051,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17157.98,0,17214.95,55.94,35.2,33.9,59.9,2.52,1,-0.2090725,41.0801539,414.38,117.3,240.93,9.61,182.8,0.01,-4.25,5.46,-29.1,774.16,49335.7,0,0,0,0,0
774.24,16488,117.36,13.42,41.0801567,-69.7057953,10.15,15.81,-32.77,-32.77,0,0,0,2147483647,65472,121.0,117.5,11.81,-1.0,-4.7,-1.42,33.9,75.01,16.59,6.6,0,15,65533,-3,-1,2662.8,107.8,74.5,4161,1939,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1266.813,2048,14.81,20.63,57.03,107.56,120.0,0.31,63,59,9,114,7.19,0.0,0.0,3980,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17163.42,0,17220.2,61.32,35.2,33.9,59.9,2.5,1,-0.2091263,41.0801325,414.41,114.8,242.55,11.3,158.4,0.01,-4.27,6.29,-32.66,774.32,49335.83,0,0,0,0,0
774.4,16493,115.0,13.42,41.0801351,-69.7058492,10.15,15.98,-32.77,-32.77,0,0,0,2147483647,65472,120.0,114.5,11.81,2.6,-4.8,-2.42,33.9,74.93,16.75,5.9,0,16,65533,-3,-1,2969.8,107.8,74.5,4161,1938,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1538.313,2799,14.19,20.31,56.64,107.56,120.0,0.19,63,59,9,114,7.19,0.0,0.0,3920,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17168.78,0,17225.34,60.17,35.2,33.9,59.9,2.6,1,-0.2091798,41.080113,414.42,112.2,244.52,13.27,136.7,0.01,-3.87,7.23,-36.4,774.48,49335.99,0,0,0,0,0
774.56,16498,112.15,13.42,41.0801153,-69.7059027,10.15,16.13,-32.77,-32.77,0,0,0,2147483647,65472,118.5,111.0,11.81,2.6,-3.3,-1.74,33.9,73.82,21.27,3.8,0,16,65533,-3,-1,3379.0,107.9,74.5,4161,1935,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2558.813,1300,14.88,19.94,56.64,107.63,120.0,0.19,62,59,9,114,7.19,0.0,0.0,3874,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17174.11,0,17230.33,62.44,35.2,33.9,59.9,2.6,1,-0.2092335,41.0800955,414.47,110.3,246.78,14.64,120.5,0.01,-3.68,7.83,-38.59,774.64,49336.16,0,0,0,0,0
774.72,16503,110.26,13.42,41.0800954,-69.7059631,10.15,16.31,-32.77,-32.77,0,0,0,2147483647,65472,116.0,109.5,11.81,2.9,-3.7,-2.28,34.0,73.25,23.23,5.2,0,16,65533,-3,-1,1639.3,107.9,74.5,4161,1945,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2561.375,2288,14.38,20.13,55.86,107.69,120.0,0.19,62,59,9,114,7.19,0.0,0.0,3838,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17179.32,0,17235.16,63.05,35.2,33.9,59.9,2.6,1,-0.2092869,41.0800798,414.48,108.2,249.2,16.06,107.5,0.01,-3.9,8.42,-40.64,774.8,49336.32,0,0,0,0,0
774.88,16508,108.0,13.42,41.0800799,-69.7060165,10.15,16.47,-32.77,-32.77,0,0,0,2147483647,65472,113.5,109.0,11.81,5.2,-4.4,-2.57,33.9,74.25,21.57,6.0,0,16,65533,-3,-1,2.6,107.9,74.5,4161,1964,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1539.438,2256,13.63,19.75,54.3,107.69,120.0,0.19,62,59,9,114,7.19,0.0,0.0,3786,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17184.42,0,17239.96,56.04,35.2,33.9,59.9,2.6,1,-0.20934,41.0800664,414.5,105.8,251.91,17.65,97.3,0.01,-4.0,9.06,-42.72,774.96,49336.5,0,0,0,0,0
775.04,16513,105.27,13.42,41.0800649,-69.7060762,10.15,16.65,-32.77,-32.77,0,0,0,2147483647,65472,111.0,106.5,11.81,5.5,-4.7,-2.08,33.9,76.91,21.84,6.1,0,16,65533,-3,-1,1025.2,108.0,74.5,4161,1937,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2832.375,2559,13.56,19.38,53.91,107.69,120.0,0.25,61,59,9,114,7.19,0.0,0.0,3723,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17189.45,0,17244.68,53.48,35.2,33.9,59.9,2.6,1,-0.2093928,41.0800554,414.56,103.5,254.84,18.69,89.6,0.01,-3.97,9.38,-43.72,775.12,49336.67,0,0,0,0,0
775.2,16517,103.07,13.42,41.0800542,-69.706129,10.15,16.8,-32.77,-32.77,0,0,0,2147483647,65472,108.5,104.5,11.81,5.1,-4.4,-2.54,33.9,78.88,22.81,6.0,0,16,65533,-3,-1,3277.1,107.9,74.5,4161,1940,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,759.063,2559,12.38,19.13,51.95,107.75,120.0,0.19,61,59,9,114,7.19,0.0,0.0,3651,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17194.32,0,17249.29,53.26,35.2,33.9,59.9,2.6,1,-0.2094451,41.0800466,414.59,101.2,257.91,19.41,84.2,0.01,-3.85,9.53,-44.17,775.28,49336.83,0,0,0,0,0
775.36,16522,100.72,13.42,41.0800456,-69.7061813,10.15,16.97,-32.77,-32.77,0,0,0,2147483647,65472,107.0,102.5,11.81,6.2,-4.1,-2.36,34.0,79.0,22.76,4.4,0,16,65533,-3,-1,2765.0,108.0,74.5,4161,1940,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1026.938,1777,12.81,18.69,51.56,107.75,120.0,0.25,60,59,9,114,7.19,0.0,0.0,3570,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17199.12,0,17253.86,56.4,35.2,33.9,59.9,2.6,1,-0.2094967,41.0800403,414.6,98.9,261.04,19.51,80.0,0.01,-3.38,9.38,-43.72,775.44,49336.98,0,0,0,0,0
775.52,16526,98.74,13.42,41.0800404,-69.7062263,10.15,17.11,-32.77,-32.77,0,0,0,2147483647,65472,106.0,100.0,11.81,3.6,-2.6,-2.08,33.9,72.67,24.51,2.7,0,16,65533,-3,-1,2969.6,108.0,74.5,4161,1937,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1297.063,1297,12.88,18.31,50.78,107.81,120.0,0.19,60,59,9,115,7.19,0.0,0.0,3498,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17203.88,0,17258.21,53.46,35.2,34.0,59.9,2.6,1,-0.2095479,41.0800361,414.6,97.3,264.14,20.08,75.4,0.01,-3.04,9.47,-44.01,775.6,49337.14,0,0,0,0,0
775.68,16530,97.26,13.42,41.0800361,-69.7062775,10.15,17.27,-32.77,-32.77,0,0,0,2147483647,65472,103.5,100.0,11.81,5.4,-3.1,-2.78,33.9,70.04,24.47,3.4,0,16,65533,-3,-1,1767.0,108.0,74.5,4161,1944,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2286.625,1777,12.38,18.13,50.0,107.81,120.0,0.19,60,59,9,115,7.19,0.0,0.0,3445,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17208.53,0,17262.51,62.31,35.2,34.0,59.9,2.6,1,-0.2095983,41.0800342,414.59,95.5,267.44,21.53,69.8,0.01,-2.97,9.98,-45.49,775.76,49337.29,0,0,0,0,0
775.84,16535,95.07,13.42,41.0800341,-69.7063279,10.15,17.43,-32.77,-32.77,0,0,0,2147483647,65472,102.0,97.5,11.81,6.4,-3.1,-1.89,33.9,71.28,25.19,3.2,0,16,65533,-3,-1,2662.7,108.1,74.5,4161,1941,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1297.25,1537,12.38,17.88,48.83,107.81,120.0,0.19,60,59,9,115,7.19,0.0,0.0,3395,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17213.1,0,17266.71,61.42,35.2,34.0,59.9,2.6,1,-0.2096479,41.0800345,414.57,93.9,271.0,23.36,64.0,0.02,-2.87,10.64,-47.32,775.92,49337.44,0,0,0,0,0
776.0,16539,94.06,13.42,41.0800344,-69.7063713,10.15,17.57,-32.77,-32.77,0,0,0,2147483647,65472,101.0,93.5,11.81,8.8,-3.1,-2.13,34.0,73.96,26.23,3.0,0,16,65533,-3,-1,2125.1,108.1,74.5,4161,1942,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2048.688,2319,11.56,17.88,48.44,107.88,120.0,0.19,60,59,9,115,7.19,0.0,0.0,3352,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17217.63,0,17270.86,62.59,35.2,34.0,59.9,2.6,1,-0.2096964,41.0800374,414.57,92.2,274.9,25.49,59.0,0.02,-2.79,11.4,-49.3,776.08,49337.59,0,0,0,0,0
776.16,16543,92.28,13.42,41.0800368,-69.70642,10.15,17.73,-32.77,-32.77,0,0,0,2147483647,65472,99.0,90.5,11.81,9.5,-2.7,-2.53,33.9,77.29,28.2,2.2,0,16,65533,-3,-1,2560.7,108.1,74.5,4161,1945,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2796.625,1538,12.06,17.38,48.44,107.88,120.0,0.19,60,59,9,115,7.19,0.0,0.0,3305,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17222.09,0,17274.72,60.89,35.2,34.0,60.0,2.6,1,-0.2097436,41.0800429,414.58,90.6,279.15,26.55,55.8,0.02,-2.35,11.68,-49.99,776.24,49337.75,0,0,0,0,0
776.32,16547,90.48,13.42,41.080043,-69.7064732,10.15,17.91,-32.77,-32.77,0,0,0,2147483647,65472,99.0,88.5,11.81,8.8,-1.8,-2.19,34.0,74.94,28.7,0.1,0,16,65533,-3,-1,2867.4,108.1,74.5,4161,1941,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1027.125,1777,11.06,17.38,46.48,107.88,120.0,0.19,60,59,9,115,7.19,0.0,0.0,3258,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17226.47,0,17278.38,51.97,35.2,34.0,60.0,2.6,1,-0.2097897,41.0800509,414.61,89.5,283.42,26.77,53.8,0.02,-1.98,11.62,-49.84,776.4,49337.93,0,0,0,0,0
776.48,16551,89.39,13.42,41.080051,-69.7065193,10.15,18.08,-32.77,-32.77,0,0,0,2147483647,65472,98.0,86.5,11.81,9.4,-1.6,-2.35,33.9,71.59,29.57,0.0,0,16,65533,-3,-1,2662.6,108.1,74.5,4161,1941,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1808.375,2831,11.13,17.25,46.48,107.94,120.0,0.19,59,59,9,115,7.19,0.0,0.0,3226,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17230.89,0,17282.05,53.73,35.2,34.0,60.0,2.6,1,-0.2098344,41.0800614,414.64,88.4,287.73,26.84,52.6,0.02,-1.84,11.51,-49.56,776.56,49338.09,0,0,0,0,0
776.64,16555,88.47,13.42,41.08006,-69.7065585,10.15,18.21,-32.77,-32.77,0,0,0,2147483647,65472,96.5,87.0,11.81,8.4,-1.8,-1.73,33.9,69.36,29.33,0.0,0,16,65533,-3,-1,2560.4,108.2,74.5,4161,1944,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,1776.563,2049,11.19,16.94,46.09,107.88,120.0,0.19,59,59,9,115,7.19,0.0,0.0,3191,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17235.2,0,17285.56,61.02,35.2,34.1,60.0,2.6,1,-0.2098774,41.0800742,414.66,87.3,292.01,26.9,51.6,0.02,-1.73,11.4,-49.29,776.72,49338.23,0,0,0,0,0
776.8,16559,87.42,13.42,41.0800724,-69.7066018,10.15,18.37,-32.77,-32.77,0,0,0,2147483647,65472,95.5,85.0,11.81,8.5,-1.4,-2.22,33.9,68.46,29.53,0.0,0,16,65533,-3,-1,2355.7,108.2,74.5,4161,1944,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.0,2560.625,1538,11.19,16.81,46.09,107.94,120.0,0.13,59,59,9,115,7.19,0.0,0.0,3159,0.02,1.22,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17239.47,0,17289.07,61.33,35.2,34.1,60.0,2.6,1,-0.2099185,41.0800893,414.71,86.4,296.33,27.22,50.6,0.02,-1.57,11.41,-49.32,776.88,49338.39,0,0,0,0,0
776.96,16563,86.33,13.42,41.0800894,-69.706648,10.15,18.55,-32.77,-32.77,0,0,0,2147483647,65472,95.0,81.5,11.81,9.5,-1.6,-1.44,33.9,68.42,29.62,0.0,0,16,65533,-3,-1,618.4,108.2,74.5,4161,1819,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,8.438,1809.938,1781,9.75,17.13,44.53,107.88,120.0,1.5,59,59,9,115,7.19,0.88,0.81,3125,0.32,1.33,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17243.74,0,17292.4,56.53,35.2,34.1,60.0,2.6,1,-0.2099577,41.0801065,414.77,85.6,300.7,27.46,49.4,0.02,-1.7,11.38,-49.26,777.04,49338.57,0,0,0,0,0
777.12,16566,85.7,13.42,41.0801042,-69.7066826,10.15,18.68,-32.77,-32.77,0,0,0,2147483647,65472,93.5,83.5,11.81,7.8,-1.4,-1.57,33.9,68.38,29.74,0.0,0,16,65533,-3,-1,1664.6,108.2,74.5,4161,1935,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,0.375,1776.813,789,9.94,16.31,43.36,107.94,120.0,2.25,59,59,9,115,7.19,0.0,0.0,3095,0.0,1.16,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17247.93,0,17295.8,61.27,35.2,34.1,60.1,2.6,1,-0.2099945,41.0801256,414.81,84.5,305.12,27.89,48.2,0.02,-1.81,11.43,-49.36,777.2,49338.71,0,0,0,0,0
777.28,16570,84.56,13.42,41.0801231,-69.7067196,10.15,18.85,-32.77,-32.77,0,0,0,2147483647,65472,92.5,82.5,11.81,6.8,-1.7,-1.83,33.9,66.63,28.86,0.0,0,16,65533,-3,-1,1716.3,108.2,74.5,4161,1927,600,120,37,27,1924,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,1.375,1536.313,3580,10.19,16.69,44.14,108.0,120.0,0.75,59,59,9,115,7.19,0.19,0.13,3052,0.09,1.31,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17252.05,0,17299.16,60.31,35.2,34.1,60.1,2.6,1,-0.2100286,41.0801467,414.85,83.4,309.61,28.29,47.1,0.02,-1.69,11.45,-49.42,777.36,49338.87,0,0,0,0,0
777.44,16574,83.46,13.42,41.0801439,-69.7067542,10.15,19.01,-32.77,-32.77,0,0,0,2147483647,65472,91.5,81.5,11.81,9.0,-1.7,-1.77,34.0,65.33,28.67,0.0,0,16,65533,-3,-1,5.8,108.2,74.5,4161,1825,600,120,38,27,1925,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,12.75,2558.375,761,8.94,16.63,42.97,108.0,120.0,2.13,59,59,9,115,7.19,1.63,1.25,3022,0.68,1.48,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17256.17,0,17302.6,60.3,35.2,34.1,60.1,2.6,1,-0.2100602,41.0801694,414.89,82.5,314.17,29.06,46.1,0.02,-1.48,11.63,-49.87,777.52,49339.03,0,0,0,0,0
777.6,16577,82.58,13.42,41.0801665,-69.706786,10.15,19.17,-32.77,-32.77,0,0,0,2147483647,65472,90.5,79.0,11.81,9.6,-1.2,-2.07,33.9,65.43,30.05,0.0,0,16,65533,-3,-1,26.4,107.9,74.5,4161,1861,600,120,38,27,1925,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,53.063,1297.063,50,5.25,17.63,42.19,107.69,120.0,12.19,59,59,9,115,7.19,6.25,5.38,3007,2.38,1.81,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17260.21,0,17305.77,61.17,35.2,34.1,60.1,2.6,1,-0.2100888,41.0801939,414.94,81.6,318.92,29.47,46.0,0.02,-1.03,11.69,-50.01,777.68,49339.19,0,0,0,0,0
777.76,16581,81.5,13.42,41.0801939,-69.7068183,10.15,19.35,-32.77,-32.77,0,0,0,2147483647,65472,90.0,80.0,11.81,9.6,-0.5,-1.52,33.9,65.48,30.54,0.0,0,16,65533,-3,-1,72.0,107.3,74.5,4161,1889,600,120,38,27,1925,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,130.813,2049.25,123,3277.31,19.5,45.31,106.94,120.0,40.69,61,59,9,115,7.63,14.69,13.38,2984,5.36,2.21,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17264.25,0,17308.98,59.22,35.3,34.1,60.2,2.6,1,-0.2101143,41.0802198,414.99,81.0,323.65,28.21,47.6,0.02,-0.01,11.14,-48.64,777.84,49339.38,0,0,0,0,0
777.92,16585,80.83,13.42,41.0802232,-69.7068469,10.15,19.53,-32.77,-32.77,0,0,0,2147483647,65472,90.0,83.5,11.81,6.9,0.9,-1.5,33.9,61.36,30.7,0.0,0,16,65533,-3,-1,151.2,106.2,74.5,4161,1831,600,120,38,27,1925,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,250.5,2732.0,235,4083.0,21.56,58.59,105.69,120.0,100.0,64,59,9,115,8.38,27.56,25.75,2984,9.75,2.62,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17268.22,0,17312.35,54.24,35.3,34.1,60.2,2.6,1,-0.2101373,41.0802473,415.06,81.5,327.99,25.92,51.0,0.02,1.18,10.28,-46.34,778.0,49339.55,0,0,0,0,0
778.08,16588,81.65,13.42,41.0802472,-69.7068669,10.15,19.67,-32.77,-32.77,0,0,0,2147483647,65472,90.5,89.5,11.81,4.0,2.2,-1.01,34.0,46.2,29.34,0.0,0,16,65533,-3,-1,224.1,105.2,74.5,4161,1856,600,120,38,27,1925,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,359.75,2042.375,351,4076.88,21.88,67.58,104.5,120.0,180.25,68,59,9,115,9.06,38.5,37.13,3009,13.27,2.88,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17272.26,0,17316.12,61.56,35.3,34.1,60.2,2.6,1,-0.2101578,41.0802762,415.1,82.5,331.99,24.03,55.9,0.02,2.05,9.64,-44.49,778.16,49339.69,0,0,0,0,0
778.24,16592,82.55,13.42,41.08028,-69.7068899,10.15,19.85,-32.77,-32.77,0,0,0,2147483647,65472,91.5,89.5,11.81,6.5,3.0,-2.24,33.9,43.23,31.15,0.0,0,16,65533,-3,-1,306.3,103.8,74.5,4161,1824,600,120,38,27,1925,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,483.563,2312.625,483,4072.81,21.88,78.52,103.06,120.0,258.19,75,59,9,115,10.13,51.75,50.0,3051,17.82,3.18,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17276.34,0,17320.05,53.81,35.3,34.1,60.2,2.6,1,-0.2101762,41.0803067,415.18,84.0,335.69,21.62,62.7,0.02,2.71,8.81,-41.93,778.32,49339.87,0,0,0,0,0
778.4,16596,84.09,13.42,41.0803066,-69.7069058,10.15,20.0,-32.77,-32.77,0,0,0,2147483647,65472,92.5,91.5,11.81,3.5,3.8,-2.07,33.9,39.4,31.23,0.0,0,16,65533,-3,-1,346.5,103.0,74.5,4161,1793,600,120,38,27,1925,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3058,0.0,551.813,2046.75,551,4069.44,22.06,82.81,102.19,120.0,338.25,81,58,9,115,11.38,57.19,57.25,3089,19.12,3.24,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,17280.42,0,17323.98,61.27,35.3,34.1,60.2,2.6,1,-0.2101926,41.0803386,415.24,85.8,338.95,19.07,72.1,0.01,2.85,7.92,-38.93,778.48,49340.01,0,0,0,0,0
