Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
720.32,14641,125.95,13.41,41.0761374,-69.6910827,10.15,21.89,-32.77,-32.77,0,0,0,2147483647,65472,135.5,136.0,11.81,1.8,2.4,-1.56,33.9,32.34,26.58,0.0,0,16,65533,-3,-1,384.0,102.6,78.0,4161,1905,600,120,36,26,1922,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,4007.88,448.25,3997.875,444,4065.06,23.56,91.02,101.94,120.0,403.88,85,55,9,109,12.0,62.31,62.0,4475,20.85,3.34,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15209.02,0,15299.77,65.37,34.0,33.0,56.5,2.6,1,-0.1944003,41.0761818,385.92,126.7,321.32,-10.02,-198.6,-0.01,1.48,-6.15,32.09,720.4,49281.91,0,0,0,0,0
720.48,14647,126.62,13.41,41.0761769,-69.6911246,10.15,22.05,-32.77,-32.77,0,0,0,2147483647,65472,136.0,137.0,11.81,-1.9,2.9,0.95,33.9,27.6,24.57,0.0,0,16,65533,-3,-1,382.0,102.7,78.0,4161,1887,600,120,36,26,1922,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,4007.38,444.688,4000.188,447,4064.75,23.25,91.8,102.0,120.0,403.44,85,55,9,109,12.0,61.94,62.0,4501,20.64,3.32,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15215.1,0,15305.85,65.93,34.0,33.0,56.5,2.6,1,-0.1944437,41.0762209,386.18,127.7,319.85,-8.7,-227.6,0.0,1.37,-5.38,28.73,720.56,49282.07,0,0,0,0,0
720.64,14653,127.65,13.41,41.0762161,-69.6911678,10.15,22.21,-32.77,-32.77,0,0,0,2147483647,65472,137.5,138.0,11.81,-0.3,2.5,0.87,33.9,25.83,23.53,0.0,0,16,65533,-3,-1,378.0,102.6,78.0,4161,1845,600,120,36,26,1922,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,4005.94,443.063,4020.75,439,4062.63,23.63,98.05,101.94,120.0,402.44,85,55,9,109,12.0,58.44,58.81,4528,19.38,3.25,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15221.18,0,15311.97,65.76,34.0,33.0,56.5,2.6,1,-0.1944886,41.0762594,386.42,128.3,318.55,-7.63,-258.3,0.0,1.27,-4.75,25.83,720.72,49282.23,0,0,0,0,0
720.8,14658,128.29,13.41,41.0762546,-69.6912125,10.15,22.37,-32.77,-32.77,0,0,0,2147483647,65472,137.5,138.0,11.81,-1.5,1.9,-0.28,33.9,25.61,27.43,0.0,0,16,65533,-3,-1,379.8,102.7,78.0,4161,1864,600,120,36,26,1922,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,4005.56,440.813,4014.188,441,4061.69,23.44,100.78,101.88,120.0,401.25,86,55,9,109,12.0,60.88,60.5,4538,20.38,3.31,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15227.31,0,15318.09,62.31,34.0,33.0,56.5,2.6,1,-0.1945346,41.0762974,386.7,129.0,317.39,-7.06,-287.9,0.0,1.51,-4.42,24.26,720.88,49282.39,0,0,0,0,0
720.96,14664,128.85,13.41,41.0762926,-69.6912583,10.15,22.53,-32.77,-32.77,0,0,0,2147483647,65472,137.5,138.0,11.81,-3.0,2.3,-1.09,33.9,21.84,24.18,0.0,0,16,65533,-3,-1,377.9,102.6,78.0,4161,1844,600,120,36,26,1922,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,4005.69,440.25,3988.188,465,4065.13,22.0,91.02,101.88,120.0,401.06,86,54,9,109,12.0,54.0,54.69,4541,17.93,3.17,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15233.43,0,15324.25,65.45,34.0,33.0,56.5,2.6,1,-0.1945821,41.076335,386.92,130.1,316.3,-6.4,-319.8,0.0,1.5,-4.03,22.36,721.04,49282.55,0,0,0,0,0
721.12,14670,130.06,13.41,41.0763304,-69.6913057,10.15,22.69,-32.77,-32.77,0,0,0,2147483647,65472,138.5,138.5,11.81,-2.4,2.3,-0.7,33.9,20.53,23.53,0.0,0,16,65533,-3,-1,377.7,102.7,78.0,4161,1843,600,120,36,26,1922,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3080,4004.0,440.438,4003.938,432,4063.5,23.69,96.48,101.81,120.0,400.75,86,55,9,108,12.0,57.44,56.75,4552,19.33,3.25,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15239.58,0,15330.41,64.75,34.0,33.0,56.5,2.6,1,-0.1946307,41.0763723,387.13,130.8,315.33,-5.76,-355.0,0.0,1.35,-3.65,20.43,721.2,49282.71,0,0,0,0,0
721.28,14676,130.8,13.41,41.0763676,-69.6913542,10.15,22.85,-32.77,-32.77,0,0,0,2147483647,65472,138.5,139.0,11.81,-3.2,2.2,-1.19,33.9,20.56,23.92,0.0,0,16,65533,-3,-1,377.7,102.6,77.5,4161,1841,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,4004.69,438.875,4011.375,431,4063.25,23.69,98.05,101.88,120.0,400.19,87,55,9,109,12.0,56.38,56.38,4562,18.86,3.22,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15245.74,0,15336.57,66.58,34.0,33.0,56.5,2.6,1,-0.1946802,41.0764092,387.32,131.5,314.46,-5.25,-390.8,0.0,1.31,-3.35,18.85,721.36,49282.87,0,0,0,0,0
721.44,14682,131.53,13.41,41.0764047,-69.6914035,10.15,23.01,-32.77,-32.77,0,0,0,2147483647,65472,140.0,139.5,11.81,-2.0,2.1,-0.63,33.9,20.55,23.56,0.0,0,16,65533,-3,-1,377.3,102.5,77.5,4161,1837,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,4003.56,436.938,4014.688,445,4063.38,22.56,94.53,101.81,120.0,399.69,86,55,9,108,12.0,58.56,58.63,4584,19.55,3.27,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15251.98,0,15342.76,63.64,34.0,33.0,56.5,2.6,1,-0.1947308,41.0764458,387.51,132.3,313.65,-4.82,-424.5,0.0,1.42,-3.1,17.52,721.52,49283.03,0,0,0,0,0
721.6,14688,132.2,13.41,41.0764412,-69.691454,10.15,23.16,-32.77,-32.77,0,0,0,2147483647,65472,140.0,139.5,11.81,-3.0,2.3,-0.78,33.9,20.64,24.18,0.0,0,16,65533,-3,-1,376.8,102.6,77.5,4161,1831,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,4002.81,436.0,4004.563,426,4063.06,23.81,97.66,101.75,120.0,398.94,87,55,9,108,12.0,59.13,59.0,4600,19.82,3.27,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15258.17,0,15348.99,64.53,34.1,33.0,56.5,2.6,1,-0.1947823,41.0764821,387.68,133.2,312.92,-4.56,-451.2,0.0,1.4,-2.94,16.7,721.68,49283.19,0,0,0,0,0
721.76,14693,133.23,13.41,41.0764775,-69.6915054,10.15,23.33,-32.77,-32.77,0,0,0,2147483647,65472,141.0,140.5,11.81,-3.8,2.1,-1.25,33.9,20.27,22.74,0.0,0,16,65533,-3,-1,375.8,102.6,77.5,4161,1821,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,4001.88,433.438,3998.875,444,4063.94,22.94,94.92,101.81,120.0,398.5,87,55,9,108,12.0,57.31,57.44,4613,19.03,3.23,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15264.44,0,15355.23,66.66,34.1,33.0,56.5,2.6,1,-0.1948346,41.0765181,387.82,133.9,312.2,-4.47,-467.5,0.0,1.29,-2.9,16.5,721.84,49283.35,0,0,0,0,0
721.92,14699,133.95,13.41,41.0765137,-69.6915577,10.15,23.49,-32.77,-32.77,0,0,0,2147483647,65472,142.0,141.5,11.81,-3.5,2.1,-2.03,33.9,20.19,22.88,0.0,0,16,65533,-3,-1,375.5,102.5,77.5,4161,1818,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,4001.31,432.125,3996.375,428,4063.31,23.5,98.05,101.81,120.0,397.44,87,54,9,108,12.0,57.06,57.0,4636,19.07,3.23,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15270.75,0,15361.5,66.59,34.1,33.0,56.5,2.6,1,-0.1948879,41.0765539,387.94,134.6,311.49,-4.46,-475.7,0.0,1.41,-2.92,16.56,722.0,49283.51,0,0,0,0,0
722.08,14705,134.5,13.41,41.0765494,-69.6916107,10.15,23.65,-32.77,-32.77,0,0,0,2147483647,65472,142.5,142.0,11.81,-1.4,2.1,-1.09,33.9,20.39,23.55,0.0,0,16,65533,-3,-1,374.2,102.5,77.5,4161,1806,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,4000.38,428.875,4002.563,429,4063.63,23.25,96.09,101.69,120.0,396.81,87,55,9,108,12.0,55.44,55.44,4667,18.56,3.2,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15277.06,0,15367.85,67.04,34.1,33.0,56.5,2.6,1,-0.194942,41.0765894,388.06,135.6,310.77,-4.55,-480.5,0.0,1.5,-2.99,16.94,722.16,49283.67,0,0,0,0,0
722.24,14711,135.55,13.41,41.0765849,-69.6916648,10.15,23.81,-32.77,-32.77,0,0,0,2147483647,65472,144.0,143.5,11.81,-2.6,2.0,-1.15,33.9,20.85,23.91,0.0,0,16,65533,-3,-1,373.6,102.6,77.5,4161,1799,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,4000.81,427.313,4000.5,428,4063.5,23.31,96.48,101.81,120.0,395.56,86,55,9,108,12.0,56.19,56.19,4694,18.72,3.21,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15283.45,0,15374.16,65.84,34.1,33.0,56.5,2.6,1,-0.1949972,41.0766245,388.16,136.4,310.03,-4.65,-492.1,0.0,1.35,-3.07,17.4,722.32,49283.83,0,0,0,0,0
722.4,14717,136.45,13.41,41.0766202,-69.6917198,10.15,23.98,-32.77,-32.77,0,0,0,2147483647,65472,144.5,144.0,11.81,-3.8,2.1,-1.75,33.9,20.9,23.12,0.0,0,16,65533,-3,-1,373.1,102.5,77.5,4161,1794,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,4000.81,422.688,3999.25,423,4064.25,23.25,94.53,101.75,120.0,394.56,87,55,9,108,12.0,52.69,52.94,4730,17.51,3.13,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15289.87,0,15380.58,66.44,34.1,33.1,56.5,2.6,1,-0.1950532,41.0766593,388.23,137.0,309.28,-4.46,-531.2,0.0,1.39,-2.97,16.82,722.48,49283.99,0,0,0,0,0
722.56,14724,137.03,13.41,41.076655,-69.6917758,10.15,24.13,-32.77,-32.77,0,0,0,2147483647,65472,145.0,145.5,11.81,0.9,2.1,0.31,33.9,23.36,24.44,0.0,0,16,65533,-3,-1,371.1,102.6,77.5,4161,1787,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,4001.44,420.0,4008.688,421,4063.56,23.38,96.09,101.69,120.0,393.19,86,55,9,108,12.0,53.0,52.75,4771,17.88,3.18,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15296.29,0,15387.0,66.19,34.1,33.1,56.5,2.6,1,-0.1951102,41.0766937,388.36,138.0,308.59,-3.85,-631.2,0.0,1.63,-2.58,14.73,722.64,49284.15,0,0,0,0,0
722.72,14730,137.83,13.41,41.0766894,-69.6918326,10.15,24.29,-32.77,-32.77,0,0,0,2147483647,65472,146.0,145.0,11.81,-2.0,2.3,0.04,33.9,27.03,26.74,0.0,0,16,65533,-3,-1,370.6,102.4,77.5,4161,1767,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,4001.06,418.688,3997.25,421,4063.69,23.31,96.09,101.75,120.0,391.69,86,55,9,108,12.0,57.06,56.75,4780,19.17,3.24,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15302.79,0,15393.5,65.83,34.1,33.1,56.5,2.6,1,-0.1951682,41.0767279,388.5,139.1,308.02,-2.82,-882.5,0.0,1.48,-1.9,10.94,722.8,49284.31,0,0,0,0,0
722.88,14736,139.14,13.41,41.0767236,-69.6918905,10.15,24.45,-32.77,-32.77,0,0,0,2147483647,65472,146.0,145.5,11.81,-5.8,1.7,-1.59,33.9,20.74,21.43,0.0,0,16,65533,-3,-1,370.8,102.5,77.5,4161,1771,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,4000.94,418.563,4001.813,422,4063.38,23.31,96.09,101.69,120.0,391.38,87,55,9,108,12.0,58.44,58.44,4780,19.46,3.25,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15309.29,0,15399.92,66.46,34.1,33.1,56.5,2.6,1,-0.1952268,41.076762,388.58,139.8,307.66,-1.4,-1789.4,0.0,1.2,-0.95,5.51,722.96,49284.47,0,0,0,0,0
723.04,14742,139.76,13.41,41.0767578,-69.6919491,10.15,24.6,-32.77,-32.77,0,0,0,2147483647,65472,147.0,145.5,11.81,-4.9,1.6,-1.74,33.9,17.29,20.17,0.0,0,16,65533,-3,-1,370.4,102.5,77.5,4161,1791,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,4002.06,417.0,4007.0,423,4063.44,23.69,98.83,101.63,120.0,391.44,88,55,9,108,12.0,54.5,54.94,4792,18.06,3.16,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15315.82,0,15406.46,66.18,34.1,33.1,56.5,2.6,1,-0.1952856,41.0767962,388.62,140.3,307.56,0.15,-635.2,0.0,1.18,0.1,-0.59,723.12,49284.63,0,0,0,0,0
723.2,14748,140.23,13.41,41.0767919,-69.6920078,10.15,24.77,-32.77,-32.77,0,0,0,2147483647,65472,148.0,146.5,11.81,-2.7,1.8,-1.62,33.9,19.11,22.66,0.0,0,16,65533,-3,-1,369.8,102.5,77.5,4161,1778,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3082,3999.63,416.0,3994.813,415,4064.06,23.44,94.14,101.69,120.0,391.0,87,55,9,108,12.0,52.88,52.88,4809,17.64,3.14,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15322.36,0,15412.92,65.62,34.1,33.1,56.5,2.6,1,-0.1953447,41.0768307,388.65,141.1,307.7,1.27,2560.2,0.0,1.29,0.87,-5.05,723.28,49284.79,0,0,0,0,0
723.36,14755,141.05,13.41,41.0768264,-69.6920669,10.15,24.93,-32.77,-32.77,0,0,0,2147483647,65472,149.0,147.5,11.81,-3.9,1.9,-1.6,33.9,20.57,23.25,0.0,0,16,65533,-3,-1,368.6,102.5,77.5,4161,1807,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,3999.5,413.563,4000.125,409,4063.06,23.69,97.27,101.69,120.0,390.0,86,55,9,108,12.0,49.25,49.69,4837,16.25,3.04,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15328.97,0,15419.49,67.05,34.1,33.1,56.5,2.6,1,-0.1954038,41.0768657,388.68,141.9,307.97,1.74,1456.7,0.0,1.2,1.2,-6.95,723.44,49284.95,0,0,0,0,0
723.52,14761,141.87,13.41,41.0768613,-69.692126,10.15,25.09,-32.77,-32.77,0,0,0,2147483647,65472,149.5,148.5,11.81,-2.5,1.5,-2.22,33.9,21.24,23.03,0.0,0,16,65533,-3,-1,367.6,102.5,77.5,4161,1819,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,3998.31,410.063,3990.25,417,4064.44,23.13,94.14,101.75,120.0,389.13,86,55,9,108,12.0,46.19,46.38,4870,15.35,2.99,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15335.66,0,15426.07,63.69,34.1,33.1,56.6,2.6,1,-0.1954631,41.0769009,388.69,142.5,308.26,2.24,1107.1,0.0,1.16,1.55,-8.98,723.6,49285.11,0,0,0,0,0
723.68,14767,142.46,13.41,41.0768965,-69.6921853,10.15,25.25,-32.77,-32.77,0,0,0,2147483647,65472,150.5,149.0,11.81,-2.3,1.5,-1.76,33.9,21.88,23.27,0.0,0,16,65533,-3,-1,366.6,102.4,77.5,4161,1832,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,3998.38,408.938,3991.25,415,4064.63,23.44,94.53,101.63,120.0,387.81,86,55,9,108,12.0,43.44,43.56,4893,14.49,2.94,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15342.31,0,15432.68,65.93,34.1,33.1,56.6,2.6,1,-0.1955222,41.0769366,388.68,143.2,308.69,2.82,973.7,0.0,1.14,1.96,-11.29,723.76,49285.27,0,0,0,0,0
723.84,14774,143.14,13.41,41.0769321,-69.6922445,10.15,25.41,-32.77,-32.77,0,0,0,2147483647,65472,151.0,149.5,11.81,-4.0,1.5,-1.65,33.9,21.26,23.07,0.0,0,16,65533,-3,-1,366.0,102.5,77.5,4161,1840,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,4000.38,406.438,4002.375,408,4063.69,23.56,96.48,101.69,120.0,386.63,85,55,9,108,12.0,44.25,44.0,4912,14.91,2.97,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15349.03,0,15439.33,66.57,34.1,33.1,56.6,2.6,1,-0.1955812,41.0769731,388.68,143.8,309.18,2.49,1036.4,0.0,1.1,1.74,-10.05,723.92,49285.44,0,0,0,0,0
724.0,14780,143.95,13.41,41.0769731,-69.6923107,10.15,25.59,-32.77,-32.77,0,0,0,2147483647,65472,152.0,150.0,11.81,-2.5,1.6,-2.16,33.9,20.66,22.36,0.0,0,16,65533,-3,-1,365.0,102.5,77.5,4161,1883,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,3999.31,404.875,4002.625,408,4064.13,23.63,95.31,101.63,120.0,386.13,85,55,9,108,12.0,46.44,46.31,4935,15.5,3.01,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15355.8,0,15446.01,66.73,34.1,33.1,56.6,2.6,1,-0.1956401,41.0770098,388.67,144.4,309.5,1.65,1249.6,0.0,1.11,1.16,-6.72,724.08,49285.6,0,0,0,0,0
724.16,14787,144.33,13.41,41.0770052,-69.6923623,10.15,25.73,-32.77,-32.77,0,0,0,2147483647,65472,152.5,151.0,11.81,-3.4,1.6,-3.33,33.9,22.56,22.8,0.0,0,15,65533,-3,-1,363.5,102.5,77.5,4161,1887,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3083,3999.13,403.563,4015.813,396,4062.06,24.13,100.0,101.63,120.0,385.19,85,55,9,108,12.0,46.0,45.88,4954,15.4,3.0,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15362.52,0,15452.7,62.3,34.1,33.1,56.6,2.55,1,-0.1956992,41.0770469,388.65,145.1,309.71,1.6,1444.7,0.0,1.07,1.12,-6.53,724.24,49285.75,0,0,0,0,0
724.32,14793,145.13,13.41,41.0770422,-69.6924214,10.15,25.89,-32.77,-32.77,0,0,0,2147483647,65472,153.0,151.5,11.81,-3.3,1.3,-1.22,33.9,21.96,22.36,0.0,0,16,65533,-3,-1,363.8,102.3,77.5,4161,1937,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,4001.38,401.125,3979.75,410,4066.88,23.56,90.23,101.63,120.0,384.56,85,55,9,108,12.0,45.81,45.88,4972,15.29,2.99,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15369.36,0,15459.43,66.11,34.1,33.1,56.6,2.55,1,-0.1957583,41.0770844,388.63,145.7,310.01,1.54,1713.5,0.0,1.05,1.09,-6.33,724.4,49285.91,0,0,0,0,0
724.48,14799,145.63,13.41,41.0770796,-69.6924805,10.15,26.05,-32.77,-32.77,0,0,0,2147483647,65472,153.5,151.5,11.81,-3.0,1.4,-2.72,33.9,22.05,22.83,0.0,0,16,65533,-3,-1,364.6,102.4,77.5,4161,1877,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3084,3999.63,399.5,3985.75,431,4065.81,22.31,90.63,101.75,120.0,384.06,85,55,9,108,12.0,45.63,45.5,4986,15.31,3.0,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15376.16,0,15466.15,65.94,34.1,33.1,56.6,2.6,1,-0.1958174,41.0771222,388.61,146.3,310.21,0.93,2377.7,0.0,1.05,0.66,-3.85,724.56,49286.07,0,0,0,0,0
724.64,14806,146.25,13.41,41.0771175,-69.6925396,10.15,26.21,-32.77,-32.77,0,0,0,2147483647,65472,154.0,152.0,11.81,-2.2,1.5,-1.64,33.9,22.79,23.21,0.0,0,16,65533,-3,-1,363.1,102.2,77.5,4161,1933,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3089,3999.44,398.563,3974.375,425,4067.0,23.06,89.84,101.69,119.81,383.56,85,55,9,108,12.0,45.81,45.94,5001,15.21,2.98,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15383.03,0,15472.95,66.27,34.1,33.1,56.6,2.6,1,-0.1958767,41.0771602,388.58,146.9,310.32,0.65,3215.2,0.0,1.02,0.46,-2.71,724.72,49286.23,0,0,0,0,0
724.8,14813,146.89,13.41,41.0771554,-69.6925989,10.15,26.37,-32.77,-32.77,0,0,0,2147483647,65472,154.5,153.0,11.81,-2.8,1.4,-1.14,33.9,23.17,23.56,0.0,0,16,65533,-3,-1,361.5,102.3,77.5,4161,1932,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3094,4000.56,397.563,4001.063,404,4065.25,23.75,94.53,101.69,118.94,382.81,85,56,9,108,12.0,45.31,45.19,5018,15.18,2.98,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15389.87,0,15479.71,65.21,34.1,33.1,56.6,2.6,1,-0.1959361,41.0771985,388.55,147.5,310.41,0.24,3276.7,0.0,0.98,0.17,-1.0,724.88,49286.39,0,0,0,0,0
724.96,14819,147.43,13.41,41.0771937,-69.6926582,10.15,26.53,-32.77,-32.77,0,0,0,2147483647,65472,155.5,153.0,11.81,-2.0,1.3,-2.21,33.9,23.22,23.17,0.0,0,16,65533,-3,-1,361.4,102.4,77.5,4161,1909,600,120,36,26,1922,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3094,4000.19,397.0,4010.938,392,4063.56,24.19,95.31,101.69,117.94,382.0,85,55,9,108,12.0,45.19,45.25,5036,15.05,2.97,2,80,0,29,10,30,20,45,40,60,80,65512,2,2,80,0.0,15396.79,0,15486.51,68.4,34.1,33.1,56.6,2.6,1,-0.1959957,41.0772369,388.53,148.0,310.41,-0.02,640.0,0.0,0.98,-0.01,0.07,725.04,49286.55,0,0,0,0,0
