Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
691.04,14158,169.76,16.07,41.0746819,-69.6937317,10.14,41.61,-32.77,-32.77,0,0,0,2147483647,65472,173.5,121.0,11.81,-0.2,-5.4,-2.63,34.4,63.74,15.79,7.3,0,16,65533,-3,-1,3072.6,107.0,95.5,4161,1853,517,56,42,26,1781,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1752.188,3275,24.19,29.25,87.11,106.88,94.13,7.38,57,53,8,99,9.38,0.0,0.0,5622,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15064.51,0,9941.81,56.01,34.1,32.9,57.8,2.6,1,-0.1969709,41.0746733,356.26,168.2,110.0,0.14,230.3,0.0,-4.25,0.12,-0.68,691.12,58061.63,0,0,0,0,0
691.2,14165,166.77,16.07,41.074659,-69.6936488,10.14,41.76,-32.77,-32.77,0,0,0,2147483647,65472,171.0,117.0,11.81,-3.8,-4.7,-0.8,34.4,64.16,13.72,6.3,0,16,65533,-3,-1,2253.6,107.1,95.5,4161,1822,502,96,42,26,1805,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,3570.875,2863,25.75,28.31,87.89,106.94,96.0,1.63,57,53,8,99,8.5,0.0,0.0,5533,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15072.14,0,9945.25,56.32,34.1,32.9,57.8,2.6,1,-0.1968883,41.0746504,356.24,165.4,109.99,-0.31,-3276.8,0.0,-4.41,-0.25,1.47,691.28,58061.79,0,0,0,0,0
691.36,14173,164.34,16.07,41.0746363,-69.6935669,10.14,41.94,-32.77,-32.77,0,0,0,2147483647,65472,168.5,118.0,11.81,-2.6,-4.4,-1.21,34.4,63.8,14.76,6.1,0,16,65533,-3,-1,2893.3,107.2,95.5,4161,1881,502,96,42,26,1805,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1846.063,2251,23.88,28.13,84.38,106.94,97.88,0.44,56,53,8,99,7.81,0.0,0.0,5450,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15079.7,0,9948.76,57.43,34.1,32.9,57.8,2.6,1,-0.196807,41.074628,356.23,163.0,109.91,-0.72,-3016.9,0.0,-4.34,-0.57,3.3,691.44,58061.95,0,0,0,0,0
691.52,14180,161.8,16.07,41.0746142,-69.6934864,10.14,42.09,-32.77,-32.77,0,0,0,2147483647,65472,166.5,117.0,11.81,-1.4,-4.7,-3.33,34.4,64.11,15.17,5.4,0,16,65533,-3,-1,2841.9,107.1,95.5,4161,1863,473,96,42,26,1849,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2256.438,2352,23.69,27.88,83.98,107.0,99.63,0.31,56,53,8,99,7.25,0.0,0.0,5371,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15087.14,0,9952.27,57.36,34.1,32.9,57.8,2.6,1,-0.1967269,41.0746061,356.23,160.4,109.77,-1.26,-1913.7,0.0,-4.02,-0.98,5.7,691.6,58062.11,0,0,0,0,0
691.68,14187,159.11,16.07,41.0745927,-69.693407,10.14,42.25,-32.77,-32.77,0,0,0,2147483647,65472,164.5,115.0,11.81,-4.5,-3.4,-1.57,34.4,60.07,16.67,3.8,0,16,65533,-3,-1,3712.5,107.3,95.5,4161,1892,407,96,42,26,1966,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1839.75,1743,22.63,28.0,82.03,107.06,102.81,0.25,56,53,8,99,7.19,0.0,0.0,5302,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15094.55,0,9955.75,58.15,34.1,32.9,57.8,2.6,1,-0.1966479,41.0745847,356.21,158.2,109.51,-1.92,-1281.8,0.0,-3.42,-1.47,8.55,691.76,58062.27,0,0,0,0,0
691.84,14194,157.45,16.07,41.0745717,-69.6933284,10.14,42.41,-32.77,-32.77,0,0,0,2147483647,65472,164.0,117.0,11.81,-0.3,-3.0,-0.7,34.4,54.46,17.61,2.1,0,16,65533,-3,-1,3789.0,107.2,95.5,4161,1878,407,96,42,26,1966,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1026.625,2555,22.31,27.81,81.64,107.06,106.0,0.13,55,53,8,99,7.19,0.0,0.0,5246,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15101.8,0,9959.26,56.9,34.1,32.9,57.9,2.6,1,-0.1965696,41.074564,356.19,156.3,109.17,-2.53,-931.5,0.0,-2.86,-1.92,11.07,691.92,58062.43,0,0,0,0,0
692.0,14201,155.4,16.07,41.0745513,-69.6932507,10.14,42.57,-32.77,-32.77,0,0,0,2147483647,65472,163.5,118.5,11.81,-2.2,-2.3,-3.97,34.4,47.99,22.2,1.0,0,16,65533,-3,-1,3763.9,107.3,95.5,4161,1883,411,96,42,26,1970,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2255.5,2563,22.88,27.13,81.25,107.13,107.88,0.13,55,53,8,99,7.19,0.0,0.0,5213,0.0,1.07,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15109.09,0,9962.81,56.33,34.1,32.9,57.9,2.6,1,-0.196492,41.0745438,356.17,155.0,108.72,-3.39,-698.6,0.0,-2.31,-2.55,14.57,692.08,58062.59,0,0,0,0,0
692.16,14208,154.71,16.07,41.0745316,-69.6931731,10.14,42.73,-32.77,-32.77,0,0,0,2147483647,65472,162.5,117.0,11.81,-2.5,-1.5,-0.03,34.4,41.13,22.52,0.1,0,16,65533,-3,-1,2791.0,107.3,95.5,4161,1832,414,96,42,26,1973,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1841.938,1838,22.63,27.38,81.64,107.13,109.13,0.19,55,53,8,99,7.19,0.0,0.0,5191,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15116.38,0,9966.25,57.36,34.1,32.9,57.9,2.6,1,-0.1964146,41.0745244,356.14,153.9,108.11,-4.52,-538.0,0.0,-2.3,-3.37,18.96,692.24,58062.75,0,0,0,0,0
692.32,14215,153.13,16.07,41.0745126,-69.6930961,10.14,42.89,-32.77,-32.77,0,0,0,2147483647,65472,162.0,114.0,11.81,0.0,-2.2,-1.53,34.4,40.99,22.76,0.0,0,16,65533,-3,-1,2253.2,107.4,95.5,4161,1844,414,96,42,26,1973,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1232.75,2051,22.75,27.25,80.86,107.13,110.0,0.13,54,53,8,99,7.19,0.0,0.0,5177,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15123.6,0,9969.61,58.45,34.1,32.9,57.9,2.6,1,-0.1963376,41.0745058,356.08,152.4,107.28,-5.74,-432.9,0.0,-2.28,-4.25,23.4,692.4,58062.91,0,0,0,0,0
692.48,14222,151.65,16.07,41.0744949,-69.6930192,10.14,43.04,-32.77,-32.77,0,0,0,2147483647,65472,161.5,113.0,11.81,1.4,-1.3,-1.34,34.4,43.56,25.3,0.0,0,16,65533,-3,-1,2765.3,107.3,95.5,4161,1854,412,96,42,26,1970,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2557.75,2257,22.31,27.25,81.25,107.19,110.38,0.13,54,53,8,99,7.19,0.0,0.0,5169,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15130.78,0,9973.05,57.46,34.1,32.9,57.9,2.6,1,-0.1962609,41.0744885,356.07,151.1,106.28,-6.73,-366.7,0.0,-2.05,-4.93,26.69,692.56,58063.07,0,0,0,0,0
692.64,14228,150.75,16.07,41.0744782,-69.6929426,10.14,43.21,-32.77,-32.77,0,0,0,2147483647,65472,160.5,116.0,11.81,2.0,-1.7,-0.98,34.4,44.81,24.67,0.0,0,16,65533,-3,-1,3072.4,107.4,95.5,4161,1870,410,96,42,26,1969,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1842.75,2352,22.31,27.25,80.47,107.19,111.06,0.25,54,53,8,99,7.19,0.0,0.0,5157,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15137.96,0,9976.6,57.74,34.1,32.9,57.9,2.6,1,-0.1961842,41.0744723,356.05,150.0,105.12,-7.55,-323.8,0.0,-1.93,-5.49,29.23,692.72,58063.23,0,0,0,0,0
692.8,14235,149.41,16.07,41.0744629,-69.6928661,10.14,43.37,-32.77,-32.77,0,0,0,2147483647,65472,159.5,117.5,11.81,0.1,-1.5,-0.72,34.4,45.22,25.08,0.0,0,16,65533,-3,-1,3763.6,107.5,95.5,4161,1878,410,96,42,26,1969,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2050.375,2257,22.38,27.19,80.47,107.25,111.75,0.25,54,53,8,99,7.19,0.0,0.0,5146,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15145.06,0,9980.23,57.04,34.1,32.9,57.9,2.6,1,-0.1961077,41.0744575,356.06,148.9,103.87,-8.16,-295.0,0.0,-1.83,-5.89,30.99,692.88,58063.39,0,0,0,0,0
692.96,14242,148.52,16.07,41.0744488,-69.6927895,10.14,43.53,-32.77,-32.77,0,0,0,2147483647,65472,159.0,116.0,11.81,3.1,-1.7,-0.3,34.4,45.74,25.1,0.0,0,16,65533,-3,-1,1946.2,107.4,95.5,4161,1843,410,96,42,26,1970,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2047.938,2563,22.5,27.06,80.47,107.25,112.63,0.19,54,53,8,99,7.19,0.0,0.0,5130,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15152.16,0,9983.89,57.42,34.1,33.0,58.0,2.6,1,-0.1960312,41.074444,356.06,147.9,102.51,-8.66,-273.8,0.0,-1.81,-6.21,32.34,693.04,58063.55,0,0,0,0,0
693.12,14248,147.45,16.07,41.0744365,-69.6927131,10.14,43.69,-32.77,-32.77,0,0,0,2147483647,65472,158.0,115.0,11.81,2.2,-1.7,-0.83,34.4,46.13,25.64,0.0,0,16,65533,-3,-1,3379.6,107.4,95.5,4161,1866,413,96,42,26,1972,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2255.25,2047,21.88,27.06,79.3,107.31,114.0,0.25,54,53,8,99,7.19,0.0,0.0,5105,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15159.23,0,9987.71,57.14,34.1,33.0,58.0,2.6,1,-0.195955,41.0744322,356.08,146.9,101.1,-9.07,-256.8,0.0,-1.83,-6.46,33.36,693.2,58063.71,0,0,0,0,0
693.28,14255,146.35,16.07,41.0744255,-69.692637,10.14,43.85,-32.77,-32.77,0,0,0,2147483647,65472,157.0,118.0,11.81,1.4,-1.4,-1.07,34.4,46.31,24.73,0.0,0,16,65533,-3,-1,2253.3,107.5,95.5,4161,1812,414,96,42,26,1973,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2560.563,2351,22.13,27.06,79.3,107.31,115.75,0.19,54,53,8,99,7.19,0.06,0.0,5074,0.05,1.22,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15166.22,0,9991.41,57.43,34.1,33.0,58.0,2.6,1,-0.1958789,41.0744219,356.1,145.8,99.62,-9.58,-240.7,0.0,-1.83,-6.77,34.62,693.36,58063.87,0,0,0,0,0
693.44,14261,145.4,16.07,41.0744163,-69.6925611,10.14,44.02,-32.77,-32.77,0,0,0,2147483647,65472,156.0,114.5,11.81,3.6,-1.4,0.33,34.4,47.29,26.07,0.0,0,16,65533,-3,-1,3277.3,107.5,95.5,4161,1851,413,96,42,26,1972,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2050.813,2560,21.69,26.88,78.52,107.31,116.88,0.19,53,53,8,100,7.19,2.25,0.0,5055,0.61,1.4,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15173.2,0,9995.08,55.6,34.1,33.0,58.0,2.6,1,-0.195803,41.0744132,356.12,144.9,98.04,-10.23,-225.2,0.0,-1.98,-7.18,36.2,693.52,58064.03,0,0,0,0,0
693.6,14268,144.33,16.07,41.0744086,-69.6924853,10.14,44.17,-32.77,-32.77,0,0,0,2147483647,65472,155.0,114.5,11.81,4.2,-1.6,-0.75,34.4,50.12,27.75,0.0,0,16,65533,-3,-1,2970.3,107.6,95.5,4161,1842,413,96,42,26,1971,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,821.313,1492,22.13,26.56,78.52,107.38,117.63,0.19,53,53,8,100,7.19,0.06,0.0,5041,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15180.12,0,9998.82,57.53,34.1,33.0,58.0,2.6,1,-0.1957274,41.0744062,356.15,143.6,96.35,-10.82,-211.1,0.0,-2.14,-7.53,37.52,693.68,58064.19,0,0,0,0,0
693.76,14274,142.92,16.07,41.0744028,-69.6924101,10.14,44.32,-32.77,-32.77,0,0,0,2147483647,65472,154.5,111.5,11.81,3.8,-1.7,-0.88,34.4,50.49,26.36,0.0,0,16,65533,-3,-1,3815.2,107.5,95.5,4161,1892,411,96,42,26,1971,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2256.875,2859,21.38,27.0,78.52,107.31,118.81,0.19,53,53,8,100,7.19,1.69,0.0,5019,0.61,1.45,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15186.99,0,10002.52,58.47,34.1,33.0,58.1,2.6,1,-0.1956523,41.0744011,356.17,142.3,94.59,-11.32,-198.2,-0.01,-2.12,-7.81,38.54,693.84,58064.35,0,0,0,0,0
693.92,14280,141.78,16.07,41.0743987,-69.6923352,10.14,44.49,-32.77,-32.77,0,0,0,2147483647,65472,153.0,112.0,11.81,2.9,-1.5,0.22,34.4,50.64,26.31,0.0,0,16,65533,-3,-1,1306.7,107.6,95.5,4161,1781,413,96,42,26,1971,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1336.563,2045,20.5,26.88,77.34,107.44,119.94,0.25,53,53,8,100,7.19,0.94,0.0,4991,0.11,1.2,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15193.87,0,10006.22,57.35,34.1,33.0,58.1,2.6,1,-0.1955776,41.0743977,356.2,141.1,92.74,-12.15,-185.3,-0.01,-2.19,-8.31,40.27,694.0,58064.51,0,0,0,0,0
694.08,14287,140.52,16.07,41.0743966,-69.6922608,10.14,44.65,-32.77,-32.77,0,0,0,2147483647,65472,152.5,112.0,11.81,7.2,-2.0,-0.81,34.4,53.88,28.21,0.0,0,16,65533,-3,-1,4224.1,107.6,95.5,4161,1886,413,96,42,26,1972,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1536.5,2768,21.44,26.63,77.34,107.44,120.0,0.13,53,53,8,100,7.19,0.0,0.0,4967,0.01,1.23,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15200.63,0,10010.0,55.47,34.1,33.0,58.1,2.6,1,-0.1955035,41.0743964,356.24,139.8,90.71,-13.02,-174.3,-0.01,-2.25,-8.83,41.99,694.16,58064.67,0,0,0,0,0
694.24,14293,139.23,16.07,41.0743966,-69.692187,10.14,44.81,-32.77,-32.77,0,0,0,2147483647,65472,150.5,108.5,11.81,6.1,-1.7,0.69,34.4,56.02,28.39,0.0,0,16,65533,-3,-1,2432.8,107.6,95.5,4161,1835,414,96,42,26,1973,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2052.813,2559,20.94,26.31,76.56,107.38,120.0,0.31,53,53,8,100,7.19,0.0,0.0,4930,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15207.4,0,10013.85,55.48,34.1,33.0,58.1,2.6,1,-0.19543,41.0743971,356.32,138.5,88.56,-13.4,-167.0,-0.01,-2.27,-9.0,42.54,694.32,58064.83,0,0,0,0,0
694.4,14299,137.84,16.07,41.0743986,-69.6921141,10.14,44.97,-32.77,-32.77,0,0,0,2147483647,65472,149.5,112.0,11.81,6.3,-1.6,-1.15,34.4,56.9,29.16,0.0,0,16,65533,-3,-1,2867.8,107.7,95.5,4161,1835,414,96,42,26,1973,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2561.313,1541,21.31,25.94,76.56,107.44,120.0,0.13,53,53,8,100,7.19,0.0,0.0,4891,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15214.04,0,10017.75,57.45,34.1,33.0,58.1,2.6,1,-0.1953573,41.0743999,356.41,137.2,86.41,-13.44,-162.3,-0.01,-2.28,-8.94,42.36,694.48,58064.99,0,0,0,0,0
694.56,14305,136.67,16.07,41.0744026,-69.6920418,10.14,45.13,-32.77,-32.77,0,0,0,2147483647,65472,148.0,113.5,11.81,4.0,-1.6,-0.03,34.4,56.76,27.97,0.0,0,16,65533,-3,-1,2586.1,107.6,95.5,4161,1837,414,96,42,26,1973,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2255.625,2354,20.81,25.94,75.78,107.44,120.0,0.19,53,53,8,100,7.19,0.0,0.0,4847,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15220.69,0,10021.49,56.64,34.1,33.0,58.1,2.6,1,-0.1952853,41.0744047,356.49,135.9,84.27,-13.59,-157.8,-0.01,-2.32,-8.95,42.38,694.64,58065.15,0,0,0,0,0
694.72,14311,135.19,16.07,41.0744087,-69.6919705,10.14,45.29,-32.77,-32.77,0,0,0,2147483647,65472,147.0,106.5,11.81,6.1,-1.9,-0.76,34.4,56.37,27.1,0.0,0,16,65533,-3,-1,2227.7,107.6,95.5,4161,1824,414,96,42,26,1973,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,3370.75,3279,20.69,25.81,75.78,107.5,120.0,0.19,52,53,8,100,7.19,0.0,0.0,4807,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15227.27,0,10025.15,55.93,34.1,33.0,58.1,2.6,1,-0.1952144,41.0744115,356.58,134.5,82.07,-14.08,-152.3,-0.01,-2.31,-9.18,43.11,694.8,58065.31,0,0,0,0,0
694.88,14317,133.99,16.07,41.0744167,-69.6919001,10.14,45.45,-32.77,-32.77,0,0,0,2147483647,65472,145.5,114.5,11.81,5.6,-1.8,-0.56,34.4,56.77,28.86,0.0,0,16,65533,-3,-1,2586.2,107.7,95.5,4161,1827,415,96,42,26,1974,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1535.75,1842,20.0,25.5,74.22,107.44,120.0,0.25,52,52,8,100,7.19,0.0,0.0,4767,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15233.77,0,10029.08,57.14,34.1,33.0,58.1,2.6,1,-0.1951445,41.0744203,356.7,133.2,79.77,-14.49,-147.5,-0.01,-2.35,-9.36,43.65,694.96,58065.47,0,0,0,0,0
695.04,14323,132.57,16.07,41.0744269,-69.691831,10.14,45.61,-32.77,-32.77,0,0,0,2147483647,65472,144.0,112.0,11.81,6.3,-1.7,0.34,34.4,57.07,28.14,0.0,0,16,65533,-3,-1,3277.1,107.6,95.5,4161,1851,415,96,42,26,1974,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2049.313,2257,20.0,25.5,73.83,107.5,120.0,0.19,53,53,8,100,7.19,0.0,0.0,4721,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15240.19,0,10032.78,55.72,34.1,33.0,58.1,2.6,1,-0.1950759,41.0744312,356.8,131.8,77.43,-14.65,-143.5,-0.01,-2.39,-9.36,43.68,695.12,58065.63,0,0,0,0,0
695.2,14329,131.19,16.07,41.0744389,-69.6917632,10.14,45.77,-32.77,-32.77,0,0,0,2147483647,65472,142.0,111.0,11.81,6.6,-2.1,-0.83,34.4,57.63,28.79,0.0,0,16,65533,-3,-1,2253.3,107.7,95.5,4161,1814,414,96,42,26,1974,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2764.813,2352,19.94,25.31,73.05,107.5,120.0,0.25,52,52,8,100,7.19,0.0,0.0,4674,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15246.57,0,10036.86,56.18,34.1,33.0,58.1,2.6,1,-0.1950086,41.074444,356.94,130.4,75.08,-14.72,-140.0,-0.01,-2.4,-9.31,43.5,695.28,58065.79,0,0,0,0,0
695.36,14335,129.82,16.07,41.074453,-69.6916969,10.14,45.93,-32.77,-32.77,0,0,0,2147483647,65472,141.0,109.0,11.81,5.5,-1.7,-0.55,34.4,57.67,28.59,0.0,0,16,65533,-3,-1,3763.6,107.7,95.5,4161,1872,416,96,42,26,1975,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1332.688,2828,18.75,25.25,71.88,107.5,120.0,0.19,52,52,8,100,7.19,0.0,0.0,4625,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15252.88,0,10040.79,56.89,34.1,33.0,58.1,2.6,1,-0.1949428,41.0744587,357.06,129.1,72.73,-15.04,-135.7,-0.01,-2.4,-9.41,43.82,695.44,58065.95,0,0,0,0,0
695.52,14341,128.43,16.07,41.0744689,-69.691632,10.14,46.09,-32.77,-32.77,0,0,0,2147483647,65472,139.5,112.0,11.81,5.8,-1.8,-0.58,34.4,57.67,28.04,0.4,0,16,65533,-3,-1,2458.1,107.8,95.5,4161,1821,415,96,42,26,1974,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2047.5,2559,19.44,24.94,72.27,107.63,120.0,0.19,52,52,8,99,7.19,0.0,0.0,4574,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15259.12,0,10044.76,57.53,34.1,33.0,58.1,2.6,1,-0.1948785,41.0744754,357.21,127.7,70.28,-15.46,-130.7,-0.01,-2.47,-9.57,44.29,695.6,58066.11,0,0,0,0,0
695.68,14346,127.08,16.07,41.0744868,-69.6915687,10.14,46.25,-32.77,-32.77,0,0,0,2147483647,65472,137.5,110.5,11.81,6.4,-1.9,-0.32,34.4,57.79,28.22,1.2,0,16,65533,-3,-1,1844.1,107.7,95.5,4161,1803,414,96,42,26,1973,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1744.375,2559,18.63,24.75,70.31,107.5,120.0,0.25,52,52,8,99,7.19,0.0,0.0,4525,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15265.27,0,10048.84,56.68,34.1,33.0,58.1,2.6,1,-0.1948159,41.0744939,357.36,126.3,67.79,-15.96,-125.4,-0.01,-2.65,-9.76,44.87,695.76,58066.27,0,0,0,0,0
