Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1072.64,26093,85.75,16.14,41.0825399,-69.7036221,10.14,3.25,-32.77,-32.77,0,0,0,2147483647,65472,94.5,88.0,11.81,9.3,-1.3,-0.75,33.3,67.35,30.07,0.0,0,16,65533,-3,-1,2432.3,102.9,84.5,4161,1910,361,120,46,29,1951,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,0.0,2223.813,1713,11.81,17.44,50.0,102.69,120.0,0.19,51,51,9,97,7.19,0.0,0.0,3112,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27788.89,0,19440.98,57.42,34.9,33.7,65.7,2.6,1,-0.2069201,41.0825361,401.03,85.0,258.88,-27.35,-49.5,-0.02,-1.48,-11.27,48.98,1072.72,58443.27,0,0,0,0,0
1072.8,26097,84.79,16.14,41.0825334,-69.7036661,10.14,3.41,-32.77,-32.77,0,0,0,2147483647,65472,93.5,86.0,11.81,7.4,-1.2,-1.28,33.3,67.07,29.31,0.0,0,16,65533,-3,-1,2381.1,102.8,84.5,4161,1908,361,120,46,29,1951,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,0.0,2559.563,1028,11.19,17.0,48.05,102.63,120.0,0.13,51,51,9,97,7.19,0.0,0.0,3074,0.02,1.21,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27793.08,0,19444.54,56.19,34.9,33.7,65.7,2.6,1,-0.2069635,41.0825279,401.1,84.2,254.53,-27.12,-49.3,-0.02,-1.45,-11.07,48.46,1072.88,58443.43,0,0,0,0,0
1072.96,26101,84.01,16.14,41.0825242,-69.7037091,10.14,3.57,-32.77,-32.77,0,0,0,2147483647,65472,92.5,87.5,11.81,8.3,-1.1,-1.49,33.3,66.94,30.06,0.0,0,16,65533,-3,-1,90.0,102.8,84.5,4161,1862,360,120,46,29,1950,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,22.938,2385.438,526,8.38,17.94,47.27,102.63,120.0,3.06,51,51,9,97,7.19,3.13,2.19,3050,1.34,1.64,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27797.2,0,19448.05,57.18,34.9,33.7,65.7,2.6,1,-0.2070055,41.0825175,401.16,83.3,250.22,-27.32,-48.9,-0.02,-1.3,-11.04,48.39,1073.04,58443.59,0,0,0,0,0
1073.12,26105,83.17,16.14,41.082513,-69.7037505,10.14,3.73,-32.77,-32.77,0,0,0,2147483647,65472,91.5,86.5,11.81,8.5,-0.3,-1.04,33.3,65.04,29.14,0.0,0,16,65533,-3,-1,50.6,102.2,84.5,4161,1871,366,120,46,29,1956,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,88.813,2734.375,82,1361.75,19.63,47.27,102.0,120.0,27.63,52,51,9,97,7.38,9.75,9.0,3031,3.39,1.93,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27801.32,0,19451.6,55.84,34.9,33.7,65.7,2.6,1,-0.2070459,41.0825046,401.23,82.5,245.78,-27.32,-48.9,-0.02,-0.75,-10.96,48.18,1073.2,58443.75,0,0,0,0,0
1073.28,26108,82.26,16.14,41.0824993,-69.7037901,10.14,3.89,-32.77,-32.77,0,0,0,2147483647,65472,91.0,86.0,11.81,8.5,0.1,-1.55,33.3,64.54,30.99,0.0,0,16,65533,-3,-1,75.6,101.9,84.5,4161,1866,375,120,46,29,1965,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,125.25,1026.625,118,3581.81,20.38,49.61,101.69,120.0,55.63,53,51,9,96,8.0,14.06,12.88,3010,5.11,2.18,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27805.4,0,19455.08,57.48,34.9,33.7,65.7,2.6,1,-0.2070847,41.0824897,401.3,82.3,241.46,-26.46,-49.5,-0.02,-0.04,-10.59,47.19,1073.36,58443.91,0,0,0,0,0
1073.44,26112,82.28,16.14,41.0824835,-69.7038284,10.14,4.05,-32.77,-32.77,0,0,0,2147483647,65472,91.0,86.5,11.81,6.0,1.0,-1.99,33.3,57.32,29.66,0.0,0,16,65533,-3,-1,128.7,101.2,84.5,4161,1903,385,120,46,29,1837,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,203.375,2380.5,199,4087.31,21.5,56.25,100.69,120.0,100.13,56,51,9,96,8.81,22.88,21.81,3003,7.98,2.45,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27809.41,0,19458.55,56.67,34.9,33.7,65.7,2.6,1,-0.2071219,41.0824725,401.37,82.6,237.3,-26.03,-49.9,-0.02,0.37,-10.43,46.76,1073.52,58444.07,0,0,0,0,0
1073.6,26116,82.69,16.14,41.0824655,-69.7038651,10.14,4.21,-32.77,-32.77,0,0,0,2147483647,65472,91.0,86.5,11.81,4.4,1.5,-1.53,33.3,50.82,29.53,0.0,0,16,65533,-3,-1,136.2,101.0,84.5,4161,1878,388,120,46,29,1723,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,213.875,2556.938,218,4086.25,21.56,57.03,100.56,120.0,132.44,55,51,9,96,9.69,32.06,31.06,3012,10.95,2.69,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27813.52,0,19461.95,57.89,34.9,33.7,65.7,2.6,1,-0.2071576,41.0824533,401.46,83.0,233.15,-26.36,-50.0,-0.02,0.26,-10.59,47.19,1073.68,58444.23,0,0,0,0,0
1073.76,26119,83.06,16.14,41.0824455,-69.7039001,10.14,4.37,-32.77,-32.77,0,0,0,2147483647,65472,91.5,85.0,11.81,7.9,0.9,-2.02,33.3,49.09,29.47,0.0,0,16,65533,-3,-1,137.8,100.9,84.5,4161,1733,389,120,46,29,1723,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,215.688,3574.688,223,4087.63,21.31,55.86,100.5,120.0,140.94,56,51,9,96,10.88,30.25,31.13,3020,9.82,2.55,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27817.57,0,19465.35,57.18,34.9,33.7,65.7,2.6,1,-0.2071914,41.082432,401.56,82.9,228.88,-27.06,-50.1,-0.02,0.05,-10.88,47.96,1073.84,58444.39,0,0,0,0,0
1073.92,26123,82.83,16.14,41.0824237,-69.7039331,10.14,4.53,-32.77,-32.77,0,0,0,2147483647,65472,92.0,87.0,11.81,8.0,1.5,-1.26,33.3,51.15,31.36,0.0,0,16,65533,-3,-1,138.1,100.9,84.5,4161,1760,389,120,46,29,1723,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,215.375,2560.938,218,4086.81,21.69,57.42,100.38,120.0,143.75,56,50,9,96,12.0,30.31,28.88,3037,10.68,2.7,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27821.65,0,19468.83,57.67,34.9,33.8,65.7,2.6,1,-0.2072227,41.082409,401.68,82.7,224.47,-26.45,-51.3,-0.02,0.58,-10.65,47.35,1074.0,58444.55,0,0,0,0,0
1074.08,26127,82.67,16.14,41.0823998,-69.7039635,10.14,4.69,-32.77,-32.77,0,0,0,2147483647,65472,92.0,87.5,11.81,6.3,1.5,-1.96,33.3,51.69,31.29,0.0,0,16,65533,-3,-1,138.2,100.9,84.5,4161,1737,393,120,46,29,1727,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,215.938,2224.313,212,4085.88,22.0,58.98,100.5,120.0,144.44,57,51,9,96,12.0,45.19,39.38,3042,15.85,3.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27825.76,0,19472.3,56.36,34.9,33.8,65.7,2.6,1,-0.207252,41.0823842,401.79,83.5,220.37,-24.67,-54.0,-0.02,1.06,-9.99,45.53,1074.16,58444.71,0,0,0,0,0
1074.24,26130,83.88,16.14,41.0823744,-69.7039921,10.14,4.85,-32.77,-32.77,0,0,0,2147483647,65472,92.0,87.5,11.81,4.2,1.4,-2.3,33.3,49.72,29.52,0.0,0,16,65533,-3,-1,139.1,100.9,84.5,4161,1746,403,120,46,29,1737,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,217.0,2379.688,214,4085.25,22.0,58.98,100.38,120.0,145.06,57,51,9,96,12.0,70.0,40.0,3040,24.27,3.57,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27829.84,0,19475.74,57.89,34.9,33.8,65.7,2.6,1,-0.2072793,41.0823575,401.91,84.2,216.55,-23.3,-56.9,-0.02,0.91,-9.5,44.1,1074.32,58444.87,0,0,0,0,0
1074.4,26134,84.26,16.14,41.0823472,-69.7040186,10.14,5.01,-32.77,-32.77,0,0,0,2147483647,65472,93.0,88.0,11.81,5.2,1.3,-1.74,33.3,46.5,27.8,0.0,0,16,65533,-3,-1,139.8,100.8,84.5,4161,1752,411,120,46,29,1745,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,217.625,2556.875,218,4085.94,21.94,58.59,100.44,120.0,145.81,58,50,9,96,12.0,88.19,40.06,3045,30.03,3.92,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27833.96,0,19479.18,56.92,34.9,33.8,65.7,2.6,1,-0.2073044,41.0823296,401.98,84.7,212.92,-22.67,-59.9,-0.02,0.69,-9.3,43.48,1074.48,58445.03,0,0,0,0,0
1074.56,26138,84.74,16.14,41.0823188,-69.7040429,10.14,5.16,-32.77,-32.77,0,0,0,2147483647,65472,92.5,85.0,11.81,6.3,1.6,-1.51,33.3,47.57,30.06,0.0,0,16,65533,-3,-1,140.7,100.9,84.5,4161,1761,422,120,46,29,1755,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,217.438,2561.75,217,4085.31,22.06,59.77,100.31,120.0,146.94,58,51,9,96,12.0,95.88,40.06,3062,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27838.12,0,19482.69,57.42,34.9,33.8,65.7,2.6,1,-0.2073272,41.0823004,402.05,85.0,209.28,-21.94,-63.6,-0.02,0.6,-9.04,42.65,1074.64,58445.19,0,0,0,0,0
1074.72,26142,85.09,16.14,41.0822911,-69.7040636,10.14,5.32,-32.77,-32.77,0,0,0,2147483647,65472,93.0,88.0,11.81,4.3,1.5,-2.05,33.3,48.06,29.39,0.0,0,16,65533,-3,-1,140.8,100.8,84.5,4161,1763,430,120,46,29,1764,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,218.188,1205.125,216,4085.0,22.13,60.16,100.38,120.0,147.06,59,51,9,96,12.0,95.88,40.19,3059,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27842.24,0,19486.13,55.48,34.9,33.8,65.7,2.6,1,-0.2073476,41.0822701,402.12,85.3,205.88,-19.96,-69.8,-0.01,0.66,-8.26,40.08,1074.8,58445.34,0,0,0,0,0
1074.88,26146,85.23,16.14,41.0822604,-69.7040829,10.14,5.48,-32.77,-32.77,0,0,0,2147483647,65472,93.0,88.0,11.81,1.9,1.6,-1.77,33.3,44.53,28.15,0.0,0,16,65533,-3,-1,141.1,100.8,84.5,4161,1765,439,120,46,29,1774,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,219.0,1028.375,221,4085.25,21.81,59.38,100.38,120.0,147.5,58,50,9,96,12.0,95.88,40.38,3055,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27846.39,0,19489.65,57.59,34.9,33.8,65.7,2.6,1,-0.2073658,41.0822387,402.21,85.7,202.83,-17.61,-79.7,-0.01,0.81,-7.32,36.71,1074.96,58445.5,0,0,0,0,0
1075.04,26149,85.81,16.14,41.0822268,-69.7041017,10.14,5.65,-32.77,-32.77,0,0,0,2147483647,65472,93.0,87.0,11.81,1.9,1.7,-1.31,33.3,41.91,27.24,0.0,0,16,65533,-3,-1,141.0,100.8,84.5,4161,1764,446,120,46,29,1780,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,219.188,1540.5,222,4086.06,21.75,58.2,100.31,120.0,147.69,59,51,9,96,12.0,95.88,40.38,3052,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27850.51,0,19493.16,57.25,34.9,33.8,65.7,2.6,1,-0.2073819,41.0822067,402.26,86.2,200.21,-14.55,-94.9,-0.01,0.93,-6.08,31.77,1075.12,58445.67,0,0,0,0,0
1075.2,26153,86.4,16.14,41.0821944,-69.7041172,10.14,5.81,-32.77,-32.77,0,0,0,2147483647,65472,93.0,87.5,11.81,0.0,1.6,-1.28,33.3,40.05,26.31,0.0,0,16,65533,-3,-1,141.0,100.8,84.5,4161,1764,447,120,46,29,1781,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,219.375,1363.5,217,4085.56,22.0,58.98,100.38,120.0,147.69,59,50,9,96,12.0,95.88,40.38,3047,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27854.67,0,19496.67,57.03,34.9,33.8,65.7,2.6,1,-0.2073966,41.0821739,402.33,86.6,198.15,-11.54,-117.4,-0.01,1.23,-4.86,26.32,1075.28,58445.83,0,0,0,0,0
1075.36,26157,86.59,16.14,41.0821615,-69.7041313,10.14,5.98,-32.77,-32.77,0,0,0,2147483647,65472,93.0,86.5,11.81,-3.9,2.0,-1.11,33.3,33.89,24.79,0.0,0,16,65533,-3,-1,141.3,100.8,84.5,4161,1766,447,120,46,29,1780,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,220.188,1539.688,218,4084.63,22.13,60.55,100.31,120.0,147.75,59,51,9,95,12.0,95.88,40.63,3040,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27858.82,0,19500.19,57.04,34.9,33.8,65.7,2.6,1,-0.2074099,41.0821405,402.4,87.6,196.5,-9.14,-148.9,-0.01,1.61,-3.88,21.59,1075.44,58445.99,0,0,0,0,0
1075.52,26161,88.03,16.14,41.0821298,-69.7041436,10.14,6.12,-32.77,-32.77,0,0,0,2147483647,65472,93.5,86.5,11.81,-2.3,1.3,-2.32,33.3,27.41,21.67,0.0,0,16,65533,-3,-1,141.5,100.8,84.5,4161,1769,447,120,46,29,1781,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,220.188,3065.5,221,4085.88,21.81,58.59,100.38,120.0,147.94,59,50,9,95,12.0,95.88,40.56,3036,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27862.98,0,19503.77,57.57,34.9,33.8,65.7,2.6,1,-0.2074224,41.0821064,402.44,88.7,195.21,-6.65,-194.3,-0.01,1.32,-2.86,16.22,1075.6,58446.14,0,0,0,0,0
1075.68,26165,88.85,16.14,41.0820957,-69.7041557,10.14,6.28,-32.77,-32.77,0,0,0,2147483647,65472,94.0,88.0,11.81,-5.3,2.3,-0.02,33.3,27.17,21.39,0.0,0,16,65533,-3,-1,143.4,100.8,84.5,4161,1788,447,120,46,29,1782,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,221.063,3574.063,226,4086.69,21.69,57.42,100.25,120.0,148.81,60,51,9,95,12.0,95.88,40.75,3056,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27867.13,0,19507.33,56.84,34.9,33.8,65.7,2.6,1,-0.2074342,41.0820719,402.48,89.2,194.37,-4.92,-247.1,0.0,1.08,-2.13,12.25,1075.76,58446.3,0,0,0,0,0
1075.84,26169,89.32,16.14,41.0820589,-69.7041682,10.14,6.44,-32.77,-32.77,0,0,0,2147483647,65472,95.0,89.0,11.81,-0.2,1.0,0.31,33.3,29.37,22.66,0.0,0,16,65533,-3,-1,144.9,100.7,84.5,4161,1802,448,120,46,29,1782,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,221.875,1204.313,219,4084.75,22.38,60.94,100.31,120.0,150.56,59,50,9,95,12.0,95.88,40.88,3082,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27871.37,0,19510.92,57.02,34.9,33.8,65.7,2.6,1,-0.2074456,41.082037,402.53,89.8,193.66,-4.64,-288.4,0.0,1.09,-2.02,11.66,1075.92,58446.47,0,0,0,0,0
1076.0,26173,89.92,16.14,41.0820239,-69.7041793,10.14,6.61,-32.77,-32.77,0,0,0,2147483647,65472,95.5,89.5,11.81,-2.5,1.8,-1.3,33.3,30.65,25.86,0.0,0,16,65533,-3,-1,146.0,100.7,84.5,4161,1812,448,120,46,29,1782,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,222.125,1360.25,225,4085.75,22.06,58.98,100.19,120.0,151.88,59,50,9,95,12.0,95.88,40.94,3102,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27875.6,0,19514.58,57.67,35.0,33.8,65.7,2.6,1,-0.2074565,41.0820018,402.55,90.5,192.89,-4.72,-323.2,0.0,0.99,-2.07,11.91,1076.08,58446.63,0,0,0,0,0
1076.16,26177,90.74,16.14,41.0819907,-69.7041895,10.14,6.76,-32.77,-32.77,0,0,0,2147483647,65472,96.0,89.0,11.81,-1.3,1.3,-2.58,33.3,30.42,24.12,0.0,0,16,65533,-3,-1,146.8,100.7,84.5,4161,1822,450,120,46,29,1784,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,222.563,2733.0,220,4084.69,22.63,62.11,100.25,120.0,152.94,60,50,9,95,12.0,95.88,41.06,3118,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27879.87,0,19518.24,57.19,35.0,33.8,65.7,2.6,1,-0.2074667,41.0819664,402.6,90.9,192.14,-3.92,-385.6,0.0,1.03,-1.73,10.01,1076.24,58446.78,0,0,0,0,0
1076.32,26181,91.05,16.14,41.0819553,-69.7041994,10.14,6.92,-32.77,-32.77,0,0,0,2147483647,65472,96.5,90.0,11.81,-2.1,1.7,0.29,33.3,29.07,23.96,0.0,0,16,65533,-3,-1,148.2,100.6,84.5,4161,1835,450,120,46,29,1784,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3131,0.0,222.813,2382.063,223,4085.5,22.56,60.55,100.19,120.0,154.31,60,51,9,95,12.0,95.88,41.06,3137,32.0,4.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27884.13,0,19521.87,57.62,35.0,33.8,65.7,2.6,1,-0.2074765,41.0819306,402.67,91.6,191.62,-2.97,-499.2,0.0,1.12,-1.32,7.65,1076.4,58446.94,0,0,0,0,0
1076.48,26185,91.73,16.14,41.0819172,-69.7042097,10.14,7.09,-32.77,-32.77,0,0,0,2147483647,65472,97.0,91.0,11.81,-3.1,1.8,-1.13,33.3,30.81,24.93,0.0,0,16,65533,-3,-1,148.5,100.7,84.5,4161,1838,451,120,46,29,1785,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,222.25,2226.813,221,4084.75,22.75,61.72,100.13,120.0,155.0,59,50,9,95,12.0,95.88,41.0,3153,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27888.48,0,19525.69,55.18,35.0,33.8,65.7,2.6,1,-0.207486,41.0818945,402.73,92.3,191.18,-2.13,-721.1,0.0,1.08,-0.95,5.55,1076.56,58447.11,0,0,0,0,0
1076.64,26189,92.54,16.14,41.0818808,-69.7042191,10.14,7.25,-32.77,-32.77,0,0,0,2147483647,65472,98.0,92.0,11.81,-2.4,1.4,-1.18,33.3,27.98,21.86,0.0,0,16,65533,-3,-1,148.9,100.7,84.5,4161,1841,451,120,46,29,1785,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,222.25,1535.813,222,4085.13,22.81,61.72,100.19,120.0,155.44,60,50,9,95,12.0,95.88,41.0,3166,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27892.82,0,19529.47,55.96,35.0,33.8,65.7,2.6,1,-0.2074952,41.081858,402.78,92.9,190.94,-0.96,-1307.9,0.0,1.04,-0.44,2.53,1076.72,58447.27,0,0,0,0,0
1076.8,26193,92.92,16.14,41.0818443,-69.7042283,10.14,7.41,-32.77,-32.77,0,0,0,2147483647,65472,98.5,90.0,11.81,-1.4,1.5,-1.66,33.3,28.03,23.61,0.0,0,16,65533,-3,-1,149.9,100.6,84.5,4161,1852,451,120,46,29,1785,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,222.875,1535.063,227,4085.13,22.75,62.11,100.13,120.0,156.31,59,50,9,95,12.0,95.88,41.06,3185,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27897.21,0,19533.21,57.62,35.0,33.8,65.7,2.6,1,-0.2075045,41.0818214,402.85,93.5,190.85,-0.39,-2881.0,0.0,1.12,-0.18,1.04,1076.88,58447.43,0,0,0,0,0
1076.96,26197,93.66,16.14,41.0818076,-69.7042375,10.14,7.57,-32.77,-32.77,0,0,0,2147483647,65472,98.5,92.5,11.81,-3.3,1.5,-1.73,33.3,28.45,23.47,0.0,0,16,65533,-3,-1,151.0,100.6,84.5,4161,1862,452,120,46,29,1785,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,223.188,1538.625,223,4084.56,23.06,62.89,100.13,120.0,157.5,60,50,9,95,12.0,95.88,41.13,3204,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27901.59,0,19537.02,57.13,35.0,33.8,65.7,2.6,1,-0.2075137,41.0817844,402.92,94.2,190.82,0.26,2197.4,0.0,1.1,0.12,-0.69,1077.04,58447.59,0,0,0,0,0
1077.12,26202,94.27,16.14,41.0817706,-69.7042467,10.14,7.73,-32.77,-32.77,0,0,0,2147483647,65472,100.0,93.0,11.81,-2.9,1.7,-1.42,33.3,28.48,23.04,0.0,0,16,65533,-3,-1,152.3,100.5,84.5,4161,1875,453,120,46,29,1787,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,223.188,3403.125,223,4085.44,23.19,62.11,100.06,120.0,158.5,60,50,9,95,12.0,95.88,41.19,3223,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27906.01,0,19540.84,56.31,35.0,33.8,65.7,2.6,1,-0.207523,41.0817473,402.98,94.8,190.92,0.83,1878.4,0.0,1.08,0.38,-2.24,1077.2,58447.75,0,0,0,0,0
1077.28,26206,94.85,16.14,41.0817332,-69.7042562,10.14,7.89,-32.77,-32.77,0,0,0,2147483647,65472,100.0,91.5,11.81,-3.1,1.6,-1.55,33.3,28.46,23.19,0.0,0,16,65533,-3,-1,153.6,100.6,84.5,4161,1887,452,120,46,29,1786,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,223.938,3071.625,224,4084.94,23.31,62.89,100.06,120.0,159.81,60,50,9,95,12.0,95.88,41.31,3245,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,27910.43,0,19544.61,57.21,35.0,33.8,65.7,2.6,1,-0.2075326,41.0817099,403.02,95.4,191.08,1.41,1045.8,0.0,1.09,0.65,-3.79,1077.36,58447.91,0,0,0,0,0
