Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1262.72,31853,83.76,16.17,41.0830131,-69.707409,10.14,13.33,-32.77,-32.77,0,0,0,2147483647,65472,90.5,89.0,11.81,1.2,-1.1,-0.93,33.0,48.51,25.1,0.0,0,16,65533,-3,-1,19.0,100.3,78.5,4161,1802,330,120,48,31,1924,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,35.5,1537.625,33,6.06,17.75,46.09,100.06,120.0,22.06,50,49,9,94,7.19,3.75,3.63,2933,1.28,1.59,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33932.3,0,24195.82,57.13,35.0,33.8,67.0,2.6,1,-0.2106703,41.0830328,399.49,83.6,19.63,16.98,74.8,0.01,-0.32,6.88,-35.06,1262.8,58633.35,0,0,0,0,0
1262.88,31856,83.48,16.17,41.0830446,-69.7073942,10.14,13.49,-32.77,-32.77,0,0,0,2147483647,65472,90.0,85.0,11.81,-0.7,-0.8,-2.06,33.0,47.28,23.94,0.0,0,16,65533,-3,-1,17.9,100.3,78.5,4161,1791,336,120,48,31,1930,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,34.25,50.875,36,6.63,17.44,45.31,100.06,120.0,19.38,50,49,9,94,7.19,3.5,3.44,2915,1.17,1.56,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33936.34,0,24199.72,56.91,35.0,33.8,67.0,2.6,1,-0.2106543,41.083064,399.17,83.5,22.29,17.53,72.5,0.01,-0.38,7.09,-35.86,1262.96,58633.51,0,0,0,0,0
1263.04,31860,83.58,16.17,41.0830755,-69.7073775,10.14,13.65,-32.77,-32.77,0,0,0,2147483647,65472,90.5,87.5,11.81,1.2,-1.3,-0.82,33.0,44.59,22.78,0.0,0,16,65533,-3,-1,15.3,100.4,78.5,4161,1765,338,120,48,31,1932,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,29.0,913.313,26,6.63,17.56,45.7,100.13,120.0,17.38,49,49,9,94,7.19,2.94,3.0,2914,1.01,1.53,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33940.38,0,24203.49,56.44,35.0,33.8,67.0,2.6,1,-0.2106365,41.0830944,398.81,83.2,25.18,19.17,67.6,0.01,-0.52,7.73,-38.24,1263.12,58633.67,0,0,0,0,0
1263.2,31864,83.09,16.17,41.0831056,-69.7073588,10.14,13.81,-32.77,-32.77,0,0,0,2147483647,65472,91.0,89.0,11.81,3.7,-1.0,-0.78,33.0,46.73,26.14,0.0,0,16,65533,-3,-1,15.9,100.4,78.5,4161,1773,336,120,48,31,1930,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,29.813,2624.313,34,7.38,17.25,46.09,100.13,120.0,15.63,49,49,9,94,7.19,3.13,3.0,2931,1.08,1.55,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33944.42,0,24207.46,56.92,35.0,33.8,67.0,2.6,1,-0.2106166,41.0831239,398.43,82.8,28.39,21.13,62.2,0.02,-0.48,8.49,-40.88,1263.28,58633.83,0,0,0,0,0
1263.36,31868,82.71,16.17,41.0831347,-69.7073383,10.14,13.98,-32.77,-32.77,0,0,0,2147483647,65472,90.5,89.5,11.81,4.9,-1.1,-1.29,33.0,51.53,28.29,0.0,0,16,65533,-3,-1,16.4,100.3,78.5,4161,1776,335,120,48,31,1929,78.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,31.25,1538.813,31,6.88,17.56,46.09,100.13,120.0,16.25,49,49,9,94,7.19,3.25,3.19,2944,1.12,1.55,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33948.47,0,24211.43,54.0,35.0,33.8,67.0,2.6,1,-0.2105945,41.0831524,398.07,82.7,31.93,23.23,57.2,0.02,-0.5,9.3,-43.48,1263.44,58633.99,0,0,0,0,0
1263.52,31871,82.66,16.17,41.0831628,-69.7073151,10.14,14.12,-32.77,-32.77,0,0,0,2147483647,65472,90.5,89.5,11.81,6.1,-1.2,-1.12,33.0,54.01,28.35,0.0,0,16,65533,-3,-1,16.2,100.4,78.0,4161,1774,336,120,48,31,1930,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,29.813,3067.813,25,7.31,17.81,46.88,100.13,120.0,16.25,50,49,9,94,7.19,3.25,3.06,2950,1.19,1.58,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33952.51,0,24215.43,58.28,35.0,33.8,67.0,2.6,1,-0.21057,41.0831795,397.71,82.2,35.8,24.84,53.5,0.02,-0.47,9.91,-45.3,1263.6,58634.15,0,0,0,0,0
1263.68,31875,82.16,16.17,41.0831893,-69.7072898,10.14,14.29,-32.77,-32.77,0,0,0,2147483647,65472,91.0,89.5,11.81,7.1,-1.1,-1.03,33.0,55.27,28.76,0.0,0,16,65533,-3,-1,28.4,100.3,78.0,4161,1895,337,120,48,31,1931,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,51.625,2560.25,48,5.0,18.25,46.48,100.0,120.0,20.88,49,49,9,94,7.19,5.5,5.25,2955,1.89,1.7,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33956.51,0,24219.44,56.91,35.0,33.8,67.0,2.6,1,-0.2105432,41.0832053,397.39,82.0,39.89,26.54,50.9,0.02,-0.31,10.56,-47.11,1263.76,58634.31,0,0,0,0,0
1263.84,31878,82.0,16.17,41.0832145,-69.7072621,10.14,14.45,-32.77,-32.77,0,0,0,2147483647,65472,90.0,90.0,11.82,7.8,-0.9,-1.59,33.0,57.18,30.32,0.0,0,16,65533,-3,-1,26.2,100.2,78.0,4161,1874,339,120,48,31,1933,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,48.375,1025.688,53,5.25,17.94,45.7,99.94,120.0,27.31,50,49,9,94,7.19,5.0,5.0,2961,1.68,1.66,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33960.59,0,24223.4,56.42,35.0,33.8,67.0,2.55,1,-0.2105138,41.0832293,397.08,82.0,44.3,27.08,50.0,0.02,-0.31,10.75,-47.64,1263.92,58634.47,0,0,0,0,0
1264.0,31882,81.97,16.17,41.0832378,-69.7072317,10.14,14.61,-32.77,-32.77,0,0,0,2147483647,65472,90.5,89.5,11.81,7.8,-1.2,-1.3,33.0,57.77,29.13,0.0,0,15,65533,-3,-1,148.2,100.3,78.0,4161,1866,344,120,48,31,1938,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,38.188,2096.063,44,5.94,17.81,45.7,100.06,120.0,26.25,50,49,9,94,7.19,3.38,4.0,2950,0.94,1.39,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33964.6,0,24227.41,58.47,35.0,33.8,67.0,2.45,1,-0.210482,41.0832515,396.82,81.7,48.58,26.23,50.8,0.02,-0.47,10.39,-46.65,1264.08,58634.63,0,0,0,0,0
1264.16,31886,81.69,16.17,41.0832593,-69.7071992,10.14,14.77,-32.77,-32.77,0,0,0,2147483647,65472,89.5,88.5,11.81,7.0,-1.2,-1.39,33.0,59.4,29.48,0.1,0,14,65533,-3,-1,2432.4,100.6,78.0,4161,1874,343,120,48,31,1937,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,3533.188,3071,10.38,16.63,47.66,100.38,120.0,11.56,49,49,9,94,7.19,0.0,0.0,2923,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33968.6,0,24231.38,57.35,35.0,33.8,67.0,2.4,1,-0.2104482,41.0832718,396.56,81.5,52.74,25.36,53.2,0.02,-0.7,10.01,-45.57,1264.24,58634.79,0,0,0,0,0
1264.32,31889,81.48,16.17,41.083279,-69.7071648,10.14,14.93,-32.77,-32.77,0,0,0,2147483647,65472,88.5,87.5,11.81,8.1,-2.0,-1.43,33.0,63.83,29.7,2.7,0,15,65533,-3,-1,2560.2,100.7,78.0,4161,1872,330,120,48,31,1924,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2097.625,468,9.81,16.19,46.09,100.44,120.0,2.44,49,49,9,94,7.19,0.0,0.0,2914,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33972.57,0,24235.34,56.39,35.0,33.8,67.0,2.55,1,-0.2104128,41.0832902,396.34,81.1,56.73,23.59,58.4,0.02,-1.22,9.25,-43.3,1264.4,58634.95,0,0,0,0,0
1264.48,31893,80.99,16.17,41.0832965,-69.7071287,10.14,15.09,-32.77,-32.77,0,0,0,2147483647,65472,86.5,86.0,11.81,8.6,-3.1,-1.83,33.0,75.29,28.87,4.4,0,16,65533,-3,-1,2279.0,100.6,78.0,4161,1876,328,120,48,31,1922,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2320.313,2031,10.31,16.19,46.88,100.44,120.0,0.69,49,49,9,94,7.19,0.0,0.0,2873,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33976.5,0,24239.2,56.84,35.0,33.8,67.0,2.55,1,-0.2103761,41.0833065,396.18,80.1,60.37,20.04,69.8,0.01,-1.7,7.78,-38.36,1264.56,58635.11,0,0,0,0,0
1264.64,31897,79.8,16.17,41.0833121,-69.7070918,10.14,15.25,-32.77,-32.77,0,0,0,2147483647,65472,84.5,80.0,11.81,1.6,-2.4,-1.34,33.0,71.04,25.21,3.9,0,15,65533,-3,-1,2227.5,100.7,78.0,4161,1874,328,120,48,31,1922,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,3643.938,1874,10.25,15.56,45.7,100.44,120.0,0.31,49,49,9,94,7.19,0.0,0.0,2789,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33980.28,0,24242.82,57.53,35.0,33.8,67.0,2.5,1,-0.2103388,41.083321,396.01,78.8,63.28,14.36,98.8,0.01,-1.49,5.5,-29.19,1264.72,58635.27,0,0,0,0,0
1264.8,31900,78.48,16.17,41.0833261,-69.7070544,10.14,15.41,-32.77,-32.77,0,0,0,2147483647,65472,83.5,76.5,11.81,-1.5,-2.0,-2.04,33.0,56.66,18.88,2.8,0,15,65533,-3,-1,2253.2,100.6,78.0,4161,1874,329,120,48,31,1923,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,3118.313,2609,9.19,15.19,42.97,100.44,120.0,0.25,49,49,9,94,7.19,0.0,0.0,2693,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33984.02,0,24246.19,56.65,35.0,33.8,67.0,2.55,1,-0.2103013,41.0833342,395.79,78.2,65.07,6.61,216.2,0.01,-1.07,2.51,-14.26,1264.88,58635.43,0,0,0,0,0
1264.96,31904,78.28,16.17,41.083339,-69.7070167,10.14,15.57,-32.77,-32.77,0,0,0,2147483647,65472,81.5,74.5,11.81,-6.8,-1.3,-7.34,33.0,46.95,16.37,2.8,0,16,65533,-3,-1,1946.0,100.7,78.0,4161,1874,329,120,48,31,1923,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2957.813,1539,9.56,14.81,42.97,100.44,120.0,0.13,49,49,9,94,7.19,0.0,0.0,2640,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33987.68,0,24249.28,54.23,35.0,33.8,67.0,2.6,1,-0.2102635,41.083347,395.62,77.9,65.47,-0.95,102.5,0.0,-1.3,-0.36,2.07,1265.04,58635.59,0,0,0,0,0
1265.12,31907,77.87,16.17,41.0833518,-69.706979,10.14,15.73,-32.77,-32.77,0,0,0,2147483647,65472,80.5,76.0,11.81,-9.0,-2.1,-5.56,33.0,43.89,13.29,3.3,0,16,65533,-3,-1,2253.1,100.7,78.0,4161,1874,329,120,48,31,1923,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2223.938,2446,9.13,14.81,42.58,100.5,120.0,0.13,49,49,9,94,7.19,0.0,0.0,2589,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33991.31,0,24252.34,56.79,35.0,33.8,67.0,2.6,1,-0.2102263,41.0833599,395.32,76.8,64.83,-7.03,-201.6,-0.01,-1.64,-2.62,14.88,1265.2,58635.75,0,0,0,0,0
1265.28,31910,76.44,16.17,41.0833647,-69.7069422,10.14,15.89,-32.77,-32.77,0,0,0,2147483647,65472,81.0,74.5,11.81,-3.5,-2.7,-2.93,33.0,46.61,14.43,3.1,0,16,65533,-3,-1,2867.6,100.7,78.0,4161,1875,328,120,48,31,1922,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1424.563,2048,8.88,14.88,41.8,100.5,120.0,0.13,49,49,9,94,7.19,0.0,0.0,2585,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33994.9,0,24255.21,57.29,35.0,33.8,67.0,2.6,1,-0.2101901,41.0833731,394.96,75.9,63.25,-13.13,-99.8,-0.01,-1.65,-4.83,26.14,1265.36,58635.91,0,0,0,0,0
1265.44,31914,75.92,16.17,41.0833784,-69.7069063,10.14,16.05,-32.77,-32.77,0,0,0,2147483647,65472,81.5,76.0,11.81,4.9,-2.3,-1.83,33.0,64.96,24.68,2.8,0,16,65533,-3,-1,2560.3,100.7,78.0,4161,1873,328,120,48,31,1922,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1075.938,2367,8.75,15.13,42.58,100.5,120.0,0.06,49,49,9,94,7.19,0.0,0.0,2617,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33998.49,0,24258.27,56.38,35.0,33.8,67.0,2.6,1,-0.2101548,41.0833874,394.69,74.9,60.66,-18.58,-69.7,-0.01,-1.86,-6.74,34.46,1265.52,58636.07,0,0,0,0,0
1265.6,31917,74.46,16.17,41.083393,-69.7068716,10.14,16.21,-32.77,-32.77,0,0,0,2147483647,65472,80.5,76.0,11.81,4.8,-2.7,-1.56,33.0,69.83,26.76,3.0,0,16,65533,-3,-1,2662.8,100.7,78.0,4161,1875,328,120,48,31,1922,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1999.188,2624,9.19,15.06,42.97,100.5,120.0,0.19,49,49,9,94,7.19,0.0,0.0,2635,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34002.15,0,24261.3,57.36,35.0,33.8,67.0,2.6,1,-0.2101213,41.0834028,394.41,73.7,57.32,-22.24,-56.4,-0.02,-1.71,-7.96,39.04,1265.68,58636.23,0,0,0,0,0
1265.76,31920,73.58,16.17,41.0834089,-69.7068388,10.14,16.37,-32.77,-32.77,0,0,0,2147483647,65472,80.0,76.0,11.81,4.0,-2.5,-1.1,33.0,69.23,24.88,3.1,0,16,65533,-3,-1,2048.3,100.7,78.0,4161,1874,329,120,48,31,1923,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1599.688,2561,9.13,14.94,42.97,100.5,120.0,0.13,49,49,9,94,7.19,0.0,0.0,2634,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34005.7,0,24264.4,55.88,35.0,33.8,67.0,2.6,1,-0.2100895,41.0834196,394.17,72.8,53.49,-24.67,-50.0,-0.02,-1.4,-8.72,41.64,1265.84,58636.39,0,0,0,0,0
1265.92,31924,72.52,16.17,41.0834262,-69.7068077,10.14,16.53,-32.77,-32.77,0,0,0,2147483647,65472,80.0,75.5,11.81,7.6,-2.2,-0.17,33.0,70.22,26.95,1.6,0,16,65533,-3,-1,2048.4,100.8,78.0,4161,1874,329,120,48,31,1923,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2050.25,2559,8.75,15.06,42.19,100.56,120.0,0.13,49,49,9,94,7.19,0.0,0.0,2625,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34009.29,0,24267.49,56.99,35.0,33.8,67.0,2.6,1,-0.2100599,41.0834379,393.94,72.1,49.41,-24.99,-47.1,-0.02,-0.96,-8.75,41.74,1266.0,58636.55,0,0,0,0,0
1266.08,31927,72.01,16.17,41.0834452,-69.7067788,10.14,16.69,-32.77,-32.77,0,0,0,2147483647,65472,79.5,74.0,11.81,1.3,-1.5,-1.65,33.0,59.13,25.66,1.1,0,16,65533,-3,-1,2995.5,100.7,78.0,4161,1874,329,120,48,31,1923,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2609.125,2560,9.0,14.81,42.19,100.5,120.0,0.19,49,49,9,94,7.19,0.0,0.0,2599,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34012.84,0,24270.55,56.13,35.0,33.8,67.0,2.6,1,-0.2100321,41.0834576,393.67,71.7,45.46,-24.85,-45.7,-0.02,-0.72,-8.64,41.39,1266.16,58636.71,0,0,0,0,0
1266.24,31930,71.58,16.17,41.0834653,-69.7067519,10.14,16.85,-32.77,-32.77,0,0,0,2147483647,65472,79.0,75.5,11.81,1.9,-1.4,-0.81,33.0,55.47,24.3,0.3,0,16,65533,-3,-1,2969.9,100.7,78.0,4161,1874,330,120,48,31,1924,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2110.688,1539,9.13,14.75,42.19,100.56,120.0,0.06,49,49,9,94,7.19,0.0,0.0,2586,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34016.36,0,24273.65,55.19,35.0,33.8,67.0,2.6,1,-0.2100064,41.0834785,393.38,71.3,41.47,-25.45,-44.0,-0.02,-0.61,-8.8,41.91,1266.32,58636.87,0,0,0,0,0
1266.4,31933,71.31,16.17,41.0834866,-69.7067268,10.14,17.01,-32.77,-32.77,0,0,0,2147483647,65472,79.0,75.0,11.81,4.0,-1.3,-0.61,33.0,54.77,26.32,0.0,0,16,65533,-3,-1,1638.7,100.8,78.0,4161,1874,329,120,48,31,1923,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1027.063,3119,8.94,14.88,42.19,100.56,120.0,0.13,49,49,9,94,7.19,0.0,0.0,2584,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34019.91,0,24276.71,54.47,35.0,33.8,67.0,2.6,1,-0.2099828,41.0835007,393.09,71.0,37.36,-26.41,-41.9,-0.02,-0.52,-9.1,42.84,1266.48,58637.03,0,0,0,0,0
1266.56,31936,70.95,16.17,41.0835093,-69.706704,10.14,17.17,-32.77,-32.77,0,0,0,2147483647,65472,79.0,74.0,11.81,2.9,-1.2,-0.52,33.0,54.73,26.81,0.0,0,16,65533,-3,-1,2944.2,100.7,78.0,4161,1874,329,120,48,31,1923,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2559.125,2048,8.75,14.75,42.19,100.56,120.0,0.13,49,49,9,94,7.19,0.0,0.0,2573,0.0,1.15,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34023.42,0,24279.73,58.36,35.0,33.8,67.0,2.6,1,-0.2099613,41.0835239,392.79,70.7,33.04,-28.34,-39.4,-0.03,-0.46,-9.72,44.74,1266.64,58637.19,0,0,0,0,0
1266.72,31939,70.57,16.17,41.0835329,-69.7066835,10.14,17.33,-32.77,-32.77,0,0,0,2147483647,65472,78.5,73.5,11.81,7.4,-1.5,-0.97,33.0,57.44,27.08,0.0,0,16,65533,-3,-1,3098.1,100.8,78.0,4161,1876,330,120,48,31,1924,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1934.875,2512,9.13,14.75,41.8,100.56,120.0,0.13,49,49,9,94,7.19,0.0,0.0,2572,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34026.94,0,24282.76,56.9,35.0,33.8,67.0,2.6,1,-0.2099425,41.0835483,392.49,70.6,28.33,-30.7,-36.9,-0.03,-0.54,-10.49,46.92,1266.8,58637.35,0,0,0,0,0
1266.88,31943,70.63,16.17,41.0835577,-69.7066658,10.14,17.49,-32.77,-32.77,0,0,0,2147483647,65472,78.0,74.0,11.81,6.5,-1.3,-1.04,33.0,63.96,29.83,0.0,0,16,65533,-3,-1,2534.8,100.8,78.0,4161,1875,330,120,48,31,1924,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1583.875,2097,8.88,14.63,41.8,100.56,120.0,0.13,49,49,9,94,7.19,0.0,0.0,2568,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34030.41,0,24285.82,56.85,35.0,33.8,67.0,2.6,1,-0.2099266,41.0835737,392.19,70.1,23.23,-32.81,-34.8,-0.03,-0.71,-11.15,48.67,1266.96,58637.51,0,0,0,0,0
1267.04,31946,69.99,16.17,41.0835834,-69.706651,10.14,17.65,-32.77,-32.77,0,0,0,2147483647,65472,78.0,73.0,11.81,11.8,-2.0,-0.54,33.0,65.87,29.07,0.0,0,16,65533,-3,-1,926.1,100.8,78.0,4161,1876,331,120,48,31,1925,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,8.5,2239.25,1030,8.19,14.81,41.02,100.56,120.0,0.75,49,49,9,94,7.19,1.31,0.81,2557,0.59,1.47,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34033.89,0,24288.88,57.08,35.0,33.9,67.0,2.6,1,-0.2099141,41.0835999,391.92,69.6,17.8,-33.63,-33.7,-0.03,-0.49,-11.37,49.23,1267.12,58637.67,0,0,0,0,0
1267.2,31949,69.44,16.17,41.0836099,-69.70664,10.14,17.81,-32.77,-32.77,0,0,0,2147483647,65472,77.0,74.5,11.81,5.5,-0.5,-1.94,33.0,67.6,31.06,0.0,0,16,65533,-3,-1,26.4,100.5,78.0,4161,1808,331,120,48,31,1925,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,53.188,3533.625,49,4.25,15.94,40.63,100.25,120.0,11.19,49,49,9,94,7.19,6.06,5.38,2562,2.31,1.79,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34037.33,0,24291.9,56.34,35.0,33.9,67.0,2.6,1,-0.2099051,41.0836268,391.64,69.5,12.46,-33.34,-33.1,-0.03,-0.16,-11.24,48.9,1267.28,58637.83,0,0,0,0,0
1267.36,31952,69.54,16.17,41.083637,-69.7066321,10.14,17.97,-32.77,-32.77,0,0,0,2147483647,65472,77.5,74.0,11.81,10.3,-1.2,-1.17,33.0,64.22,29.13,0.0,0,16,65533,-3,-1,36.2,100.2,78.0,4161,1858,332,120,48,31,1926,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,73.438,2559.438,74,2.0,16.38,40.63,100.0,120.0,30.13,50,49,9,94,7.19,7.69,7.56,2547,2.62,1.81,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,34040.8,0,24294.88,56.38,35.0,33.9,67.0,2.6,1,-0.2098993,41.0836542,391.36,69.5,7.12,-33.85,-32.7,-0.03,-0.05,-11.41,49.31,1267.44,58637.99,0,0,0,0,0
