Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
945.44,21983,84.03,16.11,41.0840384,-69.706965,10.14,56.04,-32.77,-32.77,0,0,0,2147483647,65472,91.0,85.5,11.81,-1.5,2.5,-0.88,33.4,30.55,25.89,0.0,0,16,65533,-3,-1,214.3,102.0,88.5,4161,1840,538,105,45,29,1857,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,329.688,2727.5,331,4079.5,22.31,66.8,101.5,120.0,215.19,64,50,9,93,12.0,95.88,60.0,2966,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23413.82,0,16291.49,59.84,34.9,33.8,64.4,2.6,1,-0.2102635,41.0840526,387.13,85.4,303.38,-11.19,-119.3,-0.01,2.57,-4.63,25.29,945.52,58316.05,0,0,0,0,0
945.6,21987,85.77,16.11,41.0840596,-69.7070075,10.14,56.21,-32.77,-32.77,0,0,0,2147483647,65472,92.5,86.5,11.81,-1.5,2.5,-1.46,33.4,28.57,24.74,0.0,0,16,65533,-3,-1,229.8,101.8,88.5,4161,1905,522,99,45,29,1835,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,347.625,3398.5,342,4078.5,22.75,69.14,101.25,120.0,229.69,66,49,9,92,12.0,95.88,63.19,3012,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23417.93,0,16295.01,60.93,34.9,33.8,64.4,2.6,1,-0.2103022,41.0840711,386.9,86.8,301.63,-10.75,-129.8,-0.01,2.6,-4.53,24.78,945.68,58316.23,0,0,0,0,0
945.76,21991,87.09,16.11,41.0840768,-69.7070441,10.14,56.36,-32.77,-32.77,0,0,0,2147483647,65472,94.0,88.5,11.81,-0.6,2.6,-0.81,33.5,28.08,25.15,0.0,0,16,65533,-3,-1,235.4,101.7,88.5,4161,1880,481,88,45,29,1782,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,350.875,3307.938,360,4079.19,22.56,69.92,101.13,120.0,241.44,67,50,9,92,12.0,95.88,63.88,3065,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23422.05,0,16298.48,59.15,34.9,33.8,64.4,2.6,1,-0.2103423,41.0840889,386.64,88.4,299.93,-10.07,-142.9,-0.01,2.75,-4.32,23.75,945.84,58316.38,0,0,0,0,0
945.92,21995,88.61,16.11,41.0840943,-69.7070847,10.14,56.51,-32.77,-32.77,0,0,0,2147483647,65472,95.5,91.0,11.81,0.5,2.7,-0.69,33.4,28.1,25.85,0.0,0,16,65533,-3,-1,245.4,101.5,88.5,4161,1803,481,65,45,29,1759,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,359.938,2046.063,359,4077.0,23.25,72.27,100.88,120.0,251.38,68,49,9,92,12.0,95.88,65.56,3121,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23426.28,0,16302.07,59.31,34.9,33.8,64.4,2.6,1,-0.2103838,41.0841062,386.36,90.1,298.4,-8.89,-161.2,-0.01,2.83,-3.88,21.59,946.0,58316.54,0,0,0,0,0
946.08,21999,90.43,16.11,41.0841126,-69.7071294,10.14,56.69,-32.77,-32.77,0,0,0,2147483647,65472,97.0,92.0,11.81,-0.8,2.7,-0.35,33.5,28.11,26.47,0.0,0,16,65533,-3,-1,247.3,101.4,88.5,4161,1821,487,33,45,29,1732,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,357.563,1359.563,353,4077.38,23.63,73.44,100.81,120.0,257.19,67,49,9,92,12.0,95.88,65.13,3170,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23430.59,0,16305.7,60.08,34.9,33.8,64.4,2.6,1,-0.2104266,41.084123,386.17,91.7,297.06,-7.86,-184.3,-0.01,2.86,-3.49,19.6,946.16,58316.71,0,0,0,0,0
946.24,22003,91.79,16.11,41.0841282,-69.7071698,10.14,56.84,-32.77,-32.77,0,0,0,2147483647,65472,98.0,91.0,11.81,-2.0,2.6,-1.05,33.5,27.98,25.39,0.0,0,16,65533,-3,-1,250.9,101.4,88.5,4161,1858,496,33,45,29,1742,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,358.625,3574.75,359,4077.88,23.5,71.88,100.75,120.0,260.75,68,49,9,92,12.0,95.88,65.38,3212,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23434.97,0,16309.36,61.43,34.9,33.8,64.4,2.6,1,-0.2104707,41.0841393,385.94,93.4,295.88,-6.72,-211.1,0.0,2.8,-3.04,17.21,946.32,58316.86,0,0,0,0,0
946.4,22007,93.66,16.11,41.0841443,-69.7072142,10.14,57.0,-32.77,-32.77,0,0,0,2147483647,65472,100.0,94.0,11.81,-2.2,2.6,-1.36,33.5,27.69,24.41,0.0,0,16,65533,-3,-1,257.6,101.3,88.5,4161,1918,504,27,45,29,1745,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,362.938,759.875,364,4076.06,24.0,76.17,100.63,120.0,265.56,69,49,9,92,12.0,95.88,66.06,3256,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23439.36,0,16313.14,61.56,34.9,33.8,64.4,2.6,1,-0.2105159,41.0841553,385.77,95.0,294.92,-5.93,-233.6,0.0,2.57,-2.73,15.55,946.48,58317.02,0,0,0,0,0
946.56,22011,94.97,16.11,41.0841583,-69.7072542,10.14,57.14,-32.77,-32.77,0,0,0,2147483647,65472,101.0,96.0,11.81,-2.5,2.6,-2.26,33.4,27.56,24.49,0.0,0,16,65533,-3,-1,264.4,101.2,88.5,4161,1811,515,21,45,29,1749,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,367.438,1036.438,369,4075.13,24.5,78.13,100.5,120.0,272.69,69,49,9,92,12.0,95.88,66.94,3304,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23443.81,0,16316.88,60.69,34.9,33.8,64.4,2.6,1,-0.2105622,41.0841712,385.45,96.3,293.99,-6.04,-241.8,0.0,2.45,-2.82,16.04,946.64,58317.16,0,0,0,0,0
946.72,22016,96.46,16.11,41.084176,-69.7073064,10.14,57.32,-32.77,-32.77,0,0,0,2147483647,65472,103.5,94.5,11.81,-1.3,2.4,-2.53,33.4,27.16,24.46,0.0,0,16,65533,-3,-1,267.2,101.1,88.5,4161,1762,523,20,45,29,1757,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,365.938,1543.313,362,4075.19,24.75,77.73,100.44,120.0,278.06,70,49,9,92,12.0,95.88,66.63,3356,32.0,4.06,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23448.42,0,16320.7,58.75,34.9,33.8,64.4,2.6,1,-0.2106094,41.0841866,385.15,97.7,293.01,-6.27,-238.5,0.0,2.57,-2.97,16.85,946.8,58317.34,0,0,0,0,0
946.88,22020,98.0,16.11,41.0841923,-69.707357,10.14,57.49,-32.77,-32.77,0,0,0,2147483647,65472,104.5,98.5,11.81,-1.9,2.5,-1.75,33.5,27.1,24.68,0.0,0,16,65533,-3,-1,274.4,100.9,88.5,4161,1832,532,18,45,29,1764,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,369.75,1811.688,366,4075.06,25.44,80.47,100.25,120.0,283.19,70,49,9,92,12.0,95.88,67.38,3414,32.0,4.0,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23452.99,0,16324.55,60.05,34.9,33.8,64.4,2.6,1,-0.2106578,41.0842016,384.88,99.3,291.99,-6.81,-227.5,0.0,2.66,-3.28,18.47,946.96,58317.51,0,0,0,0,0
947.04,22024,99.58,16.11,41.0842072,-69.7074057,10.14,57.65,-32.77,-32.77,0,0,0,2147483647,65472,107.0,95.5,11.81,-0.2,2.5,-1.6,33.4,27.06,25.24,0.0,0,16,65533,-3,-1,281.1,100.8,88.5,4161,1898,542,27,45,29,1783,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,372.5,3056.188,381,4076.13,25.13,78.91,100.13,120.0,290.0,70,49,9,92,12.0,95.88,67.81,3472,32.0,3.95,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23457.75,0,16328.44,60.09,34.9,33.8,64.4,2.6,1,-0.2107073,41.0842162,384.66,100.8,290.83,-7.6,-214.3,0.0,2.62,-3.71,20.73,947.12,58317.67,0,0,0,0,0
947.2,22029,101.07,16.11,41.0842207,-69.7074527,10.14,57.8,-32.77,-32.77,0,0,0,2147483647,65472,108.0,93.5,11.81,0.1,2.6,-1.75,33.5,27.09,25.95,0.0,0,16,65533,-3,-1,293.1,100.6,88.5,4161,1856,551,60,45,29,1825,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,381.125,1418.625,380,4074.5,26.38,84.38,99.94,120.0,298.81,71,49,9,92,12.0,95.88,69.38,3531,32.0,4.03,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23462.51,0,16332.07,61.8,34.9,33.8,64.4,2.6,1,-0.2107578,41.0842301,384.51,102.3,289.58,-7.94,-204.5,0.0,2.69,-3.94,21.87,947.28,58317.82,0,0,0,0,0
947.36,22033,102.11,16.11,41.0842318,-69.7074938,10.14,57.93,-32.77,-32.77,0,0,0,2147483647,65472,110.0,96.5,11.81,-0.1,2.7,-0.64,33.4,27.12,26.28,0.0,0,16,65533,-3,-1,303.7,100.5,88.5,4161,1866,561,55,45,29,1830,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,389.688,2557.0,382,4073.5,26.44,85.94,99.81,120.0,311.06,71,49,9,92,12.0,95.88,70.81,3589,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23467.39,0,16335.81,61.18,34.9,33.8,64.3,2.6,1,-0.2108097,41.0842433,384.23,103.9,288.29,-8.3,-195.2,-0.01,2.63,-4.18,23.08,947.44,58317.95,0,0,0,0,0
947.52,22038,104.12,16.11,41.0842465,-69.7075524,10.14,58.11,-32.77,-32.77,0,0,0,2147483647,65472,111.5,94.5,11.81,-2.2,2.7,-1.19,33.4,27.06,25.75,0.0,0,16,65533,-3,-1,311.1,100.2,88.5,4161,1939,568,45,45,29,1827,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,392.375,1034.875,392,4072.44,26.56,85.94,99.69,120.0,320.56,72,49,9,92,12.0,95.88,71.31,3641,32.0,4.06,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23472.34,0,16339.51,61.68,34.9,33.8,64.3,2.6,1,-0.2108626,41.0842558,383.97,105.3,286.93,-8.92,-184.1,-0.01,2.53,-4.56,24.92,947.6,58318.13,0,0,0,0,0
947.68,22043,105.54,16.11,41.0842595,-69.7076089,10.14,58.28,-32.77,-32.77,0,0,0,2147483647,65472,113.5,94.0,11.81,0.0,2.4,-1.79,33.4,26.99,24.61,0.0,0,16,65533,-3,-1,313.2,100.3,88.5,4161,1947,528,39,45,29,1781,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,390.563,1539.0,392,4072.56,27.06,86.72,99.56,120.0,325.94,73,50,9,92,12.0,95.88,71.0,3700,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23477.32,0,16343.1,61.62,34.9,33.8,64.3,2.6,1,-0.2109167,41.0842676,383.7,106.8,285.45,-9.79,-171.2,-0.01,2.42,-5.07,27.32,947.76,58318.3,0,0,0,0,0
947.84,22047,107.17,16.11,41.0842718,-69.7076669,10.14,58.45,-32.77,-32.77,0,0,0,2147483647,65472,115.5,97.0,11.81,0.9,2.7,-1.18,33.5,27.18,26.57,0.0,0,16,65533,-3,-1,321.8,100.1,88.5,4161,1808,528,39,45,29,1781,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,391.625,2286.313,384,4072.25,27.88,89.84,99.5,120.0,330.44,73,49,9,92,12.0,95.88,71.19,3768,32.0,4.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23482.42,0,16346.65,60.15,34.9,33.8,64.3,2.6,1,-0.2109719,41.0842783,383.48,108.1,283.81,-10.85,-158.5,-0.01,2.38,-5.69,30.1,947.92,58318.47,0,0,0,0,0
948.0,22052,108.32,16.11,41.084282,-69.7077225,10.14,58.61,-32.77,-32.77,0,0,0,2147483647,65472,117.5,98.5,11.81,2.8,2.6,-0.73,33.4,28.28,28.02,0.0,0,16,65533,-3,-1,322.2,100.1,88.5,4161,1791,530,23,45,29,1767,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,272.0,388.688,1301.5,389,4071.69,28.0,91.41,99.38,120.0,336.44,73,49,9,92,12.0,95.88,70.69,3835,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23487.64,0,16350.39,61.18,34.9,33.8,64.3,2.6,1,-0.2110282,41.0842879,383.26,109.6,282.0,-11.8,-147.3,-0.01,2.38,-6.27,32.57,948.08,58318.63,0,0,0,0,0
948.16,22057,109.89,16.11,41.0842912,-69.7077793,10.14,58.77,-32.77,-32.77,0,0,0,2147483647,65472,119.0,99.0,11.81,1.8,2.6,-0.52,33.4,29.23,28.31,0.0,0,16,65533,-3,-1,325.6,99.9,88.5,4161,1824,540,0,45,29,1754,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,1023.75,386.313,1772.688,378,4071.88,28.75,92.19,99.25,120.0,338.56,73,49,9,92,12.0,95.88,70.25,3896,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23492.89,0,16354.13,60.99,34.9,33.8,64.3,2.6,1,-0.2110858,41.0842961,383.1,110.8,280.04,-12.72,-137.4,-0.01,2.33,-6.84,34.88,948.24,58318.79,0,0,0,0,0
948.32,22062,110.93,16.11,41.0842985,-69.7078336,10.14,58.92,-32.77,-32.77,0,0,0,2147483647,65472,120.5,93.5,11.81,1.6,2.3,-1.68,33.4,29.36,27.74,0.0,0,16,65533,-3,-1,332.5,99.9,88.5,4161,1894,549,0,45,29,1763,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,1327.75,388.938,2494.938,391,4072.31,28.5,91.41,99.06,120.0,343.69,73,49,9,92,12.0,90.31,70.69,3953,29.26,3.73,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23498.22,0,16357.65,60.44,34.9,33.8,64.3,2.6,1,-0.2111442,41.084303,382.9,112.3,277.95,-13.97,-127.8,-0.01,2.36,-7.6,37.77,948.4,58318.94,0,0,0,0,0
948.48,22067,112.55,16.11,41.0843047,-69.7078923,10.14,59.08,-32.77,-32.77,0,0,0,2147483647,65472,122.5,98.0,11.81,4.3,2.7,-0.15,33.4,32.98,28.53,0.0,0,16,65533,-3,-1,345.4,99.8,88.5,4161,1788,557,0,45,29,1771,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,2892.69,397.813,2382.25,400,4070.75,28.75,94.53,98.88,120.0,353.25,74,49,9,91,12.0,62.44,64.19,4015,19.78,3.22,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23503.62,0,16360.86,61.37,34.9,33.8,64.3,2.6,1,-0.2112039,41.0843081,382.68,113.6,275.59,-15.67,-120.1,-0.01,2.08,-8.63,41.32,948.56,58319.1,0,0,0,0,0
948.64,22072,113.79,16.11,41.0843095,-69.707956,10.14,59.25,-32.77,-32.77,0,0,0,2147483647,65472,124.0,96.5,11.81,6.9,2.6,-2.15,33.4,37.32,29.94,0.0,0,16,65533,-3,-1,350.5,99.5,88.5,4161,1814,568,0,45,29,1782,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,4084.06,400.313,3057.25,403,4070.06,28.44,93.36,98.81,120.0,364.19,75,49,9,91,12.0,47.5,48.25,4077,15.6,3.0,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23509.14,0,16364.11,60.92,34.9,33.8,64.3,2.6,1,-0.2112642,41.0843112,382.53,114.6,272.93,-16.41,-117.3,-0.01,1.98,-9.12,42.93,948.72,58319.27,0,0,0,0,0
948.8,22077,114.97,16.11,41.0843118,-69.7080165,10.14,59.41,-32.77,-32.77,0,0,0,2147483647,65472,125.5,99.5,11.81,7.6,2.4,-1.31,33.4,39.35,31.85,0.0,0,16,65533,-3,-1,353.2,99.5,88.5,4161,1841,576,0,45,29,1790,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,4074.44,401.438,4077.688,402,4069.25,28.19,96.48,98.75,120.0,369.75,75,50,9,91,12.0,46.31,45.56,4128,15.92,3.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23514.69,0,16367.28,61.39,34.9,33.8,64.3,2.6,1,-0.2113251,41.084312,382.41,115.8,270.3,-15.62,-120.4,-0.01,2.03,-8.77,41.81,948.88,58319.43,0,0,0,0,0
948.96,22082,116.0,16.11,41.0843118,-69.7080778,10.14,59.57,-32.77,-32.77,0,0,0,2147483647,65472,125.5,100.5,11.81,2.9,2.6,-1.91,33.5,39.18,30.6,0.0,0,16,65533,-3,-1,351.2,99.4,88.5,4161,1821,586,0,45,29,1799,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3152,4072.88,399.5,4069.875,404,4069.81,27.81,93.36,98.75,120.0,370.69,75,49,9,91,12.0,65.94,62.56,4151,23.05,3.51,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23520.28,0,16370.53,59.8,34.9,33.8,64.3,2.6,1,-0.2113869,41.0843108,382.27,117.1,267.9,-14.62,-125.9,-0.01,1.93,-8.29,40.22,949.04,58319.59,0,0,0,0,0
949.12,22087,117.38,16.11,41.0843099,-69.7081398,10.14,59.73,-32.77,-32.77,0,0,0,2147483647,65472,127.0,100.5,11.81,2.5,2.4,-2.18,33.4,35.92,27.73,0.0,0,16,65533,-3,-1,353.7,99.3,88.5,4161,1844,592,0,45,29,1807,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3152,4068.56,400.0,3291.625,392,4067.94,28.44,97.66,98.88,120.0,371.19,75,49,9,91,12.0,88.13,72.94,4175,30.25,3.92,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23525.91,0,16373.55,60.39,34.9,33.8,64.2,2.6,1,-0.2114491,41.0843078,382.14,118.0,265.62,-14.19,-131.0,-0.01,1.84,-8.12,39.64,949.2,58319.75,0,0,0,0,0
949.28,22093,118.14,16.12,41.0843062,-69.708202,10.14,52.62,-32.77,-32.77,0,0,0,2147483647,65472,128.5,100.0,11.81,4.3,2.5,-1.85,33.4,35.54,29.49,0.0,0,16,65533,-3,-1,349.6,99.5,88.5,4161,1804,594,0,45,29,1808,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3152,4066.31,393.0,3824.375,392,4069.06,28.0,96.48,98.69,120.0,370.69,74,49,9,92,12.0,95.88,71.69,4209,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23531.58,0,16376.72,60.97,34.9,33.8,64.2,2.6,1,-0.2115116,41.0843029,382.07,119.2,263.36,-13.9,-135.0,-0.01,1.86,-8.03,39.3,949.36,58319.91,0,0,0,0,0
949.44,22098,119.28,16.12,41.0843019,-69.7082531,10.14,0.03,-32.77,-32.77,0,0,0,2147483647,65472,129.0,98.5,11.81,2.6,2.4,-1.4,33.4,35.7,29.53,0.0,0,16,65533,-3,-1,345.0,99.5,88.5,4161,1796,597,0,45,29,1811,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,4069.19,384.313,4063.938,377,4069.88,28.44,95.7,98.81,120.0,365.25,76,49,9,92,12.0,95.88,70.06,4243,32.0,4.03,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23537.32,0,16379.9,60.97,34.9,33.8,64.2,2.6,1,-0.2115743,41.0842961,381.94,120.2,261.18,-13.6,-137.5,-0.01,1.78,-7.92,38.94,949.52,58320.04,0,0,0,0,0
949.6,22103,120.31,16.12,41.0842936,-69.7083234,10.14,0.2,-32.77,-32.77,0,0,0,2147483647,65472,130.0,100.5,11.81,2.7,2.2,-2.23,33.4,35.62,28.33,0.0,0,16,65533,-3,-1,350.4,99.4,89.0,4161,1813,597,0,45,29,1810,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,4065.88,388.375,4066.438,394,4069.25,27.75,95.7,98.69,120.0,365.44,75,50,9,92,12.0,91.06,70.81,4279,29.91,3.8,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23543.1,0,16382.88,60.55,34.9,33.8,64.2,2.6,1,-0.2116372,41.0842875,381.81,121.2,259.02,-13.86,-137.5,-0.01,1.72,-8.15,39.71,949.68,58320.22,0,0,0,0,0
949.76,22109,121.45,16.12,41.0842838,-69.7083904,10.14,0.37,-32.77,-32.77,0,0,0,2147483647,65472,131.5,101.5,11.81,4.3,2.2,-2.11,33.4,35.43,28.79,0.0,0,16,65533,-3,-1,349.5,99.4,89.0,4161,1804,595,0,45,29,1809,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,4056.44,389.188,3545.688,394,4068.75,27.44,96.09,98.63,120.0,369.81,76,50,9,92,12.0,86.81,71.13,4320,29.18,3.79,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23548.92,0,16385.87,58.79,34.9,33.8,64.2,2.6,1,-0.2117001,41.084277,381.71,122.2,256.75,-14.37,-135.9,-0.01,1.67,-8.51,40.95,949.84,58320.39,0,0,0,0,0
949.92,22114,122.36,16.12,41.0842726,-69.7084533,10.14,0.53,-32.77,-32.77,0,0,0,2147483647,65472,133.0,94.5,11.81,6.5,2.4,-1.59,33.4,35.88,30.44,0.0,0,16,65533,-3,-1,348.6,99.3,89.0,4161,1794,594,0,45,29,1809,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3152,4059.31,382.0,3546.938,392,4069.63,27.5,94.14,98.5,120.0,366.19,75,50,9,92,12.0,86.94,69.81,4358,28.82,3.76,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23554.81,0,16389.0,60.13,34.9,33.8,64.2,2.6,1,-0.2117629,41.0842645,381.65,123.1,254.41,-14.57,-134.8,-0.01,1.6,-8.7,41.57,950.0,58320.55,0,0,0,0,0
950.08,22120,123.34,16.12,41.0842592,-69.7085161,10.14,0.68,-32.77,-32.77,0,0,0,2147483647,65472,134.0,104.0,11.81,5.2,2.2,-1.53,33.4,36.53,30.01,0.0,0,16,65533,-3,-1,356.2,99.3,89.0,4161,1870,596,0,45,29,1810,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3152,4048.63,390.188,4054.688,394,4068.06,27.13,96.48,98.44,120.0,370.38,76,50,9,91,12.0,84.31,71.5,4402,28.09,3.72,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,23560.74,0,16392.1,61.17,34.9,33.8,64.2,2.6,1,-0.2118255,41.0842498,381.59,124.0,252.1,-14.61,-133.9,-0.01,1.45,-8.78,41.85,950.16,58320.71,0,0,0,0,0
