Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
716.48,15019,137.06,16.08,41.0787953,-69.6952037,10.14,7.05,-32.77,-32.77,0,0,0,2147483647,65472,144.0,110.5,11.81,-2.6,1.1,-0.96,34.3,25.88,23.2,0.0,0,15,65533,-3,-1,269.2,103.0,95.0,4161,1815,565,0,42,26,1774,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,280.75,1538.625,284,4077.31,33.5,91.8,102.38,120.0,278.69,65,51,8,94,12.0,119.88,51.13,4679,32.0,4.05,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15981.66,0,10588.94,56.75,34.5,33.2,58.6,2.5,1,-0.1984953,41.0788082,371.68,137.3,309.14,0.22,3276.7,0.0,0.69,0.15,-0.85,716.56,58087.07,0,0,0,0,0
716.64,15025,137.45,16.08,41.0788299,-69.6952601,10.14,7.21,-32.77,-32.77,0,0,0,2147483647,65472,145.0,108.5,11.81,-2.3,0.9,-1.65,34.2,25.89,22.88,0.0,0,15,65533,-3,-1,272.1,102.8,95.0,4161,1842,566,0,42,26,1774,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,283.0,1026.813,283,4076.88,33.44,91.8,102.25,120.0,281.44,66,51,8,93,12.0,119.88,51.5,4694,32.0,4.04,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15988.08,0,10592.72,57.51,34.5,33.2,58.6,2.5,1,-0.1985517,41.078843,371.69,137.7,309.19,0.4,3276.7,0.0,0.72,0.27,-1.56,716.72,58087.23,0,0,0,0,0
716.8,15031,137.88,16.08,41.0788647,-69.6953166,10.14,7.36,-32.77,-32.77,0,0,0,2147483647,65472,145.0,112.0,11.81,-2.6,1.0,-1.22,34.3,26.44,23.17,0.0,0,15,65533,-3,-1,269.6,102.9,95.0,4161,1819,569,0,42,26,1777,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,511.81,279.625,2047.375,275,4077.63,33.63,91.8,102.25,120.0,281.81,66,50,8,93,12.0,119.88,50.88,4707,32.0,4.02,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,15994.54,0,10596.61,57.13,34.5,33.2,58.6,2.5,1,-0.1986082,41.0788779,371.7,138.2,309.26,0.55,3276.7,0.0,0.67,0.37,-2.17,716.88,58087.39,0,0,0,0,0
716.96,15037,138.38,16.08,41.0788998,-69.6953733,10.14,7.53,-32.77,-32.77,0,0,0,2147483647,65472,146.0,114.0,11.81,-1.8,1.4,-1.44,34.3,27.08,23.9,0.0,0,15,65533,-3,-1,274.1,102.9,95.0,4161,1863,570,0,42,26,1778,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,1023.75,283.438,1536.0,285,4077.0,33.56,91.8,102.19,120.0,283.19,65,51,8,93,12.0,119.88,51.63,4721,32.0,4.02,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16001.0,0,10600.8,57.43,34.5,33.2,58.6,2.53,1,-0.1986649,41.078913,371.73,138.5,309.37,0.71,3193.5,0.0,0.62,0.48,-2.78,717.04,58087.55,0,0,0,0,0
717.12,15043,138.59,16.08,41.078935,-69.6954299,10.14,7.69,-32.77,-32.77,0,0,0,2147483647,65472,146.0,111.0,11.81,-2.9,1.0,-1.72,34.3,26.45,23.16,0.0,0,16,65533,-3,-1,277.9,102.9,95.0,4161,1901,570,0,42,26,1777,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,1999.5,286.438,2504.25,288,4077.19,33.44,92.19,102.13,120.0,287.38,67,51,8,93,12.0,119.88,52.19,4734,32.0,4.01,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16007.54,0,10604.7,57.07,34.5,33.2,58.6,2.6,1,-0.1987217,41.0789482,371.76,138.9,309.5,0.89,2850.7,0.0,0.66,0.6,-3.51,717.2,58087.71,0,0,0,0,0
717.28,15049,139.05,16.08,41.0789703,-69.6954868,10.14,7.85,-32.77,-32.77,0,0,0,2147483647,65472,146.5,109.0,11.81,-1.7,1.0,-1.57,34.2,26.25,22.88,0.0,0,16,65533,-3,-1,275.5,102.7,95.0,4161,1875,570,0,42,26,1779,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,1855.31,283.188,2874.438,279,4077.13,34.0,92.97,102.13,120.0,288.63,66,51,8,93,12.0,119.88,51.63,4747,32.0,4.03,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16014.0,0,10608.28,55.59,34.5,33.2,58.6,2.6,1,-0.1987784,41.0789837,371.78,139.2,309.65,0.84,2874.0,0.0,0.65,0.57,-3.31,717.36,58087.87,0,0,0,0,0
717.44,15056,139.37,16.08,41.079006,-69.6955434,10.14,8.02,-32.77,-32.77,0,0,0,2147483647,65472,146.5,111.5,11.81,-3.1,1.3,-1.64,34.2,26.26,23.61,0.0,0,16,65533,-3,-1,272.1,102.8,95.0,4161,1842,572,0,42,26,1779,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,1583.44,279.438,3114.813,273,4077.25,34.13,92.97,102.25,120.0,285.56,66,51,8,94,12.0,119.88,50.81,4759,32.0,4.02,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16020.53,0,10612.02,56.67,34.5,33.2,58.6,2.6,1,-0.1988351,41.0790194,371.81,139.6,309.77,0.66,3131.1,0.0,0.62,0.45,-2.61,717.52,58088.03,0,0,0,0,0
717.6,15062,139.8,16.08,41.0790418,-69.6956002,10.14,8.17,-32.77,-32.77,0,0,0,2147483647,65472,147.5,108.0,11.81,-1.5,1.0,-1.48,34.3,26.48,22.76,0.0,0,16,65533,-3,-1,266.6,102.9,95.0,4161,1788,570,0,42,26,1779,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,511.88,274.188,3016.125,279,4079.0,33.56,90.23,102.25,120.0,281.44,66,51,8,94,12.0,119.88,49.94,4768,32.0,3.97,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16027.11,0,10615.61,56.91,34.5,33.2,58.6,2.6,1,-0.1988919,41.0790553,371.83,140.0,309.87,0.66,3261.2,0.0,0.55,0.45,-2.63,717.68,58088.19,0,0,0,0,0
717.76,15068,140.1,16.08,41.0790777,-69.695657,10.14,8.33,-32.77,-32.77,0,0,0,2147483647,65472,147.5,112.0,11.81,-2.9,1.0,-1.49,34.3,27.37,23.94,0.0,0,16,65533,-3,-1,261.8,102.9,95.0,4161,1812,570,0,42,26,1777,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,269.188,2041.375,270,4078.63,33.88,91.02,102.38,120.0,276.63,66,51,8,94,12.0,119.25,49.19,4778,31.46,3.89,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16033.64,0,10619.32,56.68,34.5,33.2,58.6,2.52,1,-0.1989487,41.0790912,371.85,140.3,309.97,0.73,3276.7,0.0,0.34,0.5,-2.89,717.84,58088.35,0,0,0,0,0
717.92,15074,140.55,16.08,41.0791139,-69.6957138,10.14,8.49,-32.77,-32.77,0,0,0,2147483647,65472,147.5,110.0,11.81,-2.1,0.6,-1.21,34.3,27.37,22.45,0.0,0,15,65533,-3,-1,229.3,103.2,95.0,4161,1885,566,0,42,26,1774,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,229.063,2564.438,248,4080.5,33.38,88.28,102.63,120.0,268.0,65,51,8,94,12.0,61.0,40.25,4784,12.43,2.16,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16040.22,0,10622.98,57.41,34.5,33.1,58.6,2.5,1,-0.1990056,41.0791275,371.87,140.6,310.1,0.69,3276.7,0.0,-0.41,0.47,-2.72,718.0,58088.51,0,0,0,0,0
718.08,15081,140.57,16.08,41.0791501,-69.6957707,10.14,8.64,-32.77,-32.77,0,0,0,2147483647,65472,146.0,124.5,11.81,-6.5,-1.0,-1.8,34.3,38.88,23.78,3.0,0,15,65533,-3,-1,2181.4,106.5,95.0,4161,1858,564,0,42,26,1772,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.438,2097.313,987,66.0,25.5,72.27,106.5,120.0,128.88,61,51,8,94,11.5,0.0,0.13,4711,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16046.79,0,10627.59,56.14,34.5,33.1,58.6,2.5,1,-0.1990624,41.0791637,371.89,140.3,310.2,0.51,3276.7,0.0,-2.03,0.34,-2.02,718.16,58088.67,0,0,0,0,0
718.24,15087,140.06,16.08,41.0791864,-69.6958274,10.14,8.81,-32.77,-32.77,0,0,0,2147483647,65472,141.5,109.0,11.81,1.7,-6.9,-1.28,34.3,68.57,15.58,9.4,0,15,65533,-3,-1,2458.1,106.8,95.0,4161,1880,564,0,42,26,1772,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,3529.563,2606,19.56,25.0,73.05,106.69,120.0,26.5,59,51,8,94,10.31,0.0,0.0,4630,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16053.18,0,10631.63,56.05,34.4,33.1,58.6,2.5,1,-0.1991188,41.0791997,371.93,138.5,310.28,0.44,3097.5,0.0,-4.11,0.3,-1.72,718.32,58088.83,0,0,0,0,0
718.4,15093,136.92,16.08,41.0792218,-69.6958827,10.14,8.97,-32.77,-32.77,0,0,0,2147483647,65472,139.5,103.5,11.81,-1.7,-5.7,-4.21,34.2,70.86,8.44,7.7,0,15,65533,-3,-1,2944.3,106.9,95.0,4161,1886,525,56,42,26,1789,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2605.125,1998,19.44,24.44,71.09,106.75,120.0,5.75,58,51,8,94,9.19,0.0,0.0,4516,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16059.41,0,10634.73,57.11,34.4,33.1,58.6,2.47,1,-0.1991736,41.079235,371.98,135.3,310.34,-0.36,-3276.8,0.0,-5.3,-0.23,1.36,718.48,58088.99,0,0,0,0,0
718.56,15099,133.93,16.08,41.0792567,-69.695937,10.14,9.13,-32.77,-32.77,0,0,0,2147483647,65472,136.0,104.5,11.81,-1.7,-6.2,-1.83,34.2,70.89,9.52,8.5,0,14,65533,-3,-1,3277.2,107.0,95.0,4161,1856,471,96,42,26,1846,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1490.375,2609,17.94,23.94,68.36,106.75,120.0,1.31,57,51,8,94,8.38,0.0,0.0,4422,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16065.53,0,10638.02,56.66,34.4,33.1,58.6,2.4,1,-0.1992274,41.0792693,372.0,131.9,310.19,-0.82,-3039.5,0.0,-5.68,-0.52,3.05,718.64,58089.15,0,0,0,0,0
718.72,15105,130.2,16.08,41.0792902,-69.6959898,10.14,9.29,-32.77,-32.77,0,0,0,2147483647,65472,132.5,101.5,11.81,-3.3,-6.3,-3.45,34.3,72.01,12.92,9.5,0,14,65533,-3,-1,2560.4,107.0,95.0,4161,1857,401,96,42,26,1960,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2558.125,2511,17.94,23.63,67.97,106.88,120.0,0.5,56,51,8,95,7.63,0.0,0.0,4331,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16071.54,0,10641.42,57.84,34.4,33.1,58.6,2.48,1,-0.1992798,41.0793027,372.02,128.8,310.07,-0.9,-2187.1,0.0,-5.8,-0.56,3.28,718.8,58089.31,0,0,0,0,0
718.88,15111,127.54,16.08,41.0793232,-69.6960417,10.14,9.45,-32.77,-32.77,0,0,0,2147483647,65472,128.0,99.5,11.81,-3.0,-6.9,-2.08,34.3,72.99,11.92,10.0,0,15,65533,-3,-1,2663.0,107.0,95.0,4161,1850,402,96,42,26,1962,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2561.188,1584,17.06,23.0,65.23,106.88,120.0,0.38,56,51,8,95,7.19,0.0,0.0,4208,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16077.28,0,10644.74,56.44,34.4,33.1,58.6,2.5,1,-0.1993312,41.0793352,372.06,125.4,309.9,-1.24,-1623.7,0.0,-6.26,-0.76,4.4,718.96,58089.47,0,0,0,0,0
719.04,15116,123.37,16.08,41.0793549,-69.6960922,10.14,9.61,-32.77,-32.77,0,0,0,2147483647,65472,124.5,95.5,11.81,-1.9,-7.0,-2.45,34.2,73.18,8.82,9.9,0,15,65533,-3,-1,2176.4,107.2,95.0,4161,1872,405,96,42,26,1964,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2099.25,3018,15.44,22.75,62.89,106.94,120.0,0.31,55,51,8,95,7.19,0.0,0.0,4084,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16082.95,0,10647.8,56.97,34.4,33.1,58.6,2.53,1,-0.1993811,41.0793665,372.08,121.4,309.67,-1.48,-1278.1,0.0,-6.22,-0.88,5.1,719.12,58089.63,0,0,0,0,0
719.2,15122,119.71,16.08,41.0793855,-69.6961412,10.14,9.77,-32.77,-32.77,0,0,0,2147483647,65472,121.5,98.0,11.81,-3.3,-6.0,-2.56,34.2,73.32,9.76,8.8,0,16,65533,-3,-1,1536.8,107.1,95.0,4161,1837,405,96,42,26,1964,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2048.125,3070,15.19,22.0,61.33,106.94,120.0,0.38,54,51,8,95,7.19,0.0,0.0,3967,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16088.42,0,10651.09,56.63,34.4,33.1,58.6,2.6,1,-0.1994296,41.0793967,372.11,118.0,309.42,-1.72,-1023.1,0.0,-5.78,-0.98,5.72,719.28,58089.79,0,0,0,0,0
719.36,15127,116.54,16.08,41.0794152,-69.696189,10.14,9.93,-32.77,-32.77,0,0,0,2147483647,65472,118.0,96.5,11.81,-1.5,-6.1,-2.04,34.2,73.28,11.38,8.3,0,16,65533,-3,-1,5631.1,107.1,95.0,4161,1961,406,96,42,26,1965,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1029.563,2604,14.44,21.44,59.38,107.0,120.0,0.25,54,51,8,95,7.19,0.0,0.0,3860,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16093.71,0,10654.72,56.68,34.4,33.1,58.6,2.6,1,-0.1994771,41.079426,372.11,114.7,309.13,-2.11,-802.7,0.0,-5.42,-1.18,6.84,719.44,58089.95,0,0,0,0,0
719.52,15132,113.08,16.08,41.0794437,-69.6962357,10.14,10.09,-32.77,-32.77,0,0,0,2147483647,65472,115.0,100.5,11.81,-4.1,-5.1,-3.16,34.2,73.1,12.77,6.9,0,16,65533,-3,-1,3992.8,107.2,95.0,4161,1935,408,96,42,26,1967,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1536.563,3069,14.56,21.0,58.2,107.0,120.0,0.25,54,51,8,95,7.19,0.0,0.0,3757,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16098.97,0,10658.65,56.62,34.4,33.1,58.6,2.6,1,-0.1995234,41.0794543,372.13,111.7,308.76,-2.72,-616.9,0.0,-4.99,-1.47,8.54,719.6,58090.11,0,0,0,0,0
719.68,15137,110.55,16.08,41.0794715,-69.6962816,10.14,10.25,-32.77,-32.77,0,0,0,2147483647,65472,113.0,98.0,11.81,-2.9,-4.6,-2.43,34.3,72.64,13.82,6.5,0,16,65533,-3,-1,2023.1,107.3,95.0,4161,1813,407,96,42,26,1966,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2047.688,1028,13.81,20.31,55.86,107.06,120.0,0.31,53,51,8,95,7.19,0.0,0.0,3662,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16103.99,0,10662.5,56.43,34.4,33.1,58.6,2.6,1,-0.1995689,41.0794815,372.12,108.9,308.28,-3.4,-471.5,0.0,-4.57,-1.8,10.4,719.76,58090.27,0,0,0,0,0
719.84,15142,107.64,16.08,41.0794981,-69.6963266,10.14,10.41,-32.77,-32.77,0,0,0,2147483647,65472,110.5,98.0,11.81,-0.7,-4.8,-1.6,34.3,71.34,13.49,5.7,0,16,65533,-3,-1,3200.4,107.2,95.0,4161,1856,407,96,42,26,1966,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2048.813,1539,13.19,20.0,55.08,107.0,120.0,0.25,53,51,8,95,7.19,0.0,0.0,3589,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16108.98,0,10666.31,55.13,34.4,33.1,58.6,2.6,1,-0.1996137,41.0795078,372.12,106.4,307.69,-4.47,-356.3,0.0,-4.08,-2.31,13.25,719.92,58090.43,0,0,0,0,0
720.0,15146,105.29,16.08,41.0795239,-69.6963709,10.14,10.57,-32.77,-32.77,0,0,0,2147483647,65472,109.5,99.5,11.81,-3.5,-2.8,-2.77,34.3,59.27,16.53,3.3,0,16,65533,-3,-1,2969.6,107.3,95.0,4161,1859,408,96,42,26,1967,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2000.625,2510,13.25,20.0,54.69,107.13,120.0,0.19,53,51,8,95,7.19,0.0,0.0,3527,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16113.89,0,10670.28,57.42,34.4,33.1,58.6,2.6,1,-0.1996578,41.0795333,372.12,104.1,306.86,-6.17,-271.1,0.0,-3.49,-3.12,17.65,720.08,58090.59,0,0,0,0,0
720.16,15151,103.22,16.08,41.0795485,-69.6964148,10.14,10.73,-32.77,-32.77,0,0,0,2147483647,65472,108.0,98.0,11.81,0.4,-3.1,-1.9,34.3,57.61,21.05,3.6,0,16,65533,-3,-1,2637.3,107.2,95.0,4161,1839,409,96,42,26,1968,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1586.0,3069,12.75,19.88,54.3,107.13,120.0,0.19,52,51,8,95,7.19,0.0,0.0,3493,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16118.72,0,10674.21,56.66,34.4,33.1,58.6,2.6,1,-0.1997018,41.0795576,372.1,102.5,305.75,-7.42,-215.9,0.0,-3.01,-3.69,20.61,720.24,58090.75,0,0,0,0,0
720.32,15156,101.83,16.08,41.0795724,-69.6964589,10.14,10.89,-32.77,-32.77,0,0,0,2147483647,65472,106.0,96.5,11.81,-1.4,-2.8,-1.85,34.2,58.04,20.64,4.1,0,16,65533,-3,-1,2893.2,107.3,95.0,4161,1845,411,96,42,26,1969,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1999.25,2047,13.19,19.5,53.52,107.13,120.0,0.19,52,51,8,95,7.19,0.0,0.0,3443,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16123.48,0,10678.22,57.04,34.4,33.1,58.6,2.6,1,-0.1997457,41.079581,372.08,100.9,304.49,-8.95,-175.7,-0.01,-3.03,-4.37,24.02,720.4,58090.91,0,0,0,0,0
720.48,15160,100.06,16.08,41.0795949,-69.6965027,10.14,11.05,-32.77,-32.77,0,0,0,2147483647,65472,104.0,95.5,11.81,0.1,-3.6,-2.77,34.3,57.71,18.76,3.9,0,16,65533,-3,-1,2739.6,107.4,95.0,4161,1835,410,96,42,26,1969,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2559.75,2048,12.94,19.19,52.73,107.13,120.0,0.19,52,51,8,95,7.19,0.0,0.0,3388,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16128.17,0,10682.07,56.33,34.4,33.1,58.6,2.6,1,-0.1997896,41.0796031,372.04,99.1,302.91,-10.83,-144.7,-0.01,-3.16,-5.2,27.92,720.56,58091.07,0,0,0,0,0
720.64,15165,98.22,16.08,41.0796162,-69.6965467,10.14,11.21,-32.77,-32.77,0,0,0,2147483647,65472,102.5,95.5,11.81,-2.4,-2.9,-1.67,34.3,57.66,19.22,4.3,0,16,65533,-3,-1,1946.2,107.4,95.0,4161,1814,410,96,42,26,1970,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1073.188,2049,12.44,18.94,51.95,107.19,120.0,0.19,52,51,8,95,7.19,0.0,0.0,3343,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16132.74,0,10685.88,57.14,34.4,33.1,58.6,2.6,1,-0.1998336,41.0796237,371.99,97.2,301.05,-12.61,-121.2,-0.01,-3.24,-5.94,31.2,720.72,58091.23,0,0,0,0,0
720.8,15169,96.31,16.08,41.0796359,-69.6965908,10.14,11.37,-32.77,-32.77,0,0,0,2147483647,65472,102.0,92.5,11.81,3.4,-3.4,-1.71,34.3,59.08,19.84,3.3,0,16,65533,-3,-1,2560.3,107.4,95.0,4161,1832,411,96,42,26,1970,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2046.875,2096,12.31,18.94,51.56,107.19,120.0,0.13,52,51,8,95,7.19,0.0,0.0,3309,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16137.31,0,10689.59,57.44,34.4,33.1,58.6,2.6,1,-0.1998777,41.0796429,371.92,95.2,298.9,-14.73,-102.8,-0.01,-3.07,-6.81,34.74,720.88,58091.39,0,0,0,0,0
720.96,15173,94.28,16.08,41.0796541,-69.6966349,10.14,11.53,-32.77,-32.77,0,0,0,2147483647,65472,100.5,94.0,11.81,4.8,-2.8,-0.96,34.2,65.48,24.63,3.2,0,16,65533,-3,-1,2253.2,107.4,95.0,4161,1865,412,96,42,26,1971,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1536.625,2510,12.06,18.81,51.17,107.19,120.0,0.19,52,51,8,95,7.19,0.0,0.0,3292,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16141.85,0,10693.37,56.91,34.4,33.1,58.7,2.6,1,-0.1999219,41.0796604,371.86,93.6,296.37,-17.24,-88.5,-0.01,-2.78,-7.83,38.58,721.04,58091.55,0,0,0,0,0
721.12,15177,93.04,16.08,41.0796703,-69.6966793,10.14,11.69,-32.77,-32.77,0,0,0,2147483647,65472,99.0,93.5,11.81,5.4,-2.8,-1.56,34.2,69.04,25.62,2.5,0,16,65533,-3,-1,2893.0,107.4,95.0,4161,1843,413,96,42,26,1972,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2000.5,2608,12.44,18.63,50.78,107.25,120.0,0.19,51,51,8,95,7.19,0.0,0.0,3264,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,16146.27,0,10697.11,54.4,34.4,33.2,58.7,2.6,1,-0.1999664,41.0796757,371.82,92.0,293.39,-19.22,-78.9,-0.01,-2.61,-8.58,41.19,721.2,58091.71,0,0,0,0,0
