Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
380.48,5546,131.63,14.34,41.0788683,-69.7004681,10.14,19.26,-32.77,-32.77,0,0,0,2147483647,65472,139.0,135.0,11.81,-2.5,1.7,-0.48,35.7,26.41,24.63,0.0,0,16,65533,-3,-1,294.5,102.9,91.0,67,1791,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,336.063,1474.063,331,4077.25,30.56,85.94,102.38,120.0,315.0,68,46,8,82,18.0,52.44,52.25,3898,14.05,2.91,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5880.84,0,5603.98,56.79,29.7,29.2,38.6,2.6,1,-0.2037793,41.0788798,374.48,132.1,290.6,2.26,798.5,0.0,0.77,1.45,-8.4,1765.2,47573.28,0,0,0,0,0
380.64,5552,132.25,14.34,41.0788868,-69.7005335,10.14,19.42,-32.77,-32.77,0,0,0,2147483647,65472,139.5,137.0,11.81,-3.4,1.5,-0.23,35.7,24.17,22.12,0.0,0,16,65533,-3,-1,280.2,103.0,91.0,67,1871,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,323.0,1046.688,323,4078.0,30.56,84.38,102.38,120.0,307.44,67,46,8,82,18.0,48.13,50.31,3915,12.4,2.79,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5887.03,0,5609.99,56.29,29.7,29.2,38.6,2.6,1,-0.2038447,41.0788987,374.77,132.6,291.01,3.04,590.7,0.0,0.35,1.95,-11.23,1765.36,47573.44,0,0,0,0,0
380.8,5558,132.67,14.34,41.0789059,-69.7005989,10.14,19.58,-32.77,-32.77,0,0,0,2147483647,65472,140.0,138.0,11.81,-3.3,0.9,-1.07,35.7,25.16,23.42,0.0,0,16,65533,-3,-1,180.3,104.9,91.0,67,1853,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,215.0,3050.25,220,4087.63,29.69,72.27,104.31,120.0,253.19,64,46,8,82,18.0,31.56,33.69,3920,8.1,2.43,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5893.23,0,5616.15,56.79,29.7,29.2,38.6,2.6,1,-0.2039102,41.078918,375.06,132.7,291.54,4.63,420.9,0.0,-0.42,2.97,-16.83,1765.52,47573.6,0,0,0,0,0
380.96,5564,132.84,14.34,41.0789254,-69.7006643,10.14,19.74,-32.77,-32.77,0,0,0,2147483647,65472,141.0,137.5,11.81,-1.5,-0.2,-2.87,35.7,27.5,23.21,0.0,0,16,65533,-3,-1,113.8,106.2,91.0,67,1841,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,141.313,520.25,142,2542.38,28.88,67.19,105.88,120.0,171.5,62,46,8,82,18.0,20.0,22.19,3916,4.97,2.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5899.5,0,5622.27,56.41,29.7,29.2,38.7,2.6,1,-0.2039752,41.0789377,375.3,132.1,292.47,7.26,309.3,0.0,-1.11,4.64,-25.31,1765.68,47573.76,0,0,0,0,0
381.12,5570,131.86,14.34,41.0789453,-69.7007289,10.14,19.9,-32.77,-32.77,0,0,0,2147483647,65472,140.0,137.5,11.81,2.8,-0.6,0.24,35.7,41.73,23.86,0.0,0,16,65533,-3,-1,61.2,107.5,91.0,67,1797,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,82.625,1537.313,90,6.13,26.94,62.89,107.25,120.0,103.06,58,46,8,82,18.0,12.31,12.81,3901,3.25,1.9,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5905.77,0,5628.39,57.42,29.7,29.2,38.7,2.6,1,-0.2040392,41.0789585,375.55,131.4,293.85,8.86,253.9,0.0,-1.55,5.64,-29.88,1765.84,47573.92,0,0,0,0,0
381.28,5576,131.24,14.34,41.0789666,-69.7007925,10.14,20.06,-32.77,-32.77,0,0,0,2147483647,65472,140.5,137.0,11.81,2.6,-0.9,-0.66,35.7,47.75,25.8,0.0,0,16,65533,-3,-1,67.3,107.4,91.0,67,1819,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,88.625,2511.688,88,5.88,27.0,63.28,107.25,120.0,70.19,58,46,8,83,17.94,14.25,13.69,3905,3.84,1.98,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5912.0,0,5634.51,57.64,29.7,29.2,38.7,2.6,1,-0.2041019,41.0789804,375.8,130.3,295.32,9.39,228.4,0.0,-1.93,5.92,-31.14,1766.0,47574.08,0,0,0,0,0
381.44,5582,130.02,14.34,41.0789888,-69.7008547,10.14,20.22,-32.77,-32.77,0,0,0,2147483647,65472,139.5,137.0,11.81,3.6,-0.9,-0.58,35.7,48.43,28.07,0.0,0,16,65533,-3,-1,51.2,107.8,91.0,67,1881,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,70.688,3581.688,73,7.63,26.56,63.28,107.56,120.0,66.0,56,46,8,83,17.5,10.56,11.0,3905,2.87,1.85,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5918.28,0,5640.63,58.73,29.7,29.2,38.7,2.6,1,-0.2041633,41.0790034,376.05,129.1,296.88,9.64,213.9,0.0,-2.16,6.03,-31.59,1766.16,47574.24,0,0,0,0,0
381.6,5587,128.84,14.34,41.0790123,-69.7009156,10.14,20.37,-32.77,-32.77,0,0,0,2147483647,65472,139.0,136.0,11.81,3.3,-1.0,-1.17,35.7,48.74,26.92,0.0,0,16,65533,-3,-1,56.8,107.8,91.0,67,1821,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,74.625,3069.938,75,7.38,26.63,62.89,107.56,120.0,57.44,55,46,8,83,16.56,11.31,11.63,3881,2.82,1.84,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5924.43,0,5646.67,57.27,29.7,29.2,38.8,2.6,1,-0.2042232,41.0790274,376.24,127.8,298.39,9.7,201.4,0.0,-2.22,6.01,-31.49,1766.32,47574.4,0,0,0,0,0
381.76,5593,127.53,14.34,41.0790365,-69.7009749,10.14,20.54,-32.77,-32.77,0,0,0,2147483647,65472,137.5,135.0,11.81,4.1,-1.3,-1.03,35.7,48.71,26.54,0.0,0,16,65533,-3,-1,28.6,108.3,91.0,67,1823,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,40.125,3581.313,47,11.56,25.06,62.5,108.13,120.0,45.5,54,46,8,83,15.56,6.5,6.25,3850,1.84,1.69,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5930.59,0,5652.72,57.27,29.7,29.2,38.8,2.6,1,-0.2042818,41.0790521,376.36,126.4,299.95,10.9,184.8,0.01,-2.05,6.68,-34.26,1766.48,47574.56,0,0,0,0,0
381.92,5599,126.04,14.34,41.0790616,-69.701033,10.14,20.7,-32.77,-32.77,0,0,0,2147483647,65472,136.0,133.5,11.81,2.3,-0.9,-1.23,35.7,49.54,27.49,0.0,0,16,65533,-3,-1,45.3,108.2,91.0,67,1900,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,61.125,2559.438,63,9.5,25.56,61.33,108.06,120.0,37.81,53,46,8,83,13.94,9.88,9.38,3820,2.69,1.82,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5936.67,0,5658.69,56.47,29.7,29.2,38.8,2.6,1,-0.2043388,41.0790778,376.51,125.5,301.89,12.41,170.7,0.01,-1.91,7.54,-37.56,1766.64,47574.72,0,0,0,0,0
382.08,5604,125.44,14.34,41.079088,-69.7010892,10.14,20.86,-32.77,-32.77,0,0,0,2147483647,65472,135.5,133.0,11.81,4.7,-1.2,-0.99,35.7,49.37,26.34,0.0,0,16,65533,-3,-1,38.1,108.3,91.0,67,1831,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,54.0,1525.813,50,8.88,25.69,61.72,108.06,120.0,43.13,53,46,8,83,12.63,8.06,8.44,3790,2.12,1.73,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5942.76,0,5664.66,54.97,29.7,29.2,38.8,2.6,1,-0.2043938,41.0791056,376.66,124.3,303.91,11.37,165.0,0.01,-2.3,6.85,-34.91,1766.8,47574.88,0,0,0,0,0
382.24,5610,123.85,14.34,41.0791161,-69.7011436,10.14,21.02,-32.77,-32.77,0,0,0,2147483647,65472,134.0,131.0,11.81,3.3,-0.8,-1.39,35.7,49.87,28.27,0.0,0,16,65533,-3,-1,33.8,108.5,91.0,67,1789,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,49.563,1535.938,47,9.63,25.06,60.94,108.25,120.0,36.94,52,46,8,84,11.56,7.81,7.63,3759,2.12,1.73,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5948.73,0,5670.48,58.73,29.7,29.2,38.8,2.6,1,-0.2044472,41.0791337,376.73,122.7,305.53,11.42,153.3,0.01,-2.22,6.8,-34.73,1766.96,47575.04,0,0,0,0,0
382.4,5615,122.6,14.34,41.0791445,-69.7011966,10.14,21.18,-32.77,-32.77,0,0,0,2147483647,65472,133.0,131.0,11.81,4.1,-1.2,-1.05,35.7,49.88,25.77,0.0,0,16,65533,-3,-1,38.0,108.5,91.0,67,1831,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,53.938,2046.188,52,9.25,25.13,60.55,108.25,120.0,36.31,51,46,8,84,10.81,8.44,8.31,3725,2.33,1.77,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5954.66,0,5676.37,57.25,29.7,29.2,38.8,2.6,1,-0.2044993,41.0791625,376.76,121.5,307.5,15.0,132.4,0.01,-1.78,8.85,-41.98,1767.12,47575.2,0,0,0,0,0
382.56,5621,121.06,14.34,41.0791736,-69.7012478,10.14,21.34,-32.77,-32.77,0,0,0,2147483647,65472,132.5,130.5,11.81,4.8,-1.1,-0.83,35.7,49.88,27.6,0.0,0,16,65533,-3,-1,49.5,108.3,91.0,67,1892,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,67.563,2560.188,74,8.0,25.0,59.38,108.13,120.0,41.31,51,46,8,84,10.75,10.69,10.44,3715,2.9,1.85,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5960.59,0,5682.15,57.19,29.7,29.2,38.8,2.6,1,-0.2045488,41.0791932,376.97,120.8,310.3,17.8,118.0,0.01,-1.41,10.42,-46.74,1767.28,47575.36,0,0,0,0,0
382.72,5626,120.8,14.34,41.0792054,-69.7012962,10.14,21.5,-32.77,-32.77,0,0,0,2147483647,65472,131.0,129.5,11.81,7.1,-0.8,-1.85,35.7,53.62,29.95,0.0,0,16,65533,-3,-1,55.2,108.1,91.0,67,1859,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,78.625,2573.25,78,6.56,25.63,59.77,108.0,120.0,49.94,51,46,8,84,10.88,12.94,12.13,3701,3.64,1.95,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5966.48,0,5687.93,56.13,29.7,29.2,38.8,2.6,1,-0.2045955,41.079226,377.25,120.0,313.23,17.42,114.5,0.01,-1.39,10.13,-45.93,1767.44,47575.52,0,0,0,0,0
382.88,5631,119.77,14.34,41.0792387,-69.7013421,10.14,21.66,-32.77,-32.77,0,0,0,2147483647,65472,130.0,128.0,11.81,5.2,-1.0,-0.81,35.7,55.61,29.01,0.0,0,16,65533,-3,-1,72.4,107.9,91.0,67,1901,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,101.75,3581.5,97,3.31,26.25,60.16,107.63,120.0,64.31,51,46,8,84,11.63,16.06,15.75,3668,4.39,2.05,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5972.26,0,5693.67,57.02,29.7,29.2,38.9,2.6,1,-0.2046399,41.0792602,377.53,119.2,315.94,16.51,116.1,0.01,-1.36,9.54,-44.21,1767.6,47575.68,0,0,0,0,0
383.04,5637,119.06,14.34,41.0792733,-69.7013856,10.14,21.82,-32.77,-32.77,0,0,0,2147483647,65472,129.0,128.0,11.81,5.8,-0.4,-1.02,35.7,54.1,27.75,0.0,0,16,65533,-3,-1,105.7,107.3,91.0,67,1834,600,100,25,20,1886,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,143.938,3069.125,144,2575.63,26.56,60.94,107.06,120.0,85.44,51,46,8,85,12.75,23.44,22.19,3639,6.58,2.29,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5978.01,0,5699.38,56.62,29.7,29.2,38.9,2.6,1,-0.204682,41.0792955,377.82,118.3,318.51,15.86,119.3,0.01,-1.04,9.11,-42.9,1767.76,47575.84,0,0,0,0,0
383.2,5642,118.01,14.34,41.0793089,-69.7014267,10.14,21.98,-32.77,-32.77,0,0,0,2147483647,65472,128.0,127.5,11.81,4.2,0.1,-0.69,35.7,53.19,29.51,0.0,0,16,65533,-3,-1,151.3,106.5,91.0,67,1833,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,195.5,3579.875,194,4090.63,27.56,65.23,106.19,120.0,124.25,52,46,8,84,14.06,31.81,30.25,3629,8.87,2.5,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5983.75,0,5705.04,56.74,29.7,29.3,38.9,2.6,1,-0.2047218,41.079332,378.14,117.9,321.01,15.36,123.0,0.01,-0.51,8.79,-41.86,1767.92,47576.0,0,0,0,0,0
383.36,5647,117.93,14.34,41.079346,-69.7014658,10.14,22.14,-32.77,-32.77,0,0,0,2147483647,65472,128.0,127.5,11.81,4.1,0.8,-0.65,35.7,46.17,27.8,0.0,0,16,65533,-3,-1,201.6,105.4,91.0,67,1842,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,253.813,1008.813,254,4084.69,28.06,70.7,104.94,120.0,176.13,54,46,8,85,15.69,40.13,39.38,3630,10.84,2.67,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5989.41,0,5710.75,56.68,29.7,29.3,38.9,2.6,1,-0.2047595,41.0793696,378.46,117.7,323.43,14.77,127.8,0.01,-0.1,8.44,-40.71,1768.08,47576.16,0,0,0,0,0
383.52,5652,117.61,14.34,41.079384,-69.7015027,10.14,22.3,-32.77,-32.77,0,0,0,2147483647,65472,127.5,127.0,11.81,5.4,1.1,-0.66,35.7,45.26,29.84,0.0,0,16,65533,-3,-1,233.8,104.8,91.0,67,1862,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3189,0.0,290.125,1284.5,287,4082.06,28.5,75.0,104.38,120.0,215.38,56,46,8,84,17.56,46.13,45.0,3625,12.64,2.8,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,5995.16,0,5716.38,56.13,29.7,29.3,38.9,2.6,1,-0.2047951,41.0794083,378.79,117.8,325.76,14.12,133.9,0.01,0.3,8.07,-39.45,1768.24,47576.32,0,0,0,0,0
383.68,5658,117.82,14.34,41.0794231,-69.7015376,10.14,22.46,-32.77,-32.77,0,0,0,2147483647,65472,127.5,128.0,11.81,0.4,1.9,0.16,35.7,41.88,28.42,0.0,0,16,65533,-3,-1,266.5,104.1,91.0,67,1815,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3189,0.0,327.75,1541.75,322,4078.56,28.63,78.13,103.56,120.0,257.38,58,46,8,84,18.0,51.44,50.94,3630,13.84,2.89,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,6000.79,0,5722.12,57.26,29.7,29.3,38.9,2.6,1,-0.2048288,41.0794481,379.09,118.1,327.96,13.28,141.3,0.01,0.44,7.6,-37.79,1768.4,47576.48,0,0,0,0,0
383.84,5663,118.23,14.34,41.0794632,-69.7015706,10.14,22.62,-32.77,-32.77,0,0,0,2147483647,65472,128.0,128.5,11.81,4.7,1.9,-1.33,35.7,39.05,28.55,0.0,0,16,65533,-3,-1,271.6,103.8,91.0,67,1851,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3189,0.0,333.313,539.5,330,4077.75,28.69,81.64,103.31,120.0,278.5,59,46,8,84,18.0,51.5,51.88,3641,13.59,2.87,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,6006.49,0,5727.79,57.32,29.7,29.3,39.0,2.6,1,-0.2048607,41.0794887,379.4,118.3,330.02,12.52,149.3,0.01,0.55,7.19,-36.23,1768.56,47576.64,0,0,0,0,0
384.0,5668,118.42,14.34,41.0795042,-69.7016019,10.14,22.78,-32.77,-32.77,0,0,0,2147483647,65472,128.5,128.0,11.81,1.2,1.8,-0.97,35.7,38.83,28.43,0.0,0,16,65533,-3,-1,257.5,104.2,91.0,67,1928,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,315.5,2543.875,314,4080.31,28.5,76.17,103.56,120.0,274.13,60,46,8,84,18.0,49.13,49.06,3641,13.16,2.84,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,6012.23,0,5733.46,57.41,29.7,29.3,39.0,2.6,1,-0.2048909,41.0795305,379.73,118.8,331.96,11.9,156.9,0.01,0.56,6.85,-34.93,1768.72,47576.8,0,0,0,0,0
384.16,5673,118.79,14.34,41.0795464,-69.7016313,10.14,22.93,-32.77,-32.77,0,0,0,2147483647,65472,128.5,128.5,11.81,2.1,1.7,-1.4,35.7,38.46,26.83,0.0,0,16,65533,-3,-1,255.9,104.2,91.0,67,1898,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,314.438,2047.563,316,4080.56,28.63,76.17,103.63,120.0,268.38,60,46,8,84,18.0,48.94,48.88,3647,13.02,2.83,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,6017.9,0,5739.24,56.68,29.8,29.3,39.1,2.6,1,-0.2049192,41.0795731,380.03,119.0,333.82,11.53,163.6,0.01,0.51,6.66,-34.16,1768.88,47576.96,0,0,0,0,0
384.32,5679,119.18,14.34,41.0795892,-69.701659,10.14,23.1,-32.77,-32.77,0,0,0,2147483647,65472,129.0,128.5,11.81,2.4,1.5,-1.72,35.7,38.02,28.81,0.0,0,16,65533,-3,-1,264.9,104.0,91.0,67,1861,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,321.875,2560.75,327,4079.56,28.69,78.13,103.5,120.0,269.13,60,46,8,84,18.0,50.56,50.06,3656,13.67,2.88,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,6023.68,0,5744.9,56.77,29.8,29.3,39.1,2.6,1,-0.2049458,41.0796163,380.35,119.3,335.66,11.35,170.3,0.01,0.56,6.57,-33.81,1769.04,47577.12,0,0,0,0,0
384.48,5684,119.33,14.34,41.0796327,-69.701685,10.14,23.26,-32.77,-32.77,0,0,0,2147483647,65472,129.0,129.0,11.81,1.1,2.1,-1.59,35.7,36.89,28.21,0.0,0,16,65533,-3,-1,279.8,103.6,91.0,67,1905,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3189,0.0,341.313,1559.188,343,4078.44,28.75,79.69,103.06,120.0,283.88,62,46,8,84,18.0,53.06,53.0,3663,14.16,2.91,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,6029.39,0,5750.65,56.7,29.8,29.3,39.1,2.6,1,-0.2049705,41.0796603,380.67,119.6,337.46,10.61,179.9,0.01,0.78,6.15,-32.11,1769.2,47577.28,0,0,0,0,0
384.64,5689,119.57,14.34,41.0796769,-69.701709,10.14,23.42,-32.77,-32.77,0,0,0,2147483647,65472,129.5,129.5,11.81,-0.1,2.0,-1.12,35.7,35.41,26.79,0.0,0,16,65533,-3,-1,276.0,103.7,91.0,67,1867,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3189,0.0,334.438,1544.5,327,4078.19,29.0,79.69,103.06,120.0,289.06,63,46,8,85,18.0,52.06,52.0,3674,13.94,2.9,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,6035.17,0,5756.43,56.58,29.8,29.4,39.1,2.6,1,-0.2049938,41.0797049,380.97,120.2,339.07,9.89,190.9,0.01,0.94,5.76,-30.44,1769.36,47577.44,0,0,0,0,0
384.8,5695,120.46,14.34,41.0797218,-69.7017317,10.14,23.58,-32.77,-32.77,0,0,0,2147483647,65472,130.0,127.5,11.81,1.7,1.9,-0.98,35.7,34.92,27.08,0.0,0,16,65533,-3,-1,271.8,103.7,91.0,67,1877,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3186,0.0,326.938,3561.438,325,4079.88,28.63,77.73,103.19,120.0,287.19,62,46,8,85,18.0,50.75,51.0,3682,13.46,2.86,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,6040.91,0,5762.13,56.74,29.8,29.4,39.1,2.6,1,-0.2050155,41.0797502,381.28,120.7,340.63,9.61,201.3,0.0,0.93,5.62,-29.83,1769.52,47577.6,0,0,0,0,0
384.96,5700,120.77,14.34,41.0797674,-69.7017528,10.14,23.74,-32.77,-32.77,0,0,0,2147483647,65472,130.0,130.0,11.81,0.5,2.2,-1.79,35.7,34.93,28.02,0.0,0,16,65533,-3,-1,265.4,103.9,91.0,67,1799,600,100,26,20,1887,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,322.25,1564.0,321,4078.63,29.06,80.08,103.25,120.0,279.38,63,46,8,85,18.0,50.38,50.0,3688,13.51,2.87,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,6046.76,0,5767.87,59.52,29.8,29.4,39.1,2.6,1,-0.2050356,41.0797963,381.6,121.3,342.15,9.09,213.3,0.0,0.92,5.35,-28.59,1769.68,47577.76,0,0,0,0,0
385.12,5705,121.52,14.34,41.0798137,-69.7017724,10.14,23.9,-32.77,-32.77,0,0,0,2147483647,65472,130.5,129.0,11.81,-1.3,1.9,-1.26,35.7,32.95,25.76,0.0,0,16,65533,-3,-1,268.0,103.8,90.5,67,1788,600,115,26,20,1902,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,324.938,1525.563,324,4079.0,28.88,79.3,103.19,120.0,278.69,63,46,8,85,18.0,50.44,50.56,3687,13.42,2.86,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,6052.51,0,5773.62,57.32,29.8,29.4,39.1,2.6,1,-0.2050543,41.0798429,381.9,121.8,343.53,8.34,227.2,0.0,0.86,4.93,-26.67,1769.84,47577.92,0,0,0,0,0
