Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
908.48,20055,119.11,14.43,41.078783,-69.6952515,10.14,7.25,-32.77,-32.77,0,0,0,2147483647,65472,125.5,120.5,11.81,-1.2,0.7,-1.05,34.5,30.53,23.08,0.0,0,16,65533,-3,-1,161.7,102.7,71.0,4163,1919,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,216.188,2555.5,216,4087.13,25.94,65.63,102.25,120.0,168.56,61,52,9,96,18.0,95.88,39.81,3500,32.0,4.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21327.64,0,20536.08,61.54,33.8,32.8,55.7,2.6,1,-0.1985523,41.0788019,366.19,119.3,309.47,0.09,3276.7,0.0,0.52,0.05,-0.31,2293.2,48101.27,0,0,0,0,0
908.64,20060,119.36,14.43,41.0788132,-69.6953002,10.14,7.41,-32.77,-32.77,0,0,0,2147483647,65472,126.0,122.0,11.81,-3.3,0.9,-0.81,34.5,30.58,23.36,0.0,0,16,65533,-3,-1,162.4,102.7,71.0,4163,1846,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,216.625,1541.563,212,4085.31,26.25,67.58,102.19,120.0,168.81,62,52,9,96,18.0,95.88,39.88,3509,32.0,4.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21333.23,0,20541.44,59.68,33.8,32.8,55.7,2.6,1,-0.1986011,41.0788322,366.18,119.6,309.49,0.12,3276.7,0.0,0.55,0.07,-0.4,2293.36,48101.43,0,0,0,0,0
908.8,20066,119.72,14.43,41.0788437,-69.6953489,10.14,7.57,-32.77,-32.77,0,0,0,2147483647,65472,126.5,124.0,11.81,-1.5,1.2,-0.92,34.5,30.68,24.01,0.0,0,16,65533,-3,-1,163.6,102.7,71.0,4163,1793,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,217.875,1606.0,216,4085.63,26.13,67.19,102.19,120.0,169.75,62,52,9,96,18.0,95.88,40.19,3519,32.0,4.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21338.86,0,20546.92,62.37,33.8,32.8,55.7,2.6,1,-0.19865,41.0788627,366.21,120.0,309.51,0.2,3276.7,0.0,0.58,0.11,-0.67,2293.52,48101.59,0,0,0,0,0
908.96,20071,119.99,14.43,41.0788741,-69.695398,10.14,7.73,-32.77,-32.77,0,0,0,2147483647,65472,126.5,124.0,11.81,-3.0,0.9,-1.06,34.5,30.67,23.37,0.0,0,16,65533,-3,-1,163.7,102.6,71.0,4163,1791,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,217.938,1777.5,220,4086.19,26.0,67.19,102.13,120.0,170.81,62,52,9,96,18.0,95.88,40.13,3527,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21344.49,0,20552.47,60.67,33.8,32.8,55.7,2.6,1,-0.198699,41.0788932,366.24,120.3,309.56,0.45,3276.7,0.0,0.54,0.26,-1.53,2293.68,48101.75,0,0,0,0,0
909.12,20076,120.46,14.43,41.0789046,-69.695447,10.14,7.89,-32.77,-32.77,0,0,0,2147483647,65472,126.5,124.5,11.81,-2.3,0.9,-0.78,34.5,30.63,22.8,0.0,0,16,65533,-3,-1,164.2,102.6,71.0,4163,1759,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,217.813,2257.813,218,4086.31,26.13,66.02,102.13,120.0,171.31,62,52,9,96,18.0,95.88,40.13,3536,32.0,4.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21350.12,0,20557.99,60.92,33.8,32.8,55.7,2.6,1,-0.1987481,41.0789239,366.23,120.6,309.65,0.32,3276.7,0.0,0.52,0.19,-1.1,2293.84,48101.91,0,0,0,0,0
909.28,20082,120.57,14.43,41.0789355,-69.6954962,10.14,8.06,-32.77,-32.77,0,0,0,2147483647,65472,127.5,125.0,11.81,-2.4,1.0,-0.99,34.5,30.63,23.72,0.0,0,16,65533,-3,-1,164.7,102.7,71.0,4163,1764,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,217.563,1839.563,217,4086.19,26.25,67.19,102.13,120.0,171.69,61,52,9,96,18.0,95.88,40.06,3546,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21355.79,0,20563.54,62.13,33.8,32.8,55.7,2.6,1,-0.1987974,41.0789547,366.24,120.9,309.66,0.19,3276.7,0.0,0.53,0.11,-0.64,2294.0,48102.07,0,0,0,0,0
909.44,20087,121.01,14.43,41.0789662,-69.6955455,10.14,8.2,-32.77,-32.77,0,0,0,2147483647,65472,127.5,125.0,11.81,-3.4,1.0,-1.09,34.5,30.62,23.59,0.0,0,16,65533,-3,-1,164.6,102.5,71.0,4163,1779,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,217.688,2041.813,220,4086.19,26.25,66.8,102.13,120.0,171.94,62,52,9,96,18.0,95.88,40.13,3555,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21361.46,0,20569.1,61.28,33.8,32.8,55.7,2.6,1,-0.1988468,41.0789856,366.22,121.2,309.71,0.26,3276.7,0.0,0.47,0.15,-0.88,2294.16,48102.23,0,0,0,0,0
909.6,20092,121.34,14.43,41.0789972,-69.6955949,10.14,8.37,-32.77,-32.77,0,0,0,2147483647,65472,128.0,124.0,11.81,-1.4,1.1,-0.95,34.5,30.68,23.51,0.0,0,16,65533,-3,-1,165.4,102.7,71.0,4163,1747,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,217.188,3070.25,216,4086.31,26.31,67.19,102.13,120.0,172.19,62,52,9,96,18.0,95.88,40.0,3563,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21367.16,0,20574.65,58.99,33.8,32.8,55.7,2.6,1,-0.1988961,41.0790167,366.23,121.4,309.74,0.01,3276.7,0.0,0.5,0.01,-0.04,2294.32,48102.39,0,0,0,0,0
909.76,20098,121.32,14.43,41.0790283,-69.6956442,10.14,8.53,-32.77,-32.77,0,0,0,2147483647,65472,128.0,124.0,11.81,-2.7,0.9,-0.9,34.5,30.74,24.05,0.0,0,16,65533,-3,-1,165.8,102.6,71.0,4163,1751,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,218.063,1234.813,219,4086.19,26.44,67.58,102.06,120.0,172.75,62,52,9,96,18.0,95.88,40.13,3573,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21372.86,0,20580.16,61.64,33.8,32.8,55.7,2.6,1,-0.1989457,41.0790477,366.25,121.8,309.73,0.12,3276.7,0.0,0.53,0.07,-0.41,2294.48,48102.55,0,0,0,0,0
909.92,20103,121.97,14.43,41.0790594,-69.6956939,10.14,8.69,-32.77,-32.77,0,0,0,2147483647,65472,128.5,123.5,11.81,-1.5,0.8,-1.09,34.5,30.73,22.67,0.0,0,16,65533,-3,-1,166.8,102.5,71.0,4163,1761,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,218.125,3069.75,215,4085.75,26.69,68.36,102.13,120.0,173.44,62,52,9,96,18.0,95.88,40.19,3579,32.0,4.05,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21378.53,0,20585.68,62.03,33.8,32.8,55.7,2.6,1,-0.1989953,41.079079,366.24,122.0,309.77,0.04,1459.2,0.0,0.5,0.02,-0.14,2294.64,48102.71,0,0,0,0,0
910.08,20109,122.11,14.43,41.0790907,-69.6957435,10.14,8.85,-32.77,-32.77,0,0,0,2147483647,65472,129.0,123.0,11.81,-2.1,1.2,-0.81,34.5,30.76,24.57,0.0,0,16,65533,-3,-1,167.2,102.6,71.0,4163,1765,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,218.438,3374.063,217,4086.38,26.56,67.58,102.06,120.0,174.0,62,52,9,96,18.0,95.88,40.25,3591,32.0,4.05,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21384.31,0,20591.12,61.88,33.8,32.8,55.7,2.6,1,-0.199045,41.0791102,366.29,122.4,309.74,-0.14,-3276.8,0.0,0.54,-0.08,0.48,2294.8,48102.87,0,0,0,0,0
910.24,20114,122.41,14.43,41.0791219,-69.6957933,10.14,9.01,-32.77,-32.77,0,0,0,2147483647,65472,128.5,123.5,11.81,-3.0,1.0,-0.81,34.5,30.66,23.19,0.0,0,16,65533,-3,-1,167.6,102.6,71.0,4163,1769,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,218.938,284.688,227,4085.63,26.69,69.14,102.06,120.0,174.69,62,52,9,96,18.0,95.88,40.31,3596,32.0,4.01,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21390.02,0,20596.67,61.47,33.8,32.8,55.7,2.6,1,-0.199095,41.0791416,366.29,122.7,309.73,-0.01,-3276.8,0.0,0.42,0.0,0.02,2294.96,48103.03,0,0,0,0,0
910.4,20119,122.77,14.43,41.0791534,-69.6958433,10.14,9.17,-32.77,-32.77,0,0,0,2147483647,65472,129.5,127.0,11.81,-2.0,1.0,-0.78,34.5,30.63,23.09,0.0,0,16,65533,-3,-1,166.9,102.5,71.0,4163,1761,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,217.938,2045.625,218,4085.81,26.75,67.97,102.06,120.0,174.81,62,52,9,96,18.0,95.81,40.19,3606,31.92,3.94,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21395.8,0,20602.27,59.96,33.8,32.8,55.7,2.6,1,-0.1991449,41.079173,366.32,122.8,309.73,0.02,179.1,0.0,0.3,0.01,-0.05,2295.12,48103.19,0,0,0,0,0
910.56,20125,122.91,14.43,41.0791847,-69.6958933,10.14,9.33,-32.77,-32.77,0,0,0,2147483647,65472,130.0,127.5,11.81,-2.4,1.1,-0.84,34.5,30.64,23.93,0.0,0,16,65533,-3,-1,168.3,102.5,71.0,4163,1775,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,218.563,2557.625,221,4086.56,26.63,67.97,102.0,120.0,175.0,62,52,9,96,18.0,77.38,40.25,3615,22.44,3.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21401.54,0,20607.9,62.33,33.8,32.8,55.7,2.6,1,-0.1991951,41.0792044,366.34,123.2,309.74,0.02,639.9,0.0,-0.02,0.01,-0.06,2295.28,48103.35,0,0,0,0,0
910.72,20130,123.29,14.43,41.0792202,-69.6959498,10.14,9.51,-32.77,-32.77,0,0,0,2147483647,65472,129.5,125.5,11.81,-2.4,-0.4,-0.33,34.5,32.88,23.13,0.1,0,16,65533,-3,-1,1981.4,104.4,71.0,4163,1870,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,38.938,2353.188,778,823.31,22.5,58.98,103.88,120.0,124.63,59,52,9,96,17.88,2.56,6.5,3587,0.28,1.22,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21407.36,0,20613.56,56.6,33.8,32.8,55.7,2.6,1,-0.1992453,41.079236,366.37,123.1,309.73,-0.09,-640.0,0.0,-0.95,-0.05,0.3,2295.44,48103.54,0,0,0,0,0
910.88,20136,122.78,14.43,41.0792517,-69.6959999,10.14,9.67,-32.77,-32.77,0,0,0,2147483647,65472,128.0,124.0,11.81,-2.8,-1.5,-2.03,34.5,42.91,22.09,3.0,0,16,65533,-3,-1,2560.4,105.1,71.0,4163,1908,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,2765.375,1842,14.63,20.75,59.38,105.0,120.0,28.19,58,52,9,96,16.13,0.0,0.0,3540,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21413.06,0,20619.12,60.79,33.8,32.8,55.7,2.6,1,-0.1992954,41.0792674,366.44,122.5,309.71,0.22,3276.7,0.0,-2.48,0.13,-0.76,2295.6,48103.68,0,0,0,0,0
911.04,20141,122.51,14.43,41.0792791,-69.6960437,10.14,9.81,-32.77,-32.77,0,0,0,2147483647,65472,124.5,122.0,11.81,-1.8,-4.3,-0.54,34.5,57.42,17.74,6.8,0,16,65533,-3,-1,2176.7,105.3,71.0,4163,1913,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,1535.5,1539,14.19,20.38,57.81,105.06,120.0,6.0,57,52,9,96,14.44,0.0,0.0,3500,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21418.69,0,20624.59,59.78,33.8,32.8,55.7,2.6,1,-0.1993448,41.0792985,366.51,120.3,309.8,0.33,-1408.0,0.0,-4.02,0.19,-1.12,2295.76,48103.83,0,0,0,0,0
911.2,20147,119.51,14.43,41.07931,-69.6960926,10.14,9.97,-32.77,-32.77,0,0,0,2147483647,65472,121.0,118.0,11.81,-2.0,-5.8,-3.33,34.5,65.43,12.26,9.3,0,16,65533,-3,-1,2432.5,105.3,71.0,4163,1910,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,313.125,2765,12.31,20.5,55.47,105.06,120.0,1.5,56,52,9,96,13.0,0.0,0.0,3429,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21424.17,0,20629.92,60.14,33.8,32.8,55.7,2.6,1,-0.199393,41.0793288,366.54,117.6,309.84,-0.18,-2984.0,0.0,-4.7,-0.1,0.6,2295.92,48103.99,0,0,0,0,0
911.36,20152,117.13,14.43,41.07934,-69.6961404,10.14,10.13,-32.77,-32.77,0,0,0,2147483647,65472,118.5,116.0,11.81,-2.2,-5.8,-1.1,34.5,72.58,10.5,9.0,0,16,65533,-3,-1,3302.6,105.4,71.0,4163,1908,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,531.938,3564,12.44,19.88,54.69,105.19,120.0,0.38,55,52,9,96,11.88,0.0,0.0,3341,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21429.5,0,20635.13,59.67,33.8,32.8,55.7,2.6,1,-0.1994401,41.0793585,366.59,114.6,309.76,-1.07,-1416.8,0.0,-4.96,-0.59,3.45,2296.08,48104.15,0,0,0,0,0
911.52,20157,113.91,14.43,41.0793695,-69.696187,10.14,10.29,-32.77,-32.77,0,0,0,2147483647,65472,116.0,113.0,11.81,-2.6,-5.0,-3.73,34.5,72.81,10.72,7.2,0,16,65533,-3,-1,2662.8,105.4,71.0,4163,1911,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,2049.375,2560,12.63,19.25,53.52,105.13,120.0,0.19,55,52,9,96,10.94,0.0,0.0,3253,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21434.71,0,20640.2,59.67,33.8,32.8,55.7,2.6,1,-0.199486,41.0793872,366.62,111.6,309.52,-2.19,-751.1,0.0,-4.55,-1.18,6.88,2296.24,48104.31,0,0,0,0,0
911.68,20162,110.94,14.43,41.0793976,-69.6962326,10.14,10.45,-32.77,-32.77,0,0,0,2147483647,65472,114.5,110.5,11.81,-2.7,-3.7,-3.56,34.5,69.15,13.37,4.4,0,16,65533,-3,-1,2969.9,105.4,71.0,4163,1910,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,1538.625,2575,11.94,18.94,51.95,105.25,120.0,0.13,55,52,9,96,10.75,0.0,0.0,3185,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21439.85,0,20645.22,60.67,33.8,32.8,55.7,2.6,1,-0.1995309,41.079415,366.69,109.1,309.08,-3.56,-474.3,0.0,-3.74,-1.89,10.9,2296.4,48104.47,0,0,0,0,0
911.84,20167,108.64,14.43,41.0794253,-69.6962772,10.14,10.61,-32.77,-32.77,0,0,0,2147483647,65472,112.5,109.0,11.81,-3.5,-2.9,-2.37,34.5,60.25,16.39,3.6,0,16,65533,-3,-1,2227.8,105.4,71.0,4163,1912,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,2801.125,3582,11.88,18.81,51.95,105.19,120.0,0.19,54,52,9,96,10.75,0.0,0.0,3139,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21444.87,0,20650.06,60.88,33.8,32.8,55.7,2.6,1,-0.1995755,41.079442,366.69,107.3,308.4,-4.97,-331.9,0.0,-3.05,-2.59,14.77,2296.56,48104.63,0,0,0,0,0
912.0,20172,107.0,14.43,41.0794519,-69.6963218,10.14,10.77,-32.77,-32.77,0,0,0,2147483647,65472,111.5,108.0,11.81,-1.7,-3.0,-3.13,34.5,59.23,18.49,3.3,0,16,65533,-3,-1,2458.1,105.4,71.0,4163,1913,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,3087.0,2543,12.38,18.69,51.95,105.25,120.0,0.19,54,52,9,96,10.75,0.0,0.0,3102,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21449.9,0,20654.93,61.61,33.8,32.8,55.7,2.6,1,-0.19962,41.0794681,366.67,105.8,307.51,-6.78,-246.1,0.0,-2.75,-3.48,19.51,2296.72,48104.79,0,0,0,0,0
912.16,20176,105.43,14.43,41.0794776,-69.6963662,10.14,10.93,-32.77,-32.77,0,0,0,2147483647,65472,111.0,108.0,11.81,1.0,-2.6,-1.65,34.5,56.9,19.83,2.2,0,16,65533,-3,-1,2662.8,105.5,71.0,4163,1911,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,3565.75,24,12.19,18.0,50.39,105.25,120.0,0.13,54,52,9,96,10.75,0.0,0.0,3074,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21454.81,0,20659.73,60.55,33.8,32.8,55.7,2.6,1,-0.1996643,41.0794932,366.64,104.1,306.27,-8.69,-191.9,-0.01,-2.31,-4.4,24.14,2296.88,48104.95,0,0,0,0,0
912.32,20181,103.69,14.43,41.0795023,-69.6964107,10.14,11.09,-32.77,-32.77,0,0,0,2147483647,65472,110.0,107.0,11.81,-0.4,-1.4,-1.51,34.5,54.91,23.81,1.5,0,16,65533,-3,-1,2457.8,105.5,71.0,4163,1910,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,2061.563,4076,11.81,18.56,51.17,105.31,120.0,0.13,54,52,9,96,10.75,0.0,0.0,3059,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21459.76,0,20664.49,61.08,33.8,32.8,55.7,2.6,1,-0.199709,41.0795171,366.65,103.2,304.74,-10.67,-156.7,-0.01,-2.14,-5.33,28.52,2297.04,48105.11,0,0,0,0,0
912.48,20186,103.16,14.43,41.0795258,-69.6964555,10.14,11.25,-32.77,-32.77,0,0,0,2147483647,65472,108.0,106.5,11.81,0.8,-2.2,-1.76,34.5,54.61,23.57,2.7,0,16,65533,-3,-1,1536.7,105.6,71.0,4163,1915,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,2034.375,1553,11.75,18.25,50.0,105.38,120.0,0.19,53,52,9,96,10.75,0.0,0.0,3038,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21464.59,0,20669.29,61.51,33.8,32.8,55.7,2.6,1,-0.1997542,41.0795397,366.63,101.9,302.86,-12.5,-133.7,-0.01,-2.52,-6.17,32.16,2297.2,48105.27,0,0,0,0,0
912.64,20190,101.53,14.43,41.0795478,-69.6965009,10.14,11.41,-32.77,-32.77,0,0,0,2147483647,65472,107.5,105.5,11.81,2.3,-2.5,-0.86,34.5,55.53,21.89,2.9,0,16,65533,-3,-1,2150.9,105.5,71.0,4163,1914,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,1043.625,3581,11.06,18.38,50.0,105.38,120.0,0.19,53,52,9,96,10.75,0.0,0.0,3010,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21469.43,0,20673.97,58.24,33.8,32.8,55.8,2.6,1,-0.1997997,41.0795607,366.59,100.2,300.74,-13.64,-118.9,-0.01,-2.69,-6.63,34.05,2297.36,48105.43,0,0,0,0,0
912.8,20194,99.86,14.43,41.0795682,-69.6965464,10.14,11.57,-32.77,-32.77,0,0,0,2147483647,65472,105.5,104.0,11.81,2.6,-2.4,-1.18,34.5,64.26,25.24,3.7,0,16,65533,-3,-1,1434.3,105.6,71.0,4163,1915,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,1536.688,2542,11.25,18.06,49.61,105.38,120.0,0.25,53,52,9,96,10.75,0.0,0.0,2983,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21474.15,0,20678.66,61.02,33.8,32.8,55.8,2.6,1,-0.1998455,41.0795802,366.57,98.7,298.49,-14.57,-108.3,-0.01,-2.76,-6.97,35.4,2297.52,48105.59,0,0,0,0,0
912.96,20199,98.46,14.43,41.0795871,-69.6965924,10.14,11.73,-32.77,-32.77,0,0,0,2147483647,65472,103.5,102.5,11.81,1.9,-2.9,-1.51,34.5,65.18,22.63,4.1,0,16,65533,-3,-1,2381.3,105.5,71.0,4163,1912,600,120,32,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,2557.875,3070,11.13,17.81,48.83,105.38,120.0,0.13,53,52,9,96,10.75,0.0,0.0,2944,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21478.8,0,20683.23,59.29,33.8,32.8,55.8,2.6,1,-0.1998916,41.0795979,366.52,97.1,296.09,-15.38,-99.4,-0.01,-2.96,-7.23,36.41,2297.68,48105.75,0,0,0,0,0
913.12,20203,96.82,14.43,41.0796041,-69.6966386,10.14,11.89,-32.77,-32.77,0,0,0,2147483647,65472,102.5,101.5,11.81,2.3,-3.1,-1.2,34.5,66.08,21.47,4.7,0,16,65533,-3,-1,3456.2,105.6,71.0,4163,1911,600,120,33,25,1918,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,1538.313,1045,10.81,17.19,47.27,105.38,120.0,0.19,53,52,9,96,10.75,0.0,0.0,2903,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21483.41,0,20687.8,61.34,33.8,32.8,55.8,2.6,1,-0.1999379,41.0796138,366.48,95.3,293.59,-16.34,-91.0,-0.01,-3.06,-7.55,37.58,2297.84,48105.91,0,0,0,0,0
