Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
713.6,15000,95.65,14.39,41.0785094,-69.694809,10.14,52.36,-32.77,-32.77,0,0,0,2147483647,65472,100.5,98.0,11.81,-0.9,0.1,-0.59,34.7,32.17,23.13,0.0,0,16,65533,-3,-1,86.2,105.6,77.5,4163,1763,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,149.125,2559.375,148,4092.88,20.5,48.05,105.38,120.0,89.13,56,51,9,93,18.0,23.31,23.19,2790,7.91,2.42,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15944.79,0,15339.13,56.73,33.6,32.6,54.3,2.6,1,-0.1981041,41.0785243,366.61,95.5,308.86,-0.11,-2278.4,0.0,-0.03,-0.05,0.29,2098.32,47906.39,0,0,0,0,0
713.76,15004,95.43,14.39,41.0785332,-69.6948486,10.14,52.53,-32.77,-32.77,0,0,0,2147483647,65472,100.5,98.0,11.81,-2.5,0.5,-0.88,34.7,32.17,23.71,0.0,0,16,65533,-3,-1,88.9,105.6,77.5,4163,1790,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,153.125,3579.063,156,4093.0,20.44,48.05,105.25,120.0,91.5,57,51,9,94,18.0,23.81,23.81,2794,7.99,2.42,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15949.28,0,15343.52,56.18,33.6,32.6,54.3,2.6,1,-0.1981435,41.0785483,366.63,95.4,308.87,0.18,3276.7,0.0,-0.04,0.08,-0.47,2098.48,47906.55,0,0,0,0,0
713.92,15008,95.44,14.39,41.0785573,-69.6948879,10.14,52.69,-32.77,-32.77,0,0,0,2147483647,65472,100.0,98.5,11.81,-3.3,0.7,-0.42,34.7,32.18,23.43,0.0,0,16,65533,-3,-1,89.3,105.6,77.5,4163,1794,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,153.625,2557.563,152,4092.75,20.75,48.44,105.25,120.0,92.13,56,50,9,93,18.0,23.88,23.88,2796,7.95,2.42,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15953.74,0,15347.86,56.84,33.6,32.6,54.3,2.6,1,-0.1981829,41.0785723,366.63,95.4,308.92,0.27,3276.7,0.0,-0.04,0.12,-0.73,2098.64,47906.71,0,0,0,0,0
714.08,15012,95.45,14.39,41.0785813,-69.6949272,10.14,52.85,-32.77,-32.77,0,0,0,2147483647,65472,100.5,98.5,11.81,-2.0,0.3,-0.56,34.7,32.18,22.95,0.0,0,15,65533,-3,-1,89.1,105.6,77.5,4163,1792,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,152.813,3069.188,152,4092.69,20.63,48.83,105.25,120.0,92.19,57,51,9,93,18.0,23.88,23.75,2796,8.02,2.43,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15958.23,0,15352.28,57.42,33.6,32.6,54.3,2.55,1,-0.1982222,41.0785963,366.64,95.4,308.96,0.31,3276.7,0.0,-0.01,0.14,-0.83,2098.8,47906.87,0,0,0,0,0
714.24,15017,95.35,14.39,41.0786053,-69.6949666,10.14,53.01,-32.77,-32.77,0,0,0,2147483647,65472,101.0,98.0,11.81,-1.7,0.4,-0.71,34.7,32.18,23.69,0.0,0,16,65533,-3,-1,89.7,105.6,77.5,4163,1798,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,153.938,3070.188,151,4092.25,20.81,49.22,105.25,120.0,92.44,56,51,9,93,18.0,24.13,23.88,2800,8.08,2.43,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15962.69,0,15356.63,54.96,33.6,32.6,54.3,2.6,1,-0.1982615,41.0786204,366.63,95.4,309.01,0.45,2941.7,0.0,0.04,0.21,-1.22,2098.96,47907.03,0,0,0,0,0
714.4,15021,95.45,14.39,41.0786294,-69.6950058,10.14,53.17,-32.77,-32.77,0,0,0,2147483647,65472,100.5,98.5,11.81,-2.7,0.6,-0.57,34.7,32.18,23.44,0.0,0,16,65533,-3,-1,88.8,105.6,77.5,4163,1789,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,153.25,3578.313,156,4092.88,20.56,48.05,105.25,120.0,93.31,57,51,9,94,18.0,23.63,23.88,2801,7.85,2.41,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15967.15,0,15361.05,57.65,33.6,32.6,54.3,2.6,1,-0.1983008,41.0786444,366.62,95.5,309.1,0.77,2113.5,0.0,0.0,0.36,-2.09,2099.12,47907.19,0,0,0,0,0
714.56,15025,95.47,14.39,41.0786535,-69.6950451,10.14,53.33,-32.77,-32.77,0,0,0,2147483647,65472,100.5,98.5,11.81,-2.5,0.4,-0.67,34.7,32.18,23.38,0.0,0,16,65533,-3,-1,85.2,105.6,77.5,4163,1754,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,146.188,3006.313,147,4092.75,20.56,48.05,105.38,120.0,90.5,56,51,9,93,18.0,22.88,22.69,2800,7.69,2.39,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15971.68,0,15365.39,57.53,33.6,32.6,54.3,2.6,1,-0.1983399,41.0786685,366.63,95.4,309.25,0.96,1699.4,0.0,0.05,0.45,-2.61,2099.28,47907.35,0,0,0,0,0
714.72,15029,95.42,14.39,41.0786776,-69.6950841,10.14,53.49,-32.77,-32.77,0,0,0,2147483647,65472,100.5,98.5,11.81,-2.1,0.4,-0.82,34.7,32.18,23.29,0.0,0,16,65533,-3,-1,88.1,105.7,77.5,4163,1782,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,151.875,883.563,151,4092.25,20.63,49.22,105.31,120.0,89.75,57,51,9,93,18.0,23.75,23.56,2801,8.03,2.43,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15976.14,0,15369.81,56.0,33.6,32.6,54.3,2.6,1,-0.198379,41.0786927,366.62,95.5,309.41,1.05,1514.1,0.0,0.09,0.49,-2.84,2099.44,47907.51,0,0,0,0,0
714.88,15034,95.51,14.39,41.0787018,-69.6951232,10.14,53.65,-32.77,-32.77,0,0,0,2147483647,65472,101.0,98.5,11.81,-2.7,0.6,-0.67,34.7,32.17,23.42,0.0,0,16,65533,-3,-1,86.8,105.6,77.5,4163,1769,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,149.75,2637.063,151,4092.94,20.56,48.44,105.25,120.0,91.75,55,50,9,93,18.0,23.13,23.31,2805,7.71,2.4,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15980.64,0,15374.19,56.54,33.6,32.6,54.3,2.6,1,-0.198418,41.078717,366.63,95.6,309.59,1.13,1428.4,0.0,0.0,0.52,-3.05,2099.6,47907.67,0,0,0,0,0
715.04,15038,95.6,14.39,41.0787262,-69.6951623,10.14,53.81,-32.77,-32.77,0,0,0,2147483647,65472,100.5,98.5,11.81,-2.8,0.4,-0.63,34.7,32.18,23.51,0.0,0,16,65533,-3,-1,86.4,105.7,77.5,4163,1765,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,148.563,1394.188,148,4092.56,20.63,48.44,105.31,120.0,89.63,56,50,9,93,18.0,23.13,23.06,2803,7.7,2.39,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15985.1,0,15378.58,56.87,33.6,32.6,54.4,2.6,1,-0.1984569,41.0787415,366.63,95.5,309.78,1.12,1427.1,0.0,-0.01,0.52,-3.03,2099.76,47907.83,0,0,0,0,0
715.2,15042,95.45,14.39,41.0787506,-69.695201,10.14,53.97,-32.77,-32.77,0,0,0,2147483647,65472,101.0,98.5,11.81,-1.5,0.2,-0.78,34.7,32.24,23.63,0.0,0,16,65533,-3,-1,84.8,105.7,77.5,4163,1750,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,146.125,1027.188,146,4092.75,20.56,48.05,105.31,120.0,88.75,55,50,9,93,18.0,22.75,22.75,2804,7.61,2.39,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15989.63,0,15382.96,55.94,33.6,32.6,54.4,2.6,1,-0.1984956,41.0787659,366.62,95.5,309.95,1.06,1502.1,0.0,0.07,0.49,-2.88,2099.92,47907.99,0,0,0,0,0
715.36,15046,95.58,14.39,41.0787752,-69.6952398,10.14,54.13,-32.77,-32.77,0,0,0,2147483647,65472,100.5,98.5,11.81,-2.2,0.5,-1.02,34.7,32.27,23.44,0.0,0,16,65533,-3,-1,84.9,105.6,77.5,4163,1751,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,145.875,2129.625,147,4093.06,20.44,48.05,105.38,120.0,87.81,56,50,9,93,18.0,22.88,22.63,2802,7.68,2.39,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15994.09,0,15387.34,57.66,33.6,32.6,54.4,2.6,1,-0.1985344,41.0787906,366.63,95.6,310.12,1.04,1688.9,0.0,0.02,0.48,-2.8,2100.08,47908.15,0,0,0,0,0
715.52,15051,95.59,14.39,41.0787998,-69.6952785,10.14,54.29,-32.77,-32.77,0,0,0,2147483647,65472,101.0,98.5,11.81,-3.2,0.6,-0.54,34.7,32.28,23.46,0.0,0,16,65533,-3,-1,85.0,105.7,77.5,4163,1799,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,146.625,2496.563,147,4092.63,20.63,48.44,105.38,120.0,88.56,55,50,9,93,18.0,22.69,22.81,2804,7.55,2.38,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,15998.58,0,15391.76,55.89,33.6,32.6,54.4,2.6,1,-0.1985729,41.0788152,366.62,95.6,310.29,0.81,2298.0,0.0,-0.01,0.37,-2.18,2100.24,47908.31,0,0,0,0,0
715.68,15055,95.58,14.39,41.0788245,-69.695317,10.14,54.45,-32.77,-32.77,0,0,0,2147483647,65472,100.5,98.5,11.81,-0.8,0.0,-1.03,34.7,32.28,23.23,0.0,0,16,65533,-3,-1,83.1,105.7,77.5,4163,1785,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,143.813,1459.063,146,4093.0,20.44,47.66,105.38,120.0,86.75,56,50,9,93,18.0,22.31,22.38,2802,7.46,2.38,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16003.08,0,15396.11,57.3,33.6,32.6,54.4,2.6,1,-0.1986115,41.07884,366.64,95.6,310.39,0.38,3253.9,0.0,0.05,0.17,-1.03,2100.4,47908.47,0,0,0,0,0
715.84,15059,95.53,14.39,41.0788493,-69.6953556,10.14,54.61,-32.77,-32.77,0,0,0,2147483647,65472,101.0,98.5,11.81,-2.6,0.6,-0.64,34.7,32.3,23.86,0.0,0,16,65533,-3,-1,83.6,105.7,77.5,4163,1842,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,144.5,1537.625,144,4093.0,20.5,48.05,105.38,120.0,85.31,55,50,9,93,18.0,22.63,22.44,2803,7.68,2.39,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16007.58,0,15400.53,56.87,33.6,32.6,54.4,2.6,1,-0.19865,41.0788648,366.69,95.6,310.4,-0.23,-1408.0,0.0,0.18,-0.11,0.62,2100.56,47908.63,0,0,0,0,0
716.0,15063,95.57,14.39,41.0788741,-69.6953941,10.14,54.77,-32.77,-32.77,0,0,0,2147483647,65472,100.5,98.5,11.81,-2.6,0.4,-1.06,34.7,32.31,23.3,0.0,0,16,65533,-3,-1,88.0,105.6,77.5,4163,1782,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,151.375,3518.375,152,4092.44,20.56,48.44,105.31,120.0,89.25,55,50,9,93,18.0,23.56,23.5,2802,7.84,2.41,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16012.07,0,15404.91,54.99,33.6,32.6,54.4,2.6,1,-0.1986888,41.0788896,366.76,95.8,310.33,-0.29,-3276.8,0.0,0.13,-0.14,0.8,2100.72,47908.79,0,0,0,0,0
716.16,15068,95.92,14.39,41.0788989,-69.6954329,10.14,54.93,-32.77,-32.77,0,0,0,2147483647,65472,101.0,98.5,11.81,-2.2,0.5,-0.51,34.7,32.31,22.71,0.0,0,16,65533,-3,-1,84.9,105.7,77.5,4163,1775,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,146.188,2190.313,145,4093.19,20.63,48.44,105.31,120.0,89.56,55,50,9,93,18.0,22.69,22.75,2805,7.6,2.39,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16016.53,0,15409.29,56.07,33.6,32.6,54.4,2.6,1,-0.1987274,41.0789144,366.75,95.8,310.3,-0.55,-2477.4,0.0,-0.08,-0.26,1.49,2100.88,47908.95,0,0,0,0,0
716.32,15072,95.75,14.39,41.0789237,-69.6954715,10.14,55.09,-32.77,-32.77,0,0,0,2147483647,65472,101.0,98.5,11.81,-3.0,0.5,-0.75,34.7,32.32,23.17,0.0,0,16,65533,-3,-1,85.0,105.6,77.5,4163,1767,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,146.188,1472.813,142,4092.5,20.88,49.22,105.31,120.0,88.38,56,50,9,93,18.0,22.63,22.75,2807,7.54,2.38,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16021.03,0,15413.67,57.08,33.6,32.6,54.4,2.6,1,-0.1987661,41.0789391,366.76,95.6,310.17,-1.13,-1557.9,0.0,0.0,-0.52,3.05,2101.04,47909.11,0,0,0,0,0
716.48,15076,95.68,14.39,41.0789484,-69.6955103,10.14,55.25,-32.77,-32.77,0,0,0,2147483647,65472,101.0,99.0,11.81,-1.7,0.5,-0.34,34.7,32.33,23.24,0.0,0,16,65533,-3,-1,84.0,105.7,77.5,4163,1770,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3166,0.0,143.75,2351.125,144,4093.38,20.5,47.66,105.38,120.0,86.81,55,50,9,93,18.0,22.69,22.31,2808,7.64,2.39,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16025.52,0,15418.09,56.79,33.6,32.6,54.4,2.6,1,-0.1988049,41.0789637,366.75,95.7,309.94,-1.45,-1252.1,0.0,0.14,-0.68,3.94,2101.2,47909.27,0,0,0,0,0
716.64,15080,95.73,14.39,41.0789729,-69.6955491,10.14,55.41,-32.77,-32.77,0,0,0,2147483647,65472,101.0,99.0,11.81,-2.6,0.5,-0.63,34.7,32.33,23.41,0.0,0,16,65533,-3,-1,87.9,105.6,77.5,4163,1780,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,150.375,2194.125,153,4092.69,20.56,48.83,105.31,120.0,89.13,56,50,9,93,18.0,23.44,23.38,2811,7.8,2.41,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16030.05,0,15422.51,55.42,33.6,32.6,54.4,2.6,1,-0.1988439,41.0789883,366.77,95.9,309.7,-1.34,-1218.1,0.0,0.04,-0.62,3.63,2101.36,47909.43,0,0,0,0,0
716.8,15085,96.02,14.39,41.0789975,-69.6955882,10.14,55.57,-32.77,-32.77,0,0,0,2147483647,65472,101.0,98.5,11.81,-0.8,0.3,-0.05,34.7,32.32,23.13,0.0,0,16,65533,-3,-1,80.9,105.7,77.5,4163,1893,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,138.938,2622.313,140,4093.44,20.56,48.05,105.44,120.0,87.88,55,50,9,93,18.0,21.44,21.63,2812,7.06,2.34,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16034.51,0,15426.9,56.92,33.6,32.6,54.4,2.6,1,-0.1988831,41.0790128,366.81,95.8,309.5,-1.3,-1292.2,0.0,-0.14,-0.6,3.52,2101.52,47909.59,0,0,0,0,0
716.96,15089,95.73,14.39,41.0790219,-69.6956274,10.14,55.73,-32.77,-32.77,0,0,0,2147483647,65472,101.0,98.5,11.81,-3.1,0.4,-0.54,34.7,32.34,24.23,0.0,0,16,65533,-3,-1,70.2,105.9,77.5,4163,1860,600,120,30,24,1915,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,123.563,3068.938,126,3582.94,20.19,46.48,105.56,120.0,80.06,55,50,9,93,18.0,18.69,19.25,2810,6.0,2.22,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16039.05,0,15431.28,57.69,33.6,32.6,54.4,2.6,1,-0.1989223,41.0790371,366.83,95.8,309.29,-1.17,-1536.9,0.0,-0.38,-0.54,3.16,2101.68,47909.75,0,0,0,0,0
717.12,15093,95.87,14.39,41.0790462,-69.6956667,10.14,55.89,-32.77,-32.77,0,0,0,2147483647,65472,101.0,98.0,11.81,-2.1,-0.6,-0.71,34.7,32.34,22.84,0.0,0,16,65533,-3,-1,460.6,106.6,77.5,4163,1869,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,48.313,1473.375,60,372.69,18.44,44.53,106.25,120.0,59.19,54,50,9,93,17.75,5.13,7.75,2790,1.07,1.43,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16043.54,0,15435.66,57.58,33.6,32.6,54.4,2.6,1,-0.1989616,41.0790612,366.82,95.5,309.11,-0.73,-2365.4,0.0,-0.75,-0.34,1.98,2101.84,47909.91,0,0,0,0,0
717.28,15097,95.33,14.39,41.0790702,-69.6957059,10.14,56.05,-32.77,-32.77,0,0,0,2147483647,65472,100.0,96.5,11.81,-1.8,-0.9,-0.48,34.7,32.43,22.46,0.0,0,16,65533,-3,-1,2944.3,107.0,77.5,4163,1940,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,2559.188,1234,10.5,16.81,45.31,106.88,120.0,17.19,53,50,9,93,16.0,0.0,0.0,2750,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16048.0,0,15440.01,56.86,33.6,32.6,54.4,2.6,1,-0.1990007,41.0790852,366.83,94.9,309.04,-0.2,-3276.8,0.0,-0.96,-0.09,0.53,2102.0,47910.07,0,0,0,0,0
717.44,15102,94.73,14.39,41.0790941,-69.6957449,10.14,56.21,-32.77,-32.77,0,0,0,2147483647,65472,99.5,96.0,11.81,-2.4,-0.6,-0.65,34.7,33.15,23.06,0.0,0,16,65533,-3,-1,2586.2,107.2,77.5,4163,1943,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,1392.938,3437,10.38,17.0,45.7,106.94,120.0,3.44,52,50,9,93,14.25,0.0,0.0,2741,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16052.46,0,15444.28,56.96,33.6,32.6,54.4,2.6,1,-0.1990395,41.079109,366.84,94.3,309.04,0.12,1817.5,0.0,-1.04,0.05,-0.32,2102.16,47910.23,0,0,0,0,0
717.6,15106,94.25,14.39,41.0791179,-69.6957836,10.14,56.37,-32.77,-32.77,0,0,0,2147483647,65472,99.0,95.0,11.81,-2.4,-0.8,-0.84,34.7,33.48,22.25,0.0,0,16,65533,-3,-1,3661.0,107.1,77.5,4163,1938,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,3212.625,2560,10.56,16.75,45.31,106.94,120.0,0.75,52,50,9,93,12.94,0.0,0.0,2719,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16056.88,0,15448.54,57.81,33.6,32.6,54.4,2.6,1,-0.1990781,41.0791327,366.84,93.7,309.08,0.48,3139.9,0.0,-1.1,0.22,-1.28,2102.32,47910.39,0,0,0,0,0
717.76,15110,93.54,14.39,41.0791416,-69.6958221,10.14,56.53,-32.77,-32.77,0,0,0,2147483647,65472,98.5,94.5,11.81,-2.2,-0.9,-0.82,34.7,33.53,21.98,0.0,0,16,65533,-3,-1,2381.2,107.1,77.5,4163,1942,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,3069.563,1539,10.94,16.5,45.31,107.0,120.0,0.25,52,50,9,93,11.75,0.0,0.0,2704,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16061.3,0,15452.74,55.84,33.6,32.6,54.4,2.6,1,-0.1991164,41.0791563,366.85,93.0,309.2,0.82,2215.5,0.0,-1.07,0.37,-2.15,2102.48,47910.55,0,0,0,0,0
717.92,15114,92.8,14.39,41.0791651,-69.6958603,10.14,56.69,-32.77,-32.77,0,0,0,2147483647,65472,97.5,94.5,11.81,-1.9,-0.8,-0.64,34.7,33.6,22.6,0.0,0,16,65533,-3,-1,2637.3,107.2,77.5,4163,1941,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,3435.625,1682,10.75,16.5,44.92,107.0,120.0,0.19,52,50,9,93,10.94,0.0,0.0,2688,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16065.64,0,15457.01,58.68,33.6,32.6,54.4,2.6,1,-0.1991544,41.0791798,366.86,92.4,309.35,0.95,1838.0,0.0,-1.07,0.42,-2.48,2102.64,47910.71,0,0,0,0,0
718.08,15118,92.42,14.39,41.0791886,-69.6958981,10.14,56.85,-32.77,-32.77,0,0,0,2147483647,65472,97.0,93.5,11.81,-1.8,-0.7,-0.78,34.7,33.72,22.79,0.0,0,16,65533,-3,-1,2355.4,107.2,77.5,4163,1940,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,0.0,1537.375,2049,10.06,16.38,44.14,107.06,120.0,0.19,51,50,9,93,10.75,0.0,0.0,2669,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16069.99,0,15461.16,59.16,33.6,32.6,54.4,2.6,1,-0.199192,41.0792032,366.88,91.8,309.51,0.91,1852.8,0.0,-1.05,0.4,-2.36,2102.8,47910.87,0,0,0,0,0
718.24,15122,91.6,14.39,41.0792119,-69.6959356,10.14,57.01,-32.77,-32.77,0,0,0,2147483647,65472,96.5,92.5,11.81,-2.0,-0.8,-0.86,34.7,33.85,22.16,0.0,0,16,65533,-3,-1,2969.9,107.2,77.5,4163,1941,600,120,31,24,1916,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,0.0,2193.188,2048,9.88,16.38,43.36,107.0,120.0,0.13,51,50,9,93,10.75,0.0,0.0,2650,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,16074.26,0,15465.28,56.73,33.6,32.6,54.4,2.6,1,-0.1992293,41.0792266,366.9,91.2,309.64,0.62,2138.6,0.0,-0.96,0.28,-1.61,2102.96,47911.03,0,0,0,0,0
